generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77878,49048,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
2,78391,49076,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
3,79747,49999,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
4,80270,50503,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
5,79148,50251,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
6,78116,49954,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
7,78059,50172,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
8,79236,50579,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
9,77724,49481,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
10,76799,48899,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
11,82623,49854,0.0,0.0321173,0.0321173,0.5,0.5,0.6,0.0,6.0,linear
12,85310,50313,0.0,0.0525129,0.0571517,0.5,0.5,0.6,0.0,6.0,linear
13,84567,49950,0.0,0.0612543,0.0744516,0.5,0.5,0.6,0.0,6.0,linear
14,83102,48962,0.0,0.073133,0.0973258,0.5,0.5,0.6,0.0,6.0,linear
15,82291,48265,0.0,0.0848689,0.122453,0.5,0.5,0.6,0.0,6.0,linear
16,84219,48762,0.0,0.0978895,0.14884,0.5,0.5,0.6,0.0,6.0,linear
17,86247,49322,0.0,0.112131,0.175327,0.5,0.5,0.6,0.0,6.0,linear
18,85643,48796,0.0,0.126925,0.203287,0.5,0.5,0.6,0.0,6.0,linear
19,85645,48593,0.0,0.14176,0.231266,0.5,0.5,0.6,0.0,6.0,linear
20,85503,47951,0.0,0.156409,0.258738,0.5,0.5,0.6,0.0,6.0,linear
21,86658,47959,0.0,0.171103,0.285464,0.5,0.5,0.6,0.0,6.0,linear
22,87638,47934,0.0,0.185287,0.310707,0.5,0.5,0.6,0.0,6.0,linear
23,88125,47528,0.0,0.199985,0.335658,0.5,0.5,0.6,0.0,6.0,linear
24,88286,47349,0.0,0.216803,0.364734,0.5,0.5,0.6,0.0,6.0,linear
25,89586,47498,0.0,0.231333,0.389479,0.5,0.5,0.6,0.0,6.0,linear
