generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78335,49224,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
2,78122,49119,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
3,79879,50197,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
4,79742,50538,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
5,76415,49064,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
6,76471,49137,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
7,78540,49869,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
8,79697,50279,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
9,78785,49968,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
10,78125,49884,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
11,81034,50317,0.0,0.0221687,0.0221687,0.5,0.5,0.4,0.0,6.0,linear
12,82268,50097,0.0,0.0360202,0.0395084,0.5,0.5,0.4,0.0,6.0,linear
13,82016,49616,0.0,0.0425986,0.0524689,0.5,0.5,0.4,0.0,6.0,linear
14,81036,48890,0.0,0.0507166,0.0686577,0.5,0.5,0.4,0.0,6.0,linear
15,82298,49498,0.0,0.0596057,0.0866272,0.5,0.5,0.4,0.0,6.0,linear
16,82765,49432,0.0,0.0687706,0.105195,0.5,0.5,0.4,0.0,6.0,linear
17,82965,49184,0.0,0.0791018,0.124888,0.5,0.5,0.4,0.0,6.0,linear
18,82012,48513,0.0,0.0885567,0.143672,0.5,0.5,0.4,0.0,6.0,linear
19,83116,48519,0.0,0.0989081,0.163843,0.5,0.5,0.4,0.0,6.0,linear
20,84286,48646,0.0,0.108839,0.181605,0.5,0.5,0.4,0.0,6.0,linear
21,84956,48708,0.0,0.118952,0.201957,0.5,0.5,0.4,0.0,6.0,linear
22,85701,48645,0.0,0.128484,0.219223,0.5,0.5,0.4,0.0,6.0,linear
23,85981,48669,0.0,0.139146,0.239067,0.5,0.5,0.4,0.0,6.0,linear
24,86408,48656,0.0,0.148174,0.25491,0.5,0.5,0.4,0.0,6.0,linear
25,86256,48394,0.0,0.159112,0.2747,0.5,0.5,0.4,0.0,6.0,linear
26,86086,47872,0.0,0.169975,0.293881,0.5,0.5,0.4,0.0,6.0,linear
27,86535,47575,0.0,0.181392,0.314549,0.5,0.5,0.4,0.0,6.0,linear
28,86871,47280,0.0,0.19236,0.333026,0.5,0.5,0.4,0.0,6.0,linear
29,86801,46606,0.0,0.203571,0.352666,0.5,0.5,0.4,0.0,6.0,linear
30,87607,46546,0.0,0.214733,0.372026,0.5,0.5,0.4,0.0,6.0,linear
31,87763,46112,0.0,0.226995,0.39136,0.5,0.5,0.4,0.0,6.0,linear
32,87973,45837,0.0,0.238473,0.410085,0.5,0.5,0.4,0.0,6.0,linear
33,87608,45171,0.0,0.250735,0.429563,0.5,0.5,0.4,0.0,6.0,linear
34,87774,44832,0.0,0.264172,0.45062,0.5,0.5,0.4,0.0,6.0,linear
35,88142,44562,0.0,0.276684,0.470288,0.5,0.5,0.4,0.0,6.0,linear
36,87500,43658,0.0,0.289487,0.491007,0.5,0.5,0.4,0.0,6.0,linear
37,87446,43198,0.0,0.304954,0.513797,0.5,0.5,0.4,0.0,6.0,linear
38,86965,42353,0.0,0.320906,0.536501,0.5,0.5,0.4,0.0,6.0,linear
39,87029,41754,0.0,0.337818,0.559864,0.5,0.5,0.4,0.0,6.0,linear
40,86360,40740,0.0,0.354524,0.583229,0.5,0.5,0.4,0.0,6.0,linear
41,85534,39482,0.0,0.373172,0.60874,0.5,0.5,0.4,0.0,6.0,linear
42,84545,38347,0.0,0.390392,0.631523,0.5,0.5,0.4,0.0,6.0,linear
43,83763,37003,0.0,0.408388,0.656223,0.5,0.5,0.4,0.0,6.0,linear
44,82591,35790,0.0,0.428382,0.680258,0.5,0.5,0.4,0.0,6.0,linear
45,81126,34263,0.0,0.448182,0.704159,0.5,0.5,0.4,0.0,6.0,linear
46,79936,32972,0.0,0.470127,0.729941,0.5,0.5,0.4,0.0,6.0,linear
47,77669,31253,0.0,0.492534,0.755471,0.5,0.5,0.4,0.0,6.0,linear
48,75644,29255,0.0,0.51527,0.778131,0.5,0.5,0.4,0.0,6.0,linear
49,73533,27684,0.0,0.538374,0.798205,0.5,0.5,0.4,0.0,6.0,linear
50,70909,25801,0.0,0.563515,0.821463,0.5,0.5,0.4,0.0,6.0,linear
51,68427,23850,0.0,0.588578,0.84363,0.5,0.5,0.4,0.0,6.0,linear
52,65263,21619,0.0,0.613757,0.864231,0.5,0.5,0.4,0.0,6.0,linear
53,61728,19453,0.0,0.638239,0.882481,0.5,0.5,0.4,0.0,6.0,linear
54,57678,17317,0.0,0.662808,0.899211,0.5,0.5,0.4,0.0,6.0,linear
55,53282,15120,0.0,0.689441,0.916824,0.5,0.5,0.4,0.0,6.0,linear
56,49341,13301,0.0,0.713873,0.929142,0.5,0.5,0.4,0.0,6.0,linear
57,44823,11299,0.0,0.738832,0.942449,0.5,0.5,0.4,0.0,6.0,linear
58,40641,9469,0.0,0.761455,0.952093,0.5,0.5,0.4,0.0,6.0,linear
59,35918,7758,0.0,0.784394,0.960215,0.5,0.5,0.4,0.0,6.0,linear
60,31516,6152,0.0,0.806147,0.967215,0.5,0.5,0.4,0.0,6.0,linear
61,26991,4832,0.0,0.825622,0.973514,0.5,0.5,0.4,0.0,6.0,linear
62,23126,3772,0.0,0.84391,0.978301,0.5,0.5,0.4,0.0,6.0,linear
63,19565,2907,0.0,0.858357,0.982508,0.5,0.5,0.4,0.0,6.0,linear
64,16191,2138,0.0,0.873927,0.987169,0.5,0.5,0.4,0.0,6.0,linear
65,13481,1565,0.0,0.890789,0.990587,0.5,0.5,0.4,0.0,6.0,linear
