generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78324,49243,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
2,78391,49373,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
3,79175,49838,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
4,79310,50240,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
5,78091,49777,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
6,77607,49509,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
7,78631,50001,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
8,79392,50359,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
9,78720,50165,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
10,77956,49812,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
11,92547,49423,0.0,0.123754,0.123754,0.5,0.5,2.5,0.0,6.0,linear
12,101049,49924,0.0,0.184275,0.196865,0.5,0.5,2.5,0.0,6.0,linear
13,101279,49328,0.0,0.207267,0.241013,0.5,0.5,2.5,0.0,6.0,linear
14,98771,47088,0.000470458,0.234887,0.293683,0.5,0.5,2.5,0.0,6.0,linear
15,96763,44603,0.00219135,0.263681,0.3516,0.5,0.5,2.5,0.0,6.0,linear
16,96809,42966,0.00608043,0.291257,0.407557,0.5,0.5,2.5,0.0,6.0,linear
17,98774,41709,0.011806,0.317868,0.456202,0.5,0.5,2.5,0.0,6.0,linear
18,99211,40223,0.0200102,0.341506,0.498768,0.5,0.5,2.5,0.0,6.0,linear
19,99612,39281,0.0305618,0.365799,0.538576,0.5,0.5,2.5,0.0,6.0,linear
20,99447,38236,0.0428696,0.387249,0.572219,0.5,0.5,2.5,0.0,6.0,linear
21,98070,36710,0.0559904,0.408056,0.605524,0.5,0.5,2.5,0.0,6.0,linear
22,97877,35349,0.0704344,0.427773,0.634795,0.5,0.5,2.5,0.0,6.0,linear
23,97324,33741,0.0842239,0.447067,0.661477,0.5,0.5,2.5,0.0,6.0,linear
24,96823,32449,0.0983341,0.461933,0.684258,0.5,0.5,2.5,0.0,6.0,linear
25,96281,31462,0.111936,0.478485,0.705612,0.5,0.5,2.5,0.0,6.0,linear
26,95931,30333,0.124304,0.495827,0.727469,0.5,0.5,2.5,0.0,6.0,linear
27,95256,29335,0.136694,0.508792,0.744298,0.5,0.5,2.5,0.0,6.0,linear
28,94175,28157,0.14713,0.521782,0.76019,0.5,0.5,2.5,0.0,6.0,linear
29,93119,26938,0.156447,0.53486,0.77555,0.5,0.5,2.5,0.0,6.0,linear
30,91826,25831,0.165598,0.546945,0.789455,0.5,0.5,2.5,0.0,6.0,linear
31,90372,24787,0.172619,0.559945,0.803856,0.5,0.5,2.5,0.0,6.0,linear
32,88812,23721,0.179465,0.569602,0.81578,0.5,0.5,2.5,0.0,6.0,linear
33,87451,22718,0.184436,0.581227,0.828408,0.5,0.5,2.5,0.0,6.0,linear
34,86272,21777,0.188687,0.592752,0.84132,0.5,0.5,2.5,0.0,6.0,linear
35,84209,20731,0.193181,0.600964,0.851205,0.5,0.5,2.5,0.0,6.0,linear
36,82692,19800,0.197543,0.611094,0.861408,0.5,0.5,2.5,0.0,6.0,linear
37,80973,18806,0.199746,0.621677,0.872417,0.5,0.5,2.5,0.0,6.0,linear
38,79054,17857,0.202088,0.631386,0.881604,0.5,0.5,2.5,0.0,6.0,linear
39,77085,16901,0.203609,0.639772,0.889295,0.5,0.5,2.5,0.0,6.0,linear
40,75587,16214,0.204791,0.649112,0.896544,0.5,0.5,2.5,0.0,6.0,linear
41,73641,15373,0.204126,0.659117,0.90439,0.5,0.5,2.5,0.0,6.0,linear
42,71748,14374,0.205119,0.667993,0.912392,0.5,0.5,2.5,0.0,6.0,linear
43,69422,13483,0.20432,0.675473,0.919,0.5,0.5,2.5,0.0,6.0,linear
44,67266,12750,0.204079,0.685562,0.926676,0.5,0.5,2.5,0.0,6.0,linear
45,65642,11996,0.202234,0.693634,0.93206,0.5,0.5,2.5,0.0,6.0,linear
46,63958,11135,0.200637,0.702987,0.936824,0.5,0.5,2.5,0.0,6.0,linear
47,61915,10526,0.198881,0.712799,0.942028,0.5,0.5,2.5,0.0,6.0,linear
48,60417,9914,0.196641,0.72037,0.947449,0.5,0.5,2.5,0.0,6.0,linear
49,58471,9295,0.195451,0.727628,0.952236,0.5,0.5,2.5,0.0,6.0,linear
50,56645,8749,0.192947,0.736994,0.958091,0.5,0.5,2.5,0.0,6.0,linear
51,54733,8069,0.191942,0.743948,0.961742,0.5,0.5,2.5,0.0,6.0,linear
52,53303,7517,0.187958,0.752866,0.966128,0.5,0.5,2.5,0.0,6.0,linear
53,51689,7076,0.185296,0.761072,0.971497,0.5,0.5,2.5,0.0,6.0,linear
54,50250,6582,0.182773,0.769375,0.975822,0.5,0.5,2.5,0.0,6.0,linear
55,48723,6048,0.179452,0.778197,0.979368,0.5,0.5,2.5,0.0,6.0,linear
56,47258,5630,0.176372,0.787119,0.982098,0.5,0.5,2.5,0.0,6.0,linear
57,45227,5105,0.17181,0.796849,0.985177,0.5,0.5,2.5,0.0,6.0,linear
58,43701,4659,0.167871,0.805085,0.987946,0.5,0.5,2.5,0.0,6.0,linear
59,42393,4299,0.162357,0.815858,0.990776,0.5,0.5,2.5,0.0,6.0,linear
60,40644,3921,0.158078,0.823538,0.992008,0.5,0.5,2.5,0.0,6.0,linear
61,39471,3592,0.152883,0.832404,0.993264,0.5,0.5,2.5,0.0,6.0,linear
62,38079,3314,0.148276,0.839167,0.99406,0.5,0.5,2.5,0.0,6.0,linear
63,36769,3027,0.144284,0.845016,0.994383,0.5,0.5,2.5,0.0,6.0,linear
64,35688,2771,0.140166,0.850548,0.995141,0.5,0.5,2.5,0.0,6.0,linear
65,34804,2554,0.135027,0.856986,0.99626,0.5,0.5,2.5,0.0,6.0,linear
66,33963,2395,0.12856,0.865132,0.996894,0.5,0.5,2.5,0.0,6.0,linear
67,32897,2114,0.12254,0.87259,0.997727,0.5,0.5,2.5,0.0,6.0,linear
68,32210,1988,0.118577,0.87704,0.997886,0.5,0.5,2.5,0.0,6.0,linear
69,31540,1776,0.114418,0.881821,0.998232,0.5,0.5,2.5,0.0,6.0,linear
