generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78027,49110,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
2,78373,49315,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
3,79598,50139,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
4,79968,50460,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
5,78313,49969,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
6,78532,50088,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
7,79376,50516,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
8,78427,49835,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
9,77149,49204,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
10,77876,49620,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
11,147921,50148,0.0,0.389809,0.389809,0.5,0.5,11.5,0.0,6.0,linear
12,183108,50529,0.0,0.504154,0.519639,0.5,0.5,11.5,0.0,6.0,linear
13,180028,47120,0.0,0.53804,0.575357,0.5,0.5,11.5,0.0,6.0,linear
14,173506,41291,0.000180725,0.568581,0.636551,0.5,0.5,11.5,0.0,6.0,linear
15,171096,36122,0.000809732,0.594144,0.695214,0.5,0.5,11.5,0.0,6.0,linear
16,170714,31216,0.00208418,0.617198,0.745523,0.5,0.5,11.5,0.0,6.0,linear
17,170635,26362,0.00455937,0.640759,0.791788,0.5,0.5,11.5,0.0,6.0,linear
18,167831,21376,0.00810166,0.664633,0.829865,0.5,0.5,11.5,0.0,6.0,linear
19,165025,17845,0.0130416,0.687292,0.857203,0.5,0.5,11.5,0.0,6.0,linear
20,161337,15067,0.0189899,0.708539,0.877744,0.5,0.5,11.5,0.0,6.0,linear
21,156223,12667,0.0255227,0.729418,0.893913,0.5,0.5,11.5,0.0,6.0,linear
22,150479,10682,0.0320932,0.752155,0.908045,0.5,0.5,11.5,0.0,6.0,linear
23,145103,9028,0.0374577,0.774537,0.921732,0.5,0.5,11.5,0.0,6.0,linear
24,140201,7479,0.0419539,0.796551,0.93445,0.5,0.5,11.5,0.0,6.0,linear
25,135848,6068,0.0442001,0.818863,0.946517,0.5,0.5,11.5,0.0,6.0,linear
26,131959,4893,0.0447798,0.840787,0.956184,0.5,0.5,11.5,0.0,6.0,linear
27,127173,3860,0.043162,0.862742,0.964945,0.5,0.5,11.5,0.0,6.0,linear
28,123027,2963,0.040576,0.883796,0.973122,0.5,0.5,11.5,0.0,6.0,linear
29,119865,2246,0.0362621,0.90421,0.979389,0.5,0.5,11.5,0.0,6.0,linear
30,116421,1681,0.0308959,0.923676,0.985265,0.5,0.5,11.5,0.0,6.0,linear
31,113468,1190,0.0252089,0.940846,0.989622,0.5,0.5,11.5,0.0,6.0,linear
32,110755,830,0.0197524,0.955529,0.993056,0.5,0.5,11.5,0.0,6.0,linear
33,109330,566,0.0152671,0.967561,0.995326,0.5,0.5,11.5,0.0,6.0,linear
34,107695,390,0.0112462,0.97701,0.997041,0.5,0.5,11.5,0.0,6.0,linear
35,106369,264,0.00838826,0.983474,0.99818,0.5,0.5,11.5,0.0,6.0,linear
36,105528,178,0.00596094,0.98905,0.999042,0.5,0.5,11.5,0.0,6.0,linear
37,105203,126,0.00412415,0.992744,0.999367,0.5,0.5,11.5,0.0,6.0,linear
38,104444,75,0.00274212,0.995355,0.99958,0.5,0.5,11.5,0.0,6.0,linear
39,104621,47,0.0018312,0.997129,0.999781,0.5,0.5,11.5,0.0,6.0,linear
40,104223,26,0.00112609,0.998328,0.999904,0.5,0.5,11.5,0.0,6.0,linear
41,103841,18,0.000707309,0.99899,0.999923,0.5,0.5,11.5,0.0,6.0,linear
42,104193,10,0.000460392,0.999377,0.999952,0.5,0.5,11.5,0.0,6.0,linear
43,103970,5,0.000274004,0.999587,0.999971,0.5,0.5,11.5,0.0,6.0,linear
44,103439,2,0.000178827,0.999744,0.99999,0.5,0.5,11.5,0.0,6.0,linear
45,103847,0,0.000110724,0.999832,1.0,0.5,0.5,11.5,0.0,6.0,linear

