generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78284,49210,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
2,78561,49270,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
3,80081,50397,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
4,80371,50859,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
5,79175,50413,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
6,78272,49987,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
7,76903,49246,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
8,78765,50034,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
9,78858,50044,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
10,79275,50260,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
11,82345,50341,0.0,0.03254,0.03254,0.5,0.5,0.6,0.0,6.0,linear
12,83429,50058,0.0,0.052485,0.0569418,0.5,0.5,0.6,0.0,6.0,linear
13,83520,49764,0.0,0.0604793,0.073217,0.5,0.5,0.6,0.0,6.0,linear
14,82787,48744,0.0,0.0726577,0.0968114,0.5,0.5,0.6,0.0,6.0,linear
15,82685,48182,0.0,0.0848903,0.122156,0.5,0.5,0.6,0.0,6.0,linear
16,84149,48615,0.0,0.0988093,0.149717,0.5,0.5,0.6,0.0,6.0,linear
17,85681,48863,0.0,0.112299,0.175658,0.5,0.5,0.6,0.0,6.0,linear
18,85797,48420,0.0,0.125966,0.201598,0.5,0.5,0.6,0.0,6.0,linear
19,85683,48262,0.0,0.139909,0.2282,0.5,0.5,0.6,0.0,6.0,linear
20,87003,48648,0.0,0.153833,0.254661,0.5,0.5,0.6,0.0,6.0,linear
21,86993,47930,0.0,0.168912,0.281852,0.5,0.5,0.6,0.0,6.0,linear
22,87319,47571,0.0,0.184509,0.309503,0.5,0.5,0.6,0.0,6.0,linear
23,87702,47052,0.0,0.199634,0.335463,0.5,0.5,0.6,0.0,6.0,linear
24,88639,46947,0.0,0.213592,0.36029,0.5,0.5,0.6,0.0,6.0,linear
25,89046,46695,0.0,0.22869,0.385629,0.5,0.5,0.6,0.0,6.0,linear
26,89342,46307,0.0,0.242961,0.409059,0.5,0.5,0.6,0.0,6.0,linear
27,88572,45563,0.0,0.259804,0.436101,0.5,0.5,0.6,0.0,6.0,linear
28,88933,44857,0.0,0.275963,0.461324,0.5,0.5,0.6,0.0,6.0,linear
29,89087,44535,0.0,0.292611,0.488081,0.5,0.5,0.6,0.0,6.0,linear
30,89514,43882,0.0,0.309901,0.513804,0.5,0.5,0.6,0.0,6.0,linear
31,89438,43170,0.0,0.327786,0.539915,0.5,0.5,0.6,0.0,6.0,linear
32,89058,42137,0.0,0.348418,0.568883,0.5,0.5,0.6,0.0,6.0,linear
33,87951,40964,0.0,0.367326,0.596213,0.5,0.5,0.6,0.0,6.0,linear
34,87421,40026,0.0,0.388185,0.624225,0.5,0.5,0.6,0.0,6.0,linear
35,86695,38796,0.0,0.409468,0.653167,0.5,0.5,0.6,0.0,6.0,linear
36,85681,37401,0.0,0.430984,0.679622,0.5,0.5,0.6,0.0,6.0,linear
37,84437,35805,0.0,0.452953,0.70589,0.5,0.5,0.6,0.0,6.0,linear
38,83033,34088,0.0,0.478042,0.734154,0.5,0.5,0.6,0.0,6.0,linear
39,80966,32144,0.0,0.501791,0.759028,0.5,0.5,0.6,0.0,6.0,linear
40,78699,30255,0.0,0.528345,0.784944,0.5,0.5,0.6,0.0,6.0,linear
41,76538,28397,0.0,0.55321,0.809016,0.5,0.5,0.6,0.0,6.0,linear
42,73895,26280,0.0,0.577474,0.830516,0.5,0.5,0.6,0.0,6.0,linear
43,70922,24106,0.0,0.603338,0.852891,0.5,0.5,0.6,0.0,6.0,linear
44,67536,21976,0.0,0.629176,0.874479,0.5,0.5,0.6,0.0,6.0,linear
45,63855,19690,0.0,0.656185,0.895127,0.5,0.5,0.6,0.0,6.0,linear
46,59527,17410,0.0,0.688057,0.91534,0.5,0.5,0.6,0.0,6.0,linear
47,55706,15270,0.0,0.715099,0.930814,0.5,0.5,0.6,0.0,6.0,linear
48,51009,13008,0.0,0.741612,0.944935,0.5,0.5,0.6,0.0,6.0,linear
49,46232,11002,0.0,0.767253,0.954722,0.5,0.5,0.6,0.0,6.0,linear
50,41299,8989,0.0,0.791142,0.964207,0.5,0.5,0.6,0.0,6.0,linear
51,36432,7127,0.0,0.815334,0.972256,0.5,0.5,0.6,0.0,6.0,linear
