generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78364,49315,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
2,78225,49249,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
3,79262,50081,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
4,79923,50715,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
5,78573,50177,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
6,77526,49704,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
7,78197,49903,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
8,78346,49754,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
9,79140,49932,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
10,79737,50491,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
11,100463,50573,0.0,0.16185,0.16185,0.5,0.5,3.5,0.0,6.0,linear
12,110714,50501,0.0,0.240551,0.254011,0.5,0.5,3.5,0.0,6.0,linear
13,108096,48384,0.0,0.26581,0.300872,0.5,0.5,3.5,0.0,6.0,linear
14,104707,45062,0.000358072,0.294584,0.359263,0.5,0.5,3.5,0.0,6.0,linear
15,103840,42191,0.00155314,0.323409,0.418413,0.5,0.5,3.5,0.0,6.0,linear
16,104532,40142,0.00457627,0.350493,0.47439,0.5,0.5,3.5,0.0,6.0,linear
17,105177,37645,0.00957759,0.376847,0.525246,0.5,0.5,3.5,0.0,6.0,linear
18,105024,35449,0.0170265,0.400825,0.570978,0.5,0.5,3.5,0.0,6.0,linear
19,105473,33685,0.0272629,0.420641,0.604318,0.5,0.5,3.5,0.0,6.0,linear
20,105751,32301,0.0382299,0.439672,0.632711,0.5,0.5,3.5,0.0,6.0,linear
21,104757,30820,0.0512182,0.455498,0.657009,0.5,0.5,3.5,0.0,6.0,linear
22,103451,29222,0.0640743,0.471749,0.680092,0.5,0.5,3.5,0.0,6.0,linear
23,102441,27666,0.0769711,0.487908,0.702794,0.5,0.5,3.5,0.0,6.0,linear
24,101326,26295,0.0901456,0.502712,0.722315,0.5,0.5,3.5,0.0,6.0,linear
25,99540,24945,0.102607,0.516808,0.741368,0.5,0.5,3.5,0.0,6.0,linear
26,98146,23355,0.11353,0.53051,0.757745,0.5,0.5,3.5,0.0,6.0,linear
27,96114,22081,0.124841,0.542833,0.771716,0.5,0.5,3.5,0.0,6.0,linear
28,94288,20865,0.133444,0.555209,0.785514,0.5,0.5,3.5,0.0,6.0,linear
29,92039,19576,0.141089,0.569237,0.801251,0.5,0.5,3.5,0.0,6.0,linear
