generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78684,49816,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
2,78528,49454,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
3,78983,49768,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
4,80101,50596,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
5,79467,50644,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
6,78042,50031,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
7,77613,49726,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
8,77493,49586,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
9,78030,49521,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
10,78898,50045,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
11,113933,51009,0.0,0.232574,0.232574,0.5,0.5,5.5,0.0,6.0,linear
12,129260,50577,0.0,0.332701,0.347943,0.5,0.5,5.5,0.0,6.0,linear
13,125708,47859,0.0,0.361377,0.400939,0.5,0.5,5.5,0.0,6.0,linear
14,122421,44362,0.000380243,0.392659,0.464251,0.5,0.5,5.5,0.0,6.0,linear
15,121390,40848,0.00179776,0.424239,0.528356,0.5,0.5,5.5,0.0,6.0,linear
16,120797,37619,0.00499074,0.453324,0.589899,0.5,0.5,5.5,0.0,6.0,linear
17,121433,34849,0.0100597,0.482932,0.646852,0.5,0.5,5.5,0.0,6.0,linear
18,121262,32127,0.0176939,0.509304,0.691442,0.5,0.5,5.5,0.0,6.0,linear
19,121114,29930,0.0273646,0.533832,0.728015,0.5,0.5,5.5,0.0,6.0,linear
20,120405,27754,0.0379295,0.556821,0.757819,0.5,0.5,5.5,0.0,6.0,linear
