generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78419,49248,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
2,78095,49214,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
3,80143,50565,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
4,79680,50625,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
5,78258,49850,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
6,77283,49342,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
7,77522,49583,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
8,78337,49629,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
9,79066,49934,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
10,79640,50428,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
11,130023,50367,0.0,0.321433,0.321433,0.5,0.5,8.5,0.0,6.0,linear
12,155298,50405,0.0,0.434152,0.449329,0.5,0.5,8.5,0.0,6.0,linear
13,151750,47291,0.0,0.465644,0.505823,0.5,0.5,8.5,0.0,6.0,linear
14,147387,42858,0.000488341,0.497567,0.570371,0.5,0.5,8.5,0.0,6.0,linear
15,146748,39505,0.00191315,0.528358,0.635333,0.5,0.5,8.5,0.0,6.0,linear
16,147641,36322,0.00492918,0.558316,0.695142,0.5,0.5,8.5,0.0,6.0,linear
17,147707,33396,0.0101873,0.588058,0.748845,0.5,0.5,8.5,0.0,6.0,linear
18,146732,30193,0.0174507,0.617517,0.793513,0.5,0.5,8.5,0.0,6.0,linear
19,146303,27747,0.0266694,0.646039,0.828785,0.5,0.5,8.5,0.0,6.0,linear
20,145128,25244,0.0367596,0.672123,0.856506,0.5,0.5,8.5,0.0,6.0,linear
21,142806,22795,0.0478642,0.697276,0.880333,0.5,0.5,8.5,0.0,6.0,linear
22,140167,20545,0.0582761,0.719841,0.899385,0.5,0.5,8.5,0.0,6.0,linear
23,137118,18483,0.0683596,0.741994,0.916917,0.5,0.5,8.5,0.0,6.0,linear
24,134064,16273,0.0764504,0.762713,0.931827,0.5,0.5,8.5,0.0,6.0,linear
25,129708,14219,0.0837526,0.781743,0.943842,0.5,0.5,8.5,0.0,6.0,linear
26,126171,12442,0.0886355,0.798574,0.954143,0.5,0.5,8.5,0.0,6.0,linear
27,121465,10803,0.0917548,0.81573,0.962744,0.5,0.5,8.5,0.0,6.0,linear
28,117858,9436,0.0928652,0.830471,0.969198,0.5,0.5,8.5,0.0,6.0,linear
29,113807,8263,0.0928043,0.844001,0.97538,0.5,0.5,8.5,0.0,6.0,linear
30,110276,7139,0.0915069,0.858199,0.981429,0.5,0.5,8.5,0.0,6.0,linear
31,107090,6266,0.0885043,0.872391,0.986318,0.5,0.5,8.5,0.0,6.0,linear
32,103790,5392,0.0844976,0.8851,0.989378,0.5,0.5,8.5,0.0,6.0,linear
33,100543,4608,0.0794383,0.897468,0.991917,0.5,0.5,8.5,0.0,6.0,linear
34,97646,3939,0.074652,0.907462,0.993856,0.5,0.5,8.5,0.0,6.0,linear
35,95216,3398,0.0684989,0.917552,0.995612,0.5,0.5,8.5,0.0,6.0,linear
36,92367,2823,0.0639691,0.925384,0.996717,0.5,0.5,8.5,0.0,6.0,linear
37,90280,2450,0.0575951,0.934405,0.997704,0.5,0.5,8.5,0.0,6.0,linear
38,88627,2088,0.053143,0.940755,0.998397,0.5,0.5,8.5,0.0,6.0,linear
39,87050,1826,0.0469039,0.948925,0.998953,0.5,0.5,8.5,0.0,6.0,linear
40,85323,1536,0.0425765,0.954553,0.999419,0.5,0.5,8.5,0.0,6.0,linear
41,84589,1319,0.0378337,0.96031,0.99971,0.5,0.5,8.5,0.0,6.0,linear
42,83688,1161,0.0334691,0.965331,0.999841,0.5,0.5,8.5,0.0,6.0,linear
43,82779,961,0.0299884,0.96932,0.999942,0.5,0.5,8.5,0.0,6.0,linear
44,82297,821,0.0265217,0.973122,0.999977,0.5,0.5,8.5,0.0,6.0,linear
45,81171,715,0.0231131,0.976655,0.999988,0.5,0.5,8.5,0.0,6.0,linear
46,80532,649,0.0200941,0.979779,1.0,0.5,0.5,8.5,0.0,6.0,linear
47,80053,562,0.0177616,0.982208,1.0,0.5,0.5,8.5,0.0,6.0,linear
48,79934,513,0.0154059,0.984582,1.0,0.5,0.5,8.5,0.0,6.0,linear
49,79352,444,0.0141941,0.985806,1.0,0.5,0.5,8.5,0.0,6.0,linear
50,78891,391,0.0126019,0.987398,1.0,0.5,0.5,8.5,0.0,6.0,linear
51,78869,336,0.0113617,0.988638,1.0,0.5,0.5,8.5,0.0,6.0,linear
52,78469,280,0.010047,0.989953,1.0,0.5,0.5,8.5,0.0,6.0,linear
53,78173,247,0.00831668,0.991683,1.0,0.5,0.5,8.5,0.0,6.0,linear
54,77929,211,0.00722687,0.992773,1.0,0.5,0.5,8.5,0.0,6.0,linear
55,77660,189,0.0063107,0.993689,1.0,0.5,0.5,8.5,0.0,6.0,linear
56,77447,156,0.00537428,0.994626,1.0,0.5,0.5,8.5,0.0,6.0,linear
57,77333,119,0.00464205,0.995358,1.0,0.5,0.5,8.5,0.0,6.0,linear
58,77432,97,0.0037255,0.996275,1.0,0.5,0.5,8.5,0.0,6.0,linear
59,77465,83,0.00309253,0.996907,1.0,0.5,0.5,8.5,0.0,6.0,linear
60,77190,63,0.00233859,0.997661,1.0,0.5,0.5,8.5,0.0,6.0,linear
61,77002,54,0.00185801,0.998142,1.0,0.5,0.5,8.5,0.0,6.0,linear
62,76589,51,0.00149207,0.998508,1.0,0.5,0.5,8.5,0.0,6.0,linear
63,76880,44,0.00135656,0.998643,1.0,0.5,0.5,8.5,0.0,6.0,linear
64,76931,39,0.00128413,0.998716,1.0,0.5,0.5,8.5,0.0,6.0,linear
65,76985,32,0.00103134,0.998969,1.0,0.5,0.5,8.5,0.0,6.0,linear
66,76813,27,0.000910202,0.99909,1.0,0.5,0.5,8.5,0.0,6.0,linear
67,77014,25,0.000939874,0.99906,1.0,0.5,0.5,8.5,0.0,6.0,linear
68,76862,25,0.000701937,0.999298,1.0,0.5,0.5,8.5,0.0,6.0,linear
69,76839,25,0.000708547,0.999291,1.0,0.5,0.5,8.5,0.0,6.0,linear
70,77080,21,0.000680431,0.99932,1.0,0.5,0.5,8.5,0.0,6.0,linear
71,76894,17,0.000591185,0.999409,1.0,0.5,0.5,8.5,0.0,6.0,linear
72,76810,14,0.000624317,0.999376,1.0,0.5,0.5,8.5,0.0,6.0,linear
73,77042,9,0.000434546,0.999565,1.0,0.5,0.5,8.5,0.0,6.0,linear
74,76597,9,0.000397949,0.999602,1.0,0.5,0.5,8.5,0.0,6.0,linear
75,76690,11,0.000351883,0.999648,1.0,0.5,0.5,8.5,0.0,6.0,linear
76,76928,13,0.000415617,0.999584,1.0,0.5,0.5,8.5,0.0,6.0,linear
77,76799,15,0.00043592,0.999564,1.0,0.5,0.5,8.5,0.0,6.0,linear
78,76933,14,0.000506467,0.999494,1.0,0.5,0.5,8.5,0.0,6.0,linear
79,76897,12,0.00038995,0.99961,1.0,0.5,0.5,8.5,0.0,6.0,linear
80,76826,9,0.000403205,0.999597,1.0,0.5,0.5,8.5,0.0,6.0,linear
81,76904,6,0.000266479,0.999734,1.0,0.5,0.5,8.5,0.0,6.0,linear
82,76756,5,0.000214914,0.999785,1.0,0.5,0.5,8.5,0.0,6.0,linear
83,76963,6,0.000175384,0.999825,1.0,0.5,0.5,8.5,0.0,6.0,linear
84,76850,9,0.000208127,0.999792,1.0,0.5,0.5,8.5,0.0,6.0,linear
85,76292,7,0.000248919,0.999751,1.0,0.5,0.5,8.5,0.0,6.0,linear
86,76961,9,0.000298663,0.999701,1.0,0.5,0.5,8.5,0.0,6.0,linear
87,76923,10,0.000285893,0.999714,1.0,0.5,0.5,8.5,0.0,6.0,linear
88,76702,11,0.000228087,0.999772,1.0,0.5,0.5,8.5,0.0,6.0,linear
89,76422,8,0.000235436,0.999765,1.0,0.5,0.5,8.5,0.0,6.0,linear
90,76559,9,0.000169768,0.99983,1.0,0.5,0.5,8.5,0.0,6.0,linear
91,76677,10,0.000221611,0.999778,1.0,0.5,0.5,8.5,0.0,6.0,linear
92,76846,5,0.000188635,0.999811,1.0,0.5,0.5,8.5,0.0,6.0,linear
93,76609,4,0.000202252,0.999798,1.0,0.5,0.5,8.5,0.0,6.0,linear
94,76578,7,0.000189298,0.999811,1.0,0.5,0.5,8.5,0.0,6.0,linear
95,76589,4,0.000228394,0.999772,1.0,0.5,0.5,8.5,0.0,6.0,linear
96,76771,4,0.000149777,0.99985,1.0,0.5,0.5,8.5,0.0,6.0,linear
97,76843,3,0.00015611,0.999844,1.0,0.5,0.5,8.5,0.0,6.0,linear
98,76408,4,0.000117789,0.999882,1.0,0.5,0.5,8.5,0.0,6.0,linear
99,76647,2,7.82656e-05,0.999922,1.0,0.5,0.5,8.5,0.0,6.0,linear
100,76932,4,5.84902e-05,0.999942,1.0,0.5,0.5,8.5,0.0,6.0,linear
101,76713,3,8.47237e-05,0.999915,1.0,0.5,0.5,8.5,0.0,6.0,linear
102,76428,3,8.50407e-05,0.999915,1.0,0.5,0.5,8.5,0.0,6.0,linear
103,76681,3,0.000110823,0.999889,1.0,0.5,0.5,8.5,0.0,6.0,linear
104,76616,2,0.00010441,0.999896,1.0,0.5,0.5,8.5,0.0,6.0,linear
105,76345,1,6.54853e-05,0.999935,1.0,0.5,0.5,8.5,0.0,6.0,linear
106,76683,2,2.60814e-05,0.999974,1.0,0.5,0.5,8.5,0.0,6.0,linear
107,76568,1,1.30603e-05,0.999987,1.0,0.5,0.5,8.5,0.0,6.0,linear
108,76781,1,3.25567e-05,0.999967,1.0,0.5,0.5,8.5,0.0,6.0,linear
109,76404,1,2.61766e-05,0.999974,1.0,0.5,0.5,8.5,0.0,6.0,linear
110,76653,1,1.95687e-05,0.99998,1.0,0.5,0.5,8.5,0.0,6.0,linear
111,76843,0,6.50677e-06,0.999993,1.0,0.5,0.5,8.5,0.0,6.0,linear

