generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78875,49584,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
2,78727,49627,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
3,79780,50452,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
4,79252,50236,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
5,78686,50193,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
6,78086,49782,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
7,78238,49655,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
8,79194,50137,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
9,79597,50275,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
10,78728,50179,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
11,85684,50799,0.0,0.0535267,0.0535267,0.5,0.5,1.0,0.0,6.0,linear
12,88074,50331,0.0,0.0860679,0.0931544,0.5,0.5,1.0,0.0,6.0,linear
13,85531,48815,0.0,0.0988934,0.11951,0.5,0.5,1.0,0.0,6.0,linear
14,85259,48231,0.0,0.11474,0.152039,0.5,0.5,1.0,0.0,6.0,linear
15,86724,48071,0.0,0.133919,0.190722,0.5,0.5,1.0,0.0,6.0,linear
16,87277,47289,0.0,0.152972,0.227446,0.5,0.5,1.0,0.0,6.0,linear
17,87480,46606,0.0,0.172977,0.266344,0.5,0.5,1.0,0.0,6.0,linear
18,88468,46543,0.0,0.191934,0.302936,0.5,0.5,1.0,0.0,6.0,linear
19,90470,46738,0.0,0.210622,0.336737,0.5,0.5,1.0,0.0,6.0,linear
20,91352,46273,0.0,0.229488,0.369739,0.5,0.5,1.0,0.0,6.0,linear
21,91155,45814,0.0,0.248257,0.402109,0.5,0.5,1.0,0.0,6.0,linear
22,92031,45642,0.0,0.265556,0.429423,0.5,0.5,1.0,0.0,6.0,linear
