generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78243,49397,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
2,78156,49248,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
3,79349,50011,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
4,80205,50580,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
5,78503,49936,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
6,78186,49901,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
7,77781,49638,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
8,77940,49681,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
9,79044,50175,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
10,79494,50307,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
11,81365,50071,0.0,0.0243696,0.0243696,0.5,0.5,0.45,0.0,6.0,linear
12,82937,50201,0.0,0.0399507,0.0433879,0.5,0.5,0.45,0.0,6.0,linear
13,82736,49866,0.0,0.0478449,0.0578774,0.5,0.5,0.45,0.0,6.0,linear
14,80601,48527,0.0,0.0556621,0.0747831,0.5,0.5,0.45,0.0,6.0,linear
15,81223,48482,0.0,0.0648614,0.0934538,0.5,0.5,0.45,0.0,6.0,linear
16,81972,48275,0.0,0.0745595,0.112999,0.5,0.5,0.45,0.0,6.0,linear
17,83665,48930,0.0,0.0838768,0.132041,0.5,0.5,0.45,0.0,6.0,linear
18,84399,48848,0.0,0.0926874,0.14857,0.5,0.5,0.45,0.0,6.0,linear
19,84050,48326,0.0,0.102259,0.166627,0.5,0.5,0.45,0.0,6.0,linear
20,84463,48176,0.0,0.110597,0.183008,0.5,0.5,0.45,0.0,6.0,linear
21,84894,48056,0.0,0.120057,0.200565,0.5,0.5,0.45,0.0,6.0,linear
22,84721,47402,0.0,0.128797,0.217088,0.5,0.5,0.45,0.0,6.0,linear
23,85021,47168,0.0,0.138359,0.234645,0.5,0.5,0.45,0.0,6.0,linear
24,86244,47491,0.0,0.144839,0.247725,0.5,0.5,0.45,0.0,6.0,linear
25,86355,47257,0.0,0.153947,0.263912,0.5,0.5,0.45,0.0,6.0,linear
26,87325,47264,0.0,0.163618,0.281891,0.5,0.5,0.45,0.0,6.0,linear
27,87016,46800,0.0,0.172164,0.297153,0.5,0.5,0.45,0.0,6.0,linear
28,87109,46438,0.0,0.183256,0.316592,0.5,0.5,0.45,0.0,6.0,linear
29,87222,45889,0.0,0.190879,0.329607,0.5,0.5,0.45,0.0,6.0,linear
30,87379,45472,0.0,0.19998,0.346239,0.5,0.5,0.45,0.0,6.0,linear
31,88075,45202,0.0,0.208608,0.361033,0.5,0.5,0.45,0.0,6.0,linear
32,87408,44593,0.0,0.218317,0.37715,0.5,0.5,0.45,0.0,6.0,linear
