generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78409,49365,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
2,78345,49335,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
3,79444,50074,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
4,79861,50382,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
5,78417,49932,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
6,78404,50000,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
7,78268,50043,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
8,78058,49605,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
9,78642,49746,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
10,78811,49760,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
11,84173,50473,0.0,0.0398759,0.0398759,0.5,0.5,0.75,0.0,6.0,linear
12,86180,50299,0.0,0.0656082,0.0710262,0.5,0.5,0.75,0.0,6.0,linear
13,84410,49350,0.0,0.074572,0.0896723,0.5,0.5,0.75,0.0,6.0,linear
14,83234,48091,0.0,0.0866185,0.113292,0.5,0.5,0.75,0.0,6.0,linear
15,83693,47434,0.0,0.098204,0.137334,0.5,0.5,0.75,0.0,6.0,linear
16,84756,46830,0.0,0.110585,0.162552,0.5,0.5,0.75,0.0,6.0,linear
17,85807,46436,0.0,0.121101,0.183492,0.5,0.5,0.75,0.0,6.0,linear
18,85512,45748,0.0,0.130464,0.203716,0.5,0.5,0.75,0.0,6.0,linear
19,87120,45814,0.0,0.139738,0.222353,0.5,0.5,0.75,0.0,6.0,linear
20,87233,45391,0.0,0.148582,0.239988,0.5,0.5,0.75,0.0,6.0,linear
21,87719,44961,0.0,0.156451,0.255363,0.5,0.5,0.75,0.0,6.0,linear
22,87750,44764,0.0,0.163472,0.269847,0.5,0.5,0.75,0.0,6.0,linear
23,87967,44121,0.0,0.17223,0.286177,0.5,0.5,0.75,0.0,6.0,linear
24,88179,43444,0.0,0.179479,0.299656,0.5,0.5,0.75,0.0,6.0,linear
25,87911,42982,0.0,0.186549,0.313428,0.5,0.5,0.75,0.0,6.0,linear
26,87790,42514,0.0,0.192835,0.325866,0.5,0.5,0.75,0.0,6.0,linear
27,87951,42088,0.0,0.199418,0.338429,0.5,0.5,0.75,0.0,6.0,linear
28,87982,41720,0.0,0.205752,0.350137,0.5,0.5,0.75,0.0,6.0,linear
29,88347,41444,0.0,0.212015,0.361437,0.5,0.5,0.75,0.0,6.0,linear
30,88095,40809,0.0,0.218096,0.372527,0.5,0.5,0.75,0.0,6.0,linear
31,87812,40172,0.0,0.223877,0.383533,0.5,0.5,0.75,0.0,6.0,linear
32,87288,39500,0.0,0.227946,0.390382,0.5,0.5,0.75,0.0,6.0,linear
33,87293,39120,0.0,0.234844,0.402794,0.5,0.5,0.75,0.0,6.0,linear
34,87210,38651,0.0,0.240243,0.412962,0.5,0.5,0.75,0.0,6.0,linear
35,86909,38031,0.0,0.245753,0.422479,0.5,0.5,0.75,0.0,6.0,linear
36,86790,37617,0.0,0.251339,0.432289,0.5,0.5,0.75,0.0,6.0,linear
37,86488,37305,0.0,0.255287,0.439052,0.5,0.5,0.75,0.0,6.0,linear
38,86300,36931,0.0,0.261617,0.450071,0.5,0.5,0.75,0.0,6.0,linear
39,85512,36060,0.0,0.26713,0.460131,0.5,0.5,0.75,0.0,6.0,linear
40,84880,35233,0.0,0.273104,0.46977,0.5,0.5,0.75,0.0,6.0,linear
41,84711,34871,0.0,0.277546,0.477172,0.5,0.5,0.75,0.0,6.0,linear
42,84388,34471,0.0,0.282131,0.485543,0.5,0.5,0.75,0.0,6.0,linear
43,83705,33844,0.0,0.28599,0.490906,0.5,0.5,0.75,0.0,6.0,linear
44,84008,33725,0.0,0.292525,0.502934,0.5,0.5,0.75,0.0,6.0,linear
45,83199,32791,0.0,0.297656,0.511217,0.5,0.5,0.75,0.0,6.0,linear
46,82283,31902,0.0,0.305023,0.524589,0.5,0.5,0.75,0.0,6.0,linear
47,81293,31171,0.0,0.308834,0.529982,0.5,0.5,0.75,0.0,6.0,linear
