generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78446,49169,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
2,78369,49207,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
3,79688,50105,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
4,80433,50846,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
5,79135,50288,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
6,77995,49869,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
7,78081,50079,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
8,78377,49931,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
9,77913,49462,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
10,78182,49658,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
11,109256,50173,0.0,0.218529,0.218529,0.5,0.5,5.0,0.0,6.0,linear
12,124679,50676,0.0,0.311591,0.327447,0.5,0.5,5.0,0.0,6.0,linear
13,121830,48351,0.0,0.3418,0.381645,0.5,0.5,5.0,0.0,6.0,linear
14,116848,44100,0.000514837,0.374233,0.446611,0.5,0.5,5.0,0.0,6.0,linear
15,116299,40921,0.00204923,0.405804,0.51219,0.5,0.5,5.0,0.0,6.0,linear
16,116700,38076,0.00530931,0.434801,0.574241,0.5,0.5,5.0,0.0,6.0,linear
17,118087,35347,0.0105362,0.463134,0.626939,0.5,0.5,5.0,0.0,6.0,linear
18,117578,32552,0.0182642,0.490128,0.67345,0.5,0.5,5.0,0.0,6.0,linear
19,117055,30351,0.0284504,0.513662,0.708916,0.5,0.5,5.0,0.0,6.0,linear
20,116460,28336,0.0409256,0.536907,0.739498,0.5,0.5,5.0,0.0,6.0,linear
21,114898,26606,0.0539929,0.557979,0.766399,0.5,0.5,5.0,0.0,6.0,linear
22,113261,24732,0.0667119,0.578866,0.79057,0.5,0.5,5.0,0.0,6.0,linear
23,110931,22725,0.0784649,0.59901,0.811539,0.5,0.5,5.0,0.0,6.0,linear
24,108506,20996,0.0904943,0.616379,0.83035,0.5,0.5,5.0,0.0,6.0,linear
25,106117,19264,0.100707,0.634147,0.84751,0.5,0.5,5.0,0.0,6.0,linear
26,103106,17661,0.109677,0.649891,0.861574,0.5,0.5,5.0,0.0,6.0,linear
27,100759,16175,0.117021,0.666152,0.876872,0.5,0.5,5.0,0.0,6.0,linear
28,97987,14727,0.123207,0.681658,0.889535,0.5,0.5,5.0,0.0,6.0,linear
29,95067,13356,0.127032,0.698557,0.90153,0.5,0.5,5.0,0.0,6.0,linear
30,91207,11935,0.130075,0.713745,0.913012,0.5,0.5,5.0,0.0,6.0,linear
31,88072,10734,0.131112,0.729587,0.923467,0.5,0.5,5.0,0.0,6.0,linear
32,84726,9599,0.130573,0.743657,0.93297,0.5,0.5,5.0,0.0,6.0,linear
33,81950,8589,0.129558,0.757981,0.940972,0.5,0.5,5.0,0.0,6.0,linear
34,78964,7740,0.127456,0.772019,0.948668,0.5,0.5,5.0,0.0,6.0,linear
35,76106,6868,0.124437,0.78754,0.955765,0.5,0.5,5.0,0.0,6.0,linear
36,73217,6107,0.119405,0.803294,0.962101,0.5,0.5,5.0,0.0,6.0,linear
37,70468,5299,0.116247,0.817609,0.968236,0.5,0.5,5.0,0.0,6.0,linear
38,67961,4572,0.109942,0.832326,0.974471,0.5,0.5,5.0,0.0,6.0,linear
39,64912,3894,0.104706,0.846674,0.979617,0.5,0.5,5.0,0.0,6.0,linear
40,62915,3363,0.0979225,0.861865,0.983238,0.5,0.5,5.0,0.0,6.0,linear
41,60982,2893,0.0901388,0.876612,0.98642,0.5,0.5,5.0,0.0,6.0,linear
42,59128,2482,0.0826422,0.89069,0.989148,0.5,0.5,5.0,0.0,6.0,linear
43,57132,2069,0.0747554,0.903851,0.991776,0.5,0.5,5.0,0.0,6.0,linear
44,55344,1703,0.0663239,0.916642,0.994018,0.5,0.5,5.0,0.0,6.0,linear
45,53863,1387,0.0601557,0.926329,0.995765,0.5,0.5,5.0,0.0,6.0,linear
46,52698,1176,0.0519198,0.938043,0.99697,0.5,0.5,5.0,0.0,6.0,linear
47,51282,946,0.0450824,0.947659,0.998072,0.5,0.5,5.0,0.0,6.0,linear
48,49936,769,0.0388228,0.955849,0.998699,0.5,0.5,5.0,0.0,6.0,linear
49,49205,647,0.0330594,0.963208,0.999149,0.5,0.5,5.0,0.0,6.0,linear
50,48442,502,0.0280273,0.969149,0.999546,0.5,0.5,5.0,0.0,6.0,linear
51,48057,408,0.0238244,0.974406,0.999678,0.5,0.5,5.0,0.0,6.0,linear
52,47428,358,0.0200561,0.978757,0.999836,0.5,0.5,5.0,0.0,6.0,linear
53,47028,307,0.0170923,0.982234,0.999896,0.5,0.5,5.0,0.0,6.0,linear
54,46833,238,0.0149789,0.984615,0.999896,0.5,0.5,5.0,0.0,6.0,linear
55,46509,201,0.0126594,0.987013,0.999937,0.5,0.5,5.0,0.0,6.0,linear
56,46340,169,0.0102963,0.989512,0.999936,0.5,0.5,5.0,0.0,6.0,linear
57,45913,138,0.00842334,0.991448,0.999978,0.5,0.5,5.0,0.0,6.0,linear
58,45909,117,0.00711897,0.992784,1.0,0.5,0.5,5.0,0.0,6.0,linear
59,45602,92,0.00616037,0.993785,1.0,0.5,0.5,5.0,0.0,6.0,linear
60,45657,74,0.00477693,0.995201,1.0,0.5,0.5,5.0,0.0,6.0,linear
61,45621,60,0.00375104,0.996249,1.0,0.5,0.5,5.0,0.0,6.0,linear
62,45464,46,0.00296882,0.997031,1.0,0.5,0.5,5.0,0.0,6.0,linear
63,45415,38,0.00271894,0.997281,1.0,0.5,0.5,5.0,0.0,6.0,linear
64,45244,34,0.00253321,0.997467,1.0,0.5,0.5,5.0,0.0,6.0,linear
65,45433,26,0.00210845,0.997892,1.0,0.5,0.5,5.0,0.0,6.0,linear
66,45181,18,0.0015792,0.998421,1.0,0.5,0.5,5.0,0.0,6.0,linear
67,45227,16,0.000961241,0.999039,1.0,0.5,0.5,5.0,0.0,6.0,linear
68,45142,14,0.000873836,0.999126,1.0,0.5,0.5,5.0,0.0,6.0,linear
69,45224,8,0.000563436,0.999437,1.0,0.5,0.5,5.0,0.0,6.0,linear
70,45126,4,0.000387597,0.999612,1.0,0.5,0.5,5.0,0.0,6.0,linear
71,45444,2,0.000384878,0.999615,1.0,0.5,0.5,5.0,0.0,6.0,linear
72,45482,3,0.000241822,0.999758,1.0,0.5,0.5,5.0,0.0,6.0,linear
73,45148,1,0.000121822,0.999878,1.0,0.5,0.5,5.0,0.0,6.0,linear
74,45209,1,3.31756e-05,0.999967,1.0,0.5,0.5,5.0,0.0,6.0,linear
75,44866,0,0.0,1.0,1.0,0.5,0.5,5.0,0.0,6.0,linear

