generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78088,48955,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
2,77998,48959,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
3,79674,49917,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
4,80082,50291,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
5,79825,50601,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
6,78474,50181,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
7,78081,50082,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
8,78334,50033,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
9,79182,50194,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
10,78564,49875,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
11,83123,49742,0.0,0.0452121,0.0452121,0.5,0.5,0.85,0.0,6.0,linear
12,86211,49882,0.0,0.0737838,0.0800258,0.5,0.5,0.85,0.0,6.0,linear
13,85649,49516,0.0,0.084625,0.102162,0.5,0.5,0.85,0.0,6.0,linear
14,84558,48256,0.0,0.0980462,0.128736,0.5,0.5,0.85,0.0,6.0,linear
15,83743,46949,0.0,0.114404,0.161401,0.5,0.5,0.85,0.0,6.0,linear
16,84708,46504,0.0,0.128799,0.191558,0.5,0.5,0.85,0.0,6.0,linear
17,86368,46484,0.0,0.141435,0.217954,0.5,0.5,0.85,0.0,6.0,linear
18,87871,46408,0.0,0.156077,0.244987,0.5,0.5,0.85,0.0,6.0,linear
19,87799,45985,0.0,0.169005,0.270164,0.5,0.5,0.85,0.0,6.0,linear
20,88919,45858,0.0,0.181291,0.29259,0.5,0.5,0.85,0.0,6.0,linear
21,89085,45308,0.0,0.193593,0.315427,0.5,0.5,0.85,0.0,6.0,linear
22,88781,44590,0.0,0.205965,0.3387,0.5,0.5,0.85,0.0,6.0,linear
23,89386,44108,0.0,0.217564,0.358925,0.5,0.5,0.85,0.0,6.0,linear
24,89063,43447,0.0,0.230949,0.382212,0.5,0.5,0.85,0.0,6.0,linear
25,89513,42935,0.0,0.241537,0.400054,0.5,0.5,0.85,0.0,6.0,linear
26,88959,42075,0.0,0.255089,0.424063,0.5,0.5,0.85,0.0,6.0,linear
27,89236,41311,0.0,0.266907,0.444151,0.5,0.5,0.85,0.0,6.0,linear
28,88967,40357,0.0,0.281183,0.468129,0.5,0.5,0.85,0.0,6.0,linear
29,88764,39450,0.0,0.2933,0.486934,0.5,0.5,0.85,0.0,6.0,linear
30,88485,38834,0.0,0.306441,0.507369,0.5,0.5,0.85,0.0,6.0,linear
31,87914,37997,0.0,0.319982,0.528218,0.5,0.5,0.85,0.0,6.0,linear
32,86916,36784,0.0,0.33307,0.547355,0.5,0.5,0.85,0.0,6.0,linear
33,86394,35886,0.0,0.345617,0.5667,0.5,0.5,0.85,0.0,6.0,linear
