generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78290,49143,1,0.0,0.0,0.0,8.0,6.0,linear
2,78112,49210,1,0.0,0.0,0.0,8.0,6.0,linear
3,80854,50789,1,0.0,0.0,0.0,8.0,6.0,linear
4,81101,50898,1,0.0,0.0,0.0,8.0,6.0,linear
5,78381,49910,1,0.0,0.0,0.0,8.0,6.0,linear
6,78258,50136,1,0.0,0.0,0.0,8.0,6.0,linear
7,78016,50050,1,0.0,0.0,0.0,8.0,6.0,linear
8,78035,49822,1,0.0,0.0,0.0,8.0,6.0,linear
9,78402,49686,1,0.0,0.0,0.0,8.0,6.0,linear
10,78393,49692,1,0.0,0.0,0.0,8.0,6.0,linear
11,128414,50924,1,0.305175,0.305175,0.0,8.0,6.0,linear
12,151925,51010,1,0.41918,0.434264,0.0,8.0,6.0,linear
13,146955,46902,1,0.453271,0.491608,0.0,8.0,6.0,linear
14,140800,41380,1,0.48229,0.55423,0.0,8.0,6.0,linear
15,140379,36950,1,0.507468,0.612708,0.0,8.0,6.0,linear
16,140964,32597,1,0.528981,0.662931,0.0,8.0,6.0,linear
17,140412,28301,1,0.548129,0.705528,0.0,8.0,6.0,linear
18,138937,24628,1,0.566255,0.737046,0.0,8.0,6.0,linear
19,137563,22353,1,0.577614,0.754378,0.0,8.0,6.0,linear
20,135642,20480,1,0.587895,0.766834,0.0,8.0,6.0,linear
21,133135,18979,1,0.595368,0.774425,0.0,8.0,6.0,linear
22,130623,17890,1,0.603451,0.781662,0.0,8.0,6.0,linear
23,128756,17022,1,0.611494,0.789403,0.0,8.0,6.0,linear
24,127386,16276,1,0.617645,0.794662,0.0,8.0,6.0,linear
25,125591,15745,1,0.622579,0.799505,0.0,8.0,6.0,linear
26,124447,15216,1,0.628559,0.803581,0.0,8.0,6.0,linear
27,122592,14807,1,0.632531,0.807197,0.0,8.0,6.0,linear
28,121510,14245,1,0.637923,0.814746,0.0,8.0,6.0,linear
29,120154,13502,1,0.644192,0.82038,0.0,8.0,6.0,linear
30,119215,12925,1,0.650322,0.825445,0.0,8.0,6.0,linear
31,117997,12266,1,0.657171,0.830671,0.0,8.0,6.0,linear
32,116194,11671,1,0.663939,0.835751,0.0,8.0,6.0,linear
33,114685,11121,1,0.670919,0.840559,0.0,8.0,6.0,linear
34,112635,10662,1,0.678102,0.844874,0.0,8.0,6.0,linear
35,111600,10162,1,0.684544,0.849985,0.0,8.0,6.0,linear
36,110393,9709,1,0.693419,0.857512,0.0,8.0,6.0,linear
37,108806,9054,1,0.703043,0.865225,0.0,8.0,6.0,linear
38,106775,8393,1,0.710292,0.870099,0.0,8.0,6.0,linear
39,104930,7994,1,0.717428,0.873967,0.0,8.0,6.0,linear
40,103219,7526,1,0.726561,0.880134,0.0,8.0,6.0,linear
41,102069,7021,1,0.734783,0.885691,0.0,8.0,6.0,linear
42,100928,6710,1,0.744975,0.891844,0.0,8.0,6.0,linear
43,99009,6183,1,0.753545,0.898447,0.0,8.0,6.0,linear
44,97281,5571,1,0.762755,0.90431,0.0,8.0,6.0,linear
45,96474,5188,1,0.775512,0.910897,0.0,8.0,6.0,linear
46,94492,4696,1,0.786578,0.917016,0.0,8.0,6.0,linear
47,92582,4244,1,0.800051,0.923226,0.0,8.0,6.0,linear
48,90801,3811,1,0.810576,0.929221,0.0,8.0,6.0,linear
49,89274,3424,1,0.821862,0.935839,0.0,8.0,6.0,linear
50,87853,3024,1,0.83578,0.942675,0.0,8.0,6.0,linear
51,86564,2583,1,0.852616,0.950872,0.0,8.0,6.0,linear
52,84473,2187,1,0.866121,0.957088,0.0,8.0,6.0,linear
53,83433,1845,1,0.883273,0.964357,0.0,8.0,6.0,linear
54,81642,1472,1,0.896396,0.970573,0.0,8.0,6.0,linear
55,80353,1215,1,0.912188,0.975603,0.0,8.0,6.0,linear
56,78613,982,1,0.926284,0.980596,0.0,8.0,6.0,linear
57,77447,753,1,0.939636,0.985053,0.0,8.0,6.0,linear
58,76600,540,1,0.951274,0.988949,0.0,8.0,6.0,linear
59,75823,380,1,0.963626,0.992102,0.0,8.0,6.0,linear
60,74567,284,1,0.97181,0.994431,0.0,8.0,6.0,linear
61,74092,183,1,0.980315,0.996503,0.0,8.0,6.0,linear
62,73341,110,1,0.986106,0.997931,0.0,8.0,6.0,linear
63,72976,66,1,0.990704,0.998746,0.0,8.0,6.0,linear
64,72863,41,1,0.993755,0.999289,0.0,8.0,6.0,linear
65,72301,18,1,0.996388,0.999627,0.0,8.0,6.0,linear
66,72406,12,1,0.997896,0.999793,0.0,8.0,6.0,linear
67,72270,9,1,0.998818,0.999876,0.0,8.0,6.0,linear
68,72354,8,1,0.999123,0.999862,0.0,8.0,6.0,linear
69,72393,4,1,0.999282,0.99989,0.0,8.0,6.0,linear
70,72174,3,1,0.999522,0.999917,0.0,8.0,6.0,linear
71,72293,4,1,0.999557,0.999848,0.0,8.0,6.0,linear
72,72178,6,1,0.999661,0.999875,0.0,8.0,6.0,linear
73,72311,5,1,0.99971,0.999889,0.0,8.0,6.0,linear
74,72202,3,1,0.999806,0.999931,0.0,8.0,6.0,linear
75,72283,2,1,0.999834,0.999972,0.0,8.0,6.0,linear
76,72076,1,1,0.999827,0.999986,0.0,8.0,6.0,linear
77,72113,0,1,0.999882,1.0,0.0,8.0,6.0,linear

