generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78049,48988,1,0.0,0.0,0.0,8.0,4.0,linear
2,78137,49061,1,0.0,0.0,0.0,8.0,4.0,linear
3,79151,49926,1,0.0,0.0,0.0,8.0,4.0,linear
4,79290,50220,1,0.0,0.0,0.0,8.0,4.0,linear
5,79041,50115,1,0.0,0.0,0.0,8.0,4.0,linear
6,78514,49957,1,0.0,0.0,0.0,8.0,4.0,linear
7,78397,49889,1,0.0,0.0,0.0,8.0,4.0,linear
8,78493,49878,1,0.0,0.0,0.0,8.0,4.0,linear
9,78438,49901,1,0.0,0.0,0.0,8.0,4.0,linear
10,79079,50086,1,0.0,0.0,0.0,8.0,4.0,linear
11,127025,50151,1,0.308967,0.308967,0.0,8.0,4.0,linear
12,150880,50252,1,0.417795,0.434196,0.0,8.0,4.0,linear
13,147957,47278,1,0.4493,0.488303,0.0,8.0,4.0,linear
14,142571,41980,1,0.483978,0.551382,0.0,8.0,4.0,linear
15,138887,36715,1,0.517011,0.613139,0.0,8.0,4.0,linear
16,135771,31499,1,0.546487,0.668642,0.0,8.0,4.0,linear
17,132328,26150,1,0.574828,0.717606,0.0,8.0,4.0,linear
18,128092,21626,1,0.601393,0.755503,0.0,8.0,4.0,linear
19,123916,18175,1,0.62552,0.782562,0.0,8.0,4.0,linear
20,119475,15541,1,0.646368,0.803347,0.0,8.0,4.0,linear
21,115430,13592,1,0.666515,0.819749,0.0,8.0,4.0,linear
22,111085,11745,1,0.686694,0.834552,0.0,8.0,4.0,linear
23,106937,10350,1,0.706372,0.847786,0.0,8.0,4.0,linear
24,103170,8974,1,0.725325,0.860841,0.0,8.0,4.0,linear
25,100126,7912,1,0.745705,0.875024,0.0,8.0,4.0,linear
26,97317,6709,1,0.765842,0.890474,0.0,8.0,4.0,linear
27,94545,5700,1,0.787186,0.905167,0.0,8.0,4.0,linear
28,91700,4773,1,0.809611,0.918245,0.0,8.0,4.0,linear
29,88744,3941,1,0.83054,0.930578,0.0,8.0,4.0,linear
30,86257,3205,1,0.851885,0.941943,0.0,8.0,4.0,linear
31,84261,2544,1,0.873969,0.953314,0.0,8.0,4.0,linear
32,81979,1971,1,0.894391,0.96301,0.0,8.0,4.0,linear
33,79873,1466,1,0.914895,0.971921,0.0,8.0,4.0,linear
34,78095,1107,1,0.9314,0.978304,0.0,8.0,4.0,linear
35,76951,841,1,0.946375,0.983523,0.0,8.0,4.0,linear
36,76108,609,1,0.958842,0.987457,0.0,8.0,4.0,linear
37,74916,452,1,0.96984,0.99127,0.0,8.0,4.0,linear
38,73979,325,1,0.976764,0.993576,0.0,8.0,4.0,linear
39,73946,215,1,0.983414,0.9959,0.0,8.0,4.0,linear
40,73357,137,1,0.988182,0.997589,0.0,8.0,4.0,linear
41,72982,83,1,0.992066,0.998485,0.0,8.0,4.0,linear
42,72628,49,1,0.995014,0.999203,0.0,8.0,4.0,linear
43,72489,28,1,0.996887,0.999587,0.0,8.0,4.0,linear
44,72419,16,1,0.998255,0.999765,0.0,8.0,4.0,linear
45,72077,7,1,0.999085,0.999903,0.0,8.0,4.0,linear
46,71926,3,1,0.999382,0.999958,0.0,8.0,4.0,linear
47,72286,0,1,0.999654,1.0,0.0,8.0,4.0,linear

