generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78277,49308,1,0.0,0.0,0.0,34.0,2.0,linear
2,78431,49467,1,0.0,0.0,0.0,34.0,2.0,linear
3,78323,49529,1,0.0,0.0,0.0,34.0,2.0,linear
4,78185,49679,1,0.0,0.0,0.0,34.0,2.0,linear
5,78041,49699,1,0.0,0.0,0.0,34.0,2.0,linear
6,78290,49708,1,0.0,0.0,0.0,34.0,2.0,linear
7,78455,50044,1,0.0,0.0,0.0,34.0,2.0,linear
8,78487,50093,1,0.0,0.0,0.0,34.0,2.0,linear
9,78705,49975,1,0.0,0.0,0.0,34.0,2.0,linear
10,78660,50185,1,0.0,0.0,0.0,34.0,2.0,linear
11,283298,50251,1,0.656288,0.656288,0.0,34.0,2.0,linear
12,385200,50221,1,0.75072,0.76059,0.0,34.0,2.0,linear
13,381388,46299,1,0.77093,0.793951,0.0,34.0,2.0,linear
14,374733,39468,1,0.796669,0.832741,0.0,34.0,2.0,linear
15,366678,31538,1,0.825557,0.872145,0.0,34.0,2.0,linear
16,358372,23799,1,0.854991,0.907637,0.0,34.0,2.0,linear
17,349398,16447,1,0.884255,0.937508,0.0,34.0,2.0,linear
18,340150,10407,1,0.911814,0.960181,0.0,34.0,2.0,linear
19,331658,6377,1,0.935693,0.975103,0.0,34.0,2.0,linear
20,324093,3798,1,0.95584,0.984797,0.0,34.0,2.0,linear
21,318389,2233,1,0.971205,0.990859,0.0,34.0,2.0,linear
22,313587,1222,1,0.982055,0.994889,0.0,34.0,2.0,linear
23,311056,701,1,0.98922,0.997171,0.0,34.0,2.0,linear
24,309726,391,1,0.993772,0.99847,0.0,34.0,2.0,linear
25,308100,199,1,0.996558,0.999242,0.0,34.0,2.0,linear
26,307664,101,1,0.998196,0.999639,0.0,34.0,2.0,linear
27,307891,46,1,0.999011,0.999838,0.0,34.0,2.0,linear
28,307373,15,1,0.999491,0.999945,0.0,34.0,2.0,linear
29,307440,6,1,0.999782,0.99998,0.0,34.0,2.0,linear
30,306543,2,1,0.99991,0.999993,0.0,34.0,2.0,linear
31,306499,1,1,0.999971,0.999997,0.0,34.0,2.0,linear
32,307300,0,1,0.999992,1.0,0.0,34.0,2.0,linear

