generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78436,49605,1,0.0,0.0,0.0,0.0,9.0,linear
2,77906,49177,1,0.0,0.0,0.0,0.0,9.0,linear
3,78562,49638,1,0.0,0.0,0.0,0.0,9.0,linear
4,81228,51176,1,0.0,0.0,0.0,0.0,9.0,linear
5,79633,50467,1,0.0,0.0,0.0,0.0,9.0,linear
6,76020,48909,1,0.0,0.0,0.0,0.0,9.0,linear
7,76091,48794,1,0.0,0.0,0.0,0.0,9.0,linear
8,80507,50660,1,0.0,0.0,0.0,0.0,9.0,linear
9,82083,51528,1,0.0,0.0,0.0,0.0,9.0,linear
10,76665,49144,1,0.0,0.0,0.0,0.0,9.0,linear
11,75397,48835,1,0.0,0.0,0.0,0.0,9.0,linear
12,80236,51067,1,0.0,0.0,0.0,0.0,9.0,linear
13,81042,51197,1,0.0,0.0,0.0,0.0,9.0,linear
14,73460,47254,1,0.0,0.0,0.0,0.0,9.0,linear
15,74340,47631,1,0.0,0.0,0.0,0.0,9.0,linear
16,83529,52035,1,0.0,0.0,0.0,0.0,9.0,linear
17,85329,52833,1,0.0,0.0,0.0,0.0,9.0,linear
18,73268,47551,1,0.0,0.0,0.0,0.0,9.0,linear
19,69723,45963,1,0.0,0.0,0.0,0.0,9.0,linear
20,82831,52052,1,0.0,0.0,0.0,0.0,9.0,linear
21,87413,53845,1,0.0,0.0,0.0,0.0,9.0,linear
22,74059,47649,1,0.0,0.0,0.0,0.0,9.0,linear
23,67880,45277,1,0.0,0.0,0.0,0.0,9.0,linear
24,83671,52809,1,0.0,0.0,0.0,0.0,9.0,linear
25,89258,54858,1,0.0,0.0,0.0,0.0,9.0,linear
26,70216,45633,1,0.0,0.0,0.0,0.0,9.0,linear
27,66569,44275,1,0.0,0.0,0.0,0.0,9.0,linear
28,85642,53580,1,0.0,0.0,0.0,0.0,9.0,linear
29,91368,55901,1,0.0,0.0,0.0,0.0,9.0,linear
30,70071,45853,1,0.0,0.0,0.0,0.0,9.0,linear
31,64077,43453,1,0.0,0.0,0.0,0.0,9.0,linear
32,87017,54371,1,0.0,0.0,0.0,0.0,9.0,linear
33,93339,56514,1,0.0,0.0,0.0,0.0,9.0,linear
34,64801,42944,1,0.0,0.0,0.0,0.0,9.0,linear
35,59345,40896,1,0.0,0.0,0.0,0.0,9.0,linear
36,91039,55920,1,0.0,0.0,0.0,0.0,9.0,linear
37,99581,59602,1,0.0,0.0,0.0,0.0,9.0,linear
38,63830,42766,1,0.0,0.0,0.0,0.0,9.0,linear
39,50131,36952,1,0.0,0.0,0.0,0.0,9.0,linear
40,90934,55993,1,0.0,0.0,0.0,0.0,9.0,linear
41,104971,61503,1,0.0,0.0,0.0,0.0,9.0,linear
42,68407,44210,1,0.0,0.0,0.0,0.0,9.0,linear

