generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77470,48691,1,0.0,0.0,0.0,24.0,9.0,linear
2,77964,48950,1,0.0,0.0,0.0,24.0,9.0,linear
3,82067,51481,1,0.0,0.0,0.0,24.0,9.0,linear
4,82049,51711,1,0.0,0.0,0.0,24.0,9.0,linear
5,75244,48702,1,0.0,0.0,0.0,24.0,9.0,linear
6,74734,48376,1,0.0,0.0,0.0,24.0,9.0,linear
7,81101,51123,1,0.0,0.0,0.0,24.0,9.0,linear
8,83323,52102,1,0.0,0.0,0.0,24.0,9.0,linear
9,75191,48337,1,0.0,0.0,0.0,24.0,9.0,linear
10,74408,48113,1,0.0,0.0,0.0,24.0,9.0,linear
11,226758,52111,1,0.56239,0.56239,0.0,24.0,9.0,linear
12,300208,52412,1,0.68476,0.694493,0.0,24.0,9.0,linear
13,286503,44433,1,0.718344,0.744875,0.0,24.0,9.0,linear
14,278435,37373,1,0.72527,0.785211,0.0,24.0,9.0,linear
15,285946,33792,1,0.73337,0.818822,0.0,24.0,9.0,linear
16,288814,28419,1,0.742219,0.851813,0.0,24.0,9.0,linear
17,289754,22748,1,0.755192,0.882984,0.0,24.0,9.0,linear
18,288248,18118,1,0.769452,0.905598,0.0,24.0,9.0,linear
19,285834,15337,1,0.780906,0.918202,0.0,24.0,9.0,linear
20,281068,12885,1,0.792724,0.926592,0.0,24.0,9.0,linear
21,276137,10925,1,0.805863,0.93279,0.0,24.0,9.0,linear
22,271060,9782,1,0.817216,0.938229,0.0,24.0,9.0,linear
23,266616,8827,1,0.82863,0.943232,0.0,24.0,9.0,linear
24,263151,8035,1,0.839341,0.948699,0.0,24.0,9.0,linear
25,258931,7123,1,0.848325,0.953365,0.0,24.0,9.0,linear
26,255669,6301,1,0.857521,0.95742,0.0,24.0,9.0,linear
27,252583,5610,1,0.868316,0.961983,0.0,24.0,9.0,linear
28,249245,4924,1,0.878808,0.966384,0.0,24.0,9.0,linear
29,245473,4266,1,0.88948,0.970462,0.0,24.0,9.0,linear
30,243358,3666,1,0.899546,0.974059,0.0,24.0,9.0,linear
31,240580,3254,1,0.90926,0.977288,0.0,24.0,9.0,linear
32,237667,2779,1,0.918624,0.980509,0.0,24.0,9.0,linear
33,235008,2320,1,0.92804,0.984051,0.0,24.0,9.0,linear
34,232217,1816,1,0.938297,0.987343,0.0,24.0,9.0,linear
35,230519,1436,1,0.948301,0.989864,0.0,24.0,9.0,linear
36,227613,1160,1,0.957261,0.991966,0.0,24.0,9.0,linear
37,225825,905,1,0.965217,0.993751,0.0,24.0,9.0,linear
38,223938,694,1,0.972022,0.995359,0.0,24.0,9.0,linear
39,222368,478,1,0.977854,0.996809,0.0,24.0,9.0,linear
40,221032,330,1,0.983046,0.997844,0.0,24.0,9.0,linear
41,220588,212,1,0.987485,0.998651,0.0,24.0,9.0,linear
42,219130,133,1,0.991435,0.999146,0.0,24.0,9.0,linear
43,217976,87,1,0.994457,0.999442,0.0,24.0,9.0,linear
44,217621,55,1,0.996466,0.999661,0.0,24.0,9.0,linear
45,217098,32,1,0.997815,0.999825,0.0,24.0,9.0,linear
46,216731,13,1,0.99866,0.999922,0.0,24.0,9.0,linear
47,216726,5,1,0.999216,0.999977,0.0,24.0,9.0,linear
48,217001,2,1,0.999588,0.999991,0.0,24.0,9.0,linear
49,217204,2,1,0.999774,0.999991,0.0,24.0,9.0,linear
50,216495,0,1,0.999898,1.0,0.0,24.0,9.0,linear

