generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78029,48993,1,0.0,0.0,0.0,4.0,3.0,linear
2,77896,48925,1,0.0,0.0,0.0,4.0,3.0,linear
3,78034,49306,1,0.0,0.0,0.0,4.0,3.0,linear
4,78762,49700,1,0.0,0.0,0.0,4.0,3.0,linear
5,78945,50001,1,0.0,0.0,0.0,4.0,3.0,linear
6,78555,50197,1,0.0,0.0,0.0,4.0,3.0,linear
7,78848,50448,1,0.0,0.0,0.0,4.0,3.0,linear
8,78324,50181,1,0.0,0.0,0.0,4.0,3.0,linear
9,78304,50117,1,0.0,0.0,0.0,4.0,3.0,linear
10,78417,50111,1,0.0,0.0,0.0,4.0,3.0,linear
11,102729,49994,1,0.183277,0.183277,0.0,4.0,3.0,linear
12,115116,50254,1,0.267294,0.282163,0.0,4.0,3.0,linear
13,112693,47988,1,0.293678,0.330877,0.0,4.0,3.0,linear
14,108806,44074,1,0.32529,0.388523,0.0,4.0,3.0,linear
15,104482,39588,1,0.357204,0.446911,0.0,4.0,3.0,linear
16,100507,34869,1,0.387128,0.499977,0.0,4.0,3.0,linear
17,96857,30486,1,0.41516,0.546571,0.0,4.0,3.0,linear
18,93514,26949,1,0.438286,0.582237,0.0,4.0,3.0,linear
19,89539,23613,1,0.458926,0.613063,0.0,4.0,3.0,linear
20,86258,21108,1,0.478332,0.635898,0.0,4.0,3.0,linear
21,82780,19086,1,0.497079,0.657119,0.0,4.0,3.0,linear
22,79112,17245,1,0.515924,0.677433,0.0,4.0,3.0,linear
23,75066,15299,1,0.534725,0.69711,0.0,4.0,3.0,linear
24,72145,13688,1,0.553562,0.716373,0.0,4.0,3.0,linear
25,69513,12306,1,0.571916,0.733373,0.0,4.0,3.0,linear
26,66955,11009,1,0.591293,0.750393,0.0,4.0,3.0,linear
27,63889,9766,1,0.612395,0.768663,0.0,4.0,3.0,linear
28,60882,8483,1,0.632014,0.785685,0.0,4.0,3.0,linear
29,58835,7620,1,0.654225,0.801902,0.0,4.0,3.0,linear
30,56164,6563,1,0.676549,0.818889,0.0,4.0,3.0,linear
31,53558,5630,1,0.69902,0.837399,0.0,4.0,3.0,linear
32,51817,4817,1,0.726407,0.855915,0.0,4.0,3.0,linear
33,49968,4085,1,0.752619,0.874227,0.0,4.0,3.0,linear
34,47847,3386,1,0.777928,0.891119,0.0,4.0,3.0,linear
35,46177,2802,1,0.803712,0.907029,0.0,4.0,3.0,linear
36,44188,2252,1,0.829485,0.922321,0.0,4.0,3.0,linear
37,42951,1745,1,0.853471,0.936967,0.0,4.0,3.0,linear
38,41760,1360,1,0.879886,0.950572,0.0,4.0,3.0,linear
39,40593,1000,1,0.904062,0.962625,0.0,4.0,3.0,linear
40,39672,736,1,0.924403,0.971483,0.0,4.0,3.0,linear
41,38534,501,1,0.943339,0.98037,0.0,4.0,3.0,linear
42,38016,332,1,0.958047,0.986324,0.0,4.0,3.0,linear
43,37499,223,1,0.96985,0.990711,0.0,4.0,3.0,linear
44,37156,164,1,0.979298,0.993952,0.0,4.0,3.0,linear
45,36771,104,1,0.985663,0.996385,0.0,4.0,3.0,linear
46,36667,71,1,0.9907,0.997692,0.0,4.0,3.0,linear
47,36295,47,1,0.993303,0.998436,0.0,4.0,3.0,linear
48,36406,34,1,0.995464,0.998931,0.0,4.0,3.0,linear
49,36288,11,1,0.996824,0.999615,0.0,4.0,3.0,linear
50,36075,6,1,0.998075,0.999751,0.0,4.0,3.0,linear
51,36000,6,1,0.998861,0.999833,0.0,4.0,3.0,linear
52,36085,2,1,0.999418,0.999945,0.0,4.0,3.0,linear
53,36176,1,1,0.99982,0.999972,0.0,4.0,3.0,linear
54,36160,1,1,0.999917,0.999972,0.0,4.0,3.0,linear
55,36032,0,1,0.999917,1.0,0.0,4.0,3.0,linear

