generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78130,49124,1,0.0,0.0,0.0,8.0,12.0,linear
2,78707,49533,1,0.0,0.0,0.0,8.0,12.0,linear
3,80177,50542,1,0.0,0.0,0.0,8.0,12.0,linear
4,81287,51265,1,0.0,0.0,0.0,8.0,12.0,linear
5,76863,49250,1,0.0,0.0,0.0,8.0,12.0,linear
6,74483,48187,1,0.0,0.0,0.0,8.0,12.0,linear
7,83366,52264,1,0.0,0.0,0.0,8.0,12.0,linear
8,82767,51798,1,0.0,0.0,0.0,8.0,12.0,linear
9,69194,45264,1,0.0,0.0,0.0,8.0,12.0,linear
10,75931,48643,1,0.0,0.0,0.0,8.0,12.0,linear
11,139555,56036,1,0.303115,0.303115,0.0,8.0,12.0,linear
12,151997,50472,1,0.457872,0.462956,0.0,8.0,12.0,linear
13,127500,38295,1,0.458386,0.512872,0.0,8.0,12.0,linear
14,145643,42550,1,0.44893,0.533851,0.0,8.0,12.0,linear
15,161332,44742,1,0.467805,0.570106,0.0,8.0,12.0,linear
16,155133,38462,1,0.492294,0.621902,0.0,8.0,12.0,linear
17,149742,33919,1,0.511039,0.673763,0.0,8.0,12.0,linear
18,155047,32843,1,0.518199,0.696714,0.0,8.0,12.0,linear
19,159237,31306,1,0.519988,0.710367,0.0,8.0,12.0,linear
20,160264,29141,1,0.521608,0.719338,0.0,8.0,12.0,linear
21,161335,28536,1,0.520275,0.719119,0.0,8.0,12.0,linear
22,163797,29270,1,0.516331,0.715854,0.0,8.0,12.0,linear
23,165666,30025,1,0.514411,0.710296,0.0,8.0,12.0,linear
24,165286,30614,1,0.512202,0.706815,0.0,8.0,12.0,linear
25,165574,31132,1,0.510188,0.702873,0.0,8.0,12.0,linear
26,165452,31420,1,0.51072,0.701768,0.0,8.0,12.0,linear
27,165031,31511,1,0.511274,0.702134,0.0,8.0,12.0,linear
28,163908,31166,1,0.510866,0.702399,0.0,8.0,12.0,linear
29,164368,31249,1,0.511526,0.702244,0.0,8.0,12.0,linear
30,164525,31323,1,0.510309,0.70076,0.0,8.0,12.0,linear
31,164937,31622,1,0.509513,0.699925,0.0,8.0,12.0,linear
32,165487,31683,1,0.510295,0.700902,0.0,8.0,12.0,linear
33,164862,31577,1,0.509374,0.698925,0.0,8.0,12.0,linear
34,164475,31595,1,0.508717,0.697945,0.0,8.0,12.0,linear
35,165625,31843,1,0.509155,0.696922,0.0,8.0,12.0,linear
36,164489,31852,1,0.509517,0.698547,0.0,8.0,12.0,linear
37,164585,31973,1,0.511545,0.700773,0.0,8.0,12.0,linear
38,163767,31562,1,0.511039,0.701103,0.0,8.0,12.0,linear
39,164128,31528,1,0.509935,0.699541,0.0,8.0,12.0,linear
40,164737,31469,1,0.510241,0.69999,0.0,8.0,12.0,linear
41,164720,31399,1,0.509719,0.699114,0.0,8.0,12.0,linear
42,164669,31649,1,0.508971,0.698594,0.0,8.0,12.0,linear
43,165112,31795,1,0.509709,0.698895,0.0,8.0,12.0,linear
44,164899,31736,1,0.509396,0.698223,0.0,8.0,12.0,linear
45,164552,31848,1,0.508812,0.696315,0.0,8.0,12.0,linear
46,164306,31994,1,0.508594,0.696831,0.0,8.0,12.0,linear
47,164727,32047,1,0.508768,0.696763,0.0,8.0,12.0,linear
48,164230,31787,1,0.509883,0.698737,0.0,8.0,12.0,linear
49,163826,31641,1,0.509588,0.6994,0.0,8.0,12.0,linear
50,164733,31574,1,0.510073,0.698862,0.0,8.0,12.0,linear
51,164349,31659,1,0.509764,0.699053,0.0,8.0,12.0,linear
52,164142,31654,1,0.509643,0.69904,0.0,8.0,12.0,linear
53,164383,31523,1,0.509911,0.699419,0.0,8.0,12.0,linear
54,165163,31891,1,0.510242,0.700362,0.0,8.0,12.0,linear
55,164823,31637,1,0.511366,0.701189,0.0,8.0,12.0,linear
56,164293,31537,1,0.511402,0.700513,0.0,8.0,12.0,linear
57,164129,31673,1,0.511182,0.700957,0.0,8.0,12.0,linear
58,163781,31339,1,0.511922,0.70205,0.0,8.0,12.0,linear
59,163685,31139,1,0.51217,0.703582,0.0,8.0,12.0,linear
60,164007,31017,1,0.512421,0.703913,0.0,8.0,12.0,linear
61,164206,31074,1,0.511466,0.703867,0.0,8.0,12.0,linear
62,165062,31339,1,0.511244,0.70196,0.0,8.0,12.0,linear
63,164491,31523,1,0.510255,0.701458,0.0,8.0,12.0,linear
64,165383,31615,1,0.510748,0.700692,0.0,8.0,12.0,linear
65,164738,31652,1,0.510094,0.700402,0.0,8.0,12.0,linear
66,164653,31639,1,0.51014,0.700645,0.0,8.0,12.0,linear
67,164703,31433,1,0.509823,0.700093,0.0,8.0,12.0,linear
68,164936,31488,1,0.510535,0.700815,0.0,8.0,12.0,linear
69,164145,31303,1,0.510174,0.700802,0.0,8.0,12.0,linear
70,164811,31515,1,0.509948,0.700236,0.0,8.0,12.0,linear
71,164224,31517,1,0.509624,0.700282,0.0,8.0,12.0,linear
72,164676,31651,1,0.509371,0.699169,0.0,8.0,12.0,linear
73,164913,31814,1,0.510231,0.699239,0.0,8.0,12.0,linear
74,164093,31582,1,0.510396,0.700441,0.0,8.0,12.0,linear
75,164340,31639,1,0.510768,0.70055,0.0,8.0,12.0,linear
76,164440,31366,1,0.512205,0.702476,0.0,8.0,12.0,linear
77,163801,31037,1,0.511393,0.702989,0.0,8.0,12.0,linear
78,164716,31320,1,0.51082,0.701972,0.0,8.0,12.0,linear
79,164699,31504,1,0.508939,0.699289,0.0,8.0,12.0,linear
80,165442,31684,1,0.509455,0.699243,0.0,8.0,12.0,linear
81,165362,31802,1,0.51068,0.699717,0.0,8.0,12.0,linear
82,164533,31767,1,0.510099,0.700346,0.0,8.0,12.0,linear
83,164614,31722,1,0.510478,0.700402,0.0,8.0,12.0,linear
84,164670,31637,1,0.509788,0.699651,0.0,8.0,12.0,linear
85,165261,31787,1,0.510327,0.699701,0.0,8.0,12.0,linear
86,165109,31517,1,0.51168,0.701582,0.0,8.0,12.0,linear
87,164684,31380,1,0.511291,0.701431,0.0,8.0,12.0,linear
88,164870,31537,1,0.510848,0.7018,0.0,8.0,12.0,linear
89,164811,31510,1,0.511587,0.702464,0.0,8.0,12.0,linear
90,163963,31210,1,0.512112,0.703378,0.0,8.0,12.0,linear
91,164544,31202,1,0.512187,0.703587,0.0,8.0,12.0,linear
92,165212,31204,1,0.511295,0.70224,0.0,8.0,12.0,linear
93,165229,31302,1,0.510588,0.701092,0.0,8.0,12.0,linear
94,164725,31568,1,0.509901,0.700304,0.0,8.0,12.0,linear
95,164342,31795,1,0.508947,0.698912,0.0,8.0,12.0,linear
96,164687,32048,1,0.509145,0.69827,0.0,8.0,12.0,linear
97,164824,32082,1,0.509893,0.697764,0.0,8.0,12.0,linear
98,163866,31911,1,0.508932,0.697518,0.0,8.0,12.0,linear
99,164744,31878,1,0.510501,0.699009,0.0,8.0,12.0,linear
100,163427,31340,1,0.509936,0.699241,0.0,8.0,12.0,linear
101,163759,31537,1,0.510487,0.699556,0.0,8.0,12.0,linear
102,164233,31589,1,0.509304,0.698509,0.0,8.0,12.0,linear
103,164938,31808,1,0.509163,0.698286,0.0,8.0,12.0,linear
104,164907,31841,1,0.510386,0.700291,0.0,8.0,12.0,linear
105,164353,31575,1,0.510849,0.701605,0.0,8.0,12.0,linear
106,164225,31393,1,0.511687,0.700948,0.0,8.0,12.0,linear
107,164252,31300,1,0.510956,0.701726,0.0,8.0,12.0,linear
108,165071,31636,1,0.510786,0.701048,0.0,8.0,12.0,linear
109,164323,31667,1,0.510094,0.701249,0.0,8.0,12.0,linear
110,164842,31533,1,0.51134,0.701775,0.0,8.0,12.0,linear
111,163814,31419,1,0.509795,0.700353,0.0,8.0,12.0,linear
112,164475,31643,1,0.508793,0.697837,0.0,8.0,12.0,linear
113,164906,31965,1,0.509748,0.698218,0.0,8.0,12.0,linear
114,164928,31816,1,0.50991,0.69771,0.0,8.0,12.0,linear
115,164379,31667,1,0.509443,0.69849,0.0,8.0,12.0,linear
116,164193,31598,1,0.509962,0.699136,0.0,8.0,12.0,linear
117,164287,31732,1,0.510056,0.700627,0.0,8.0,12.0,linear
118,164270,31294,1,0.510532,0.701048,0.0,8.0,12.0,linear
119,164041,31373,1,0.511839,0.703581,0.0,8.0,12.0,linear
120,164657,31329,1,0.512204,0.702839,0.0,8.0,12.0,linear
121,164466,31391,1,0.509991,0.700977,0.0,8.0,12.0,linear
122,165087,31581,1,0.510899,0.701954,0.0,8.0,12.0,linear
123,164263,31398,1,0.510654,0.701944,0.0,8.0,12.0,linear
124,164773,31674,1,0.511593,0.702737,0.0,8.0,12.0,linear
125,164458,31339,1,0.512122,0.702982,0.0,8.0,12.0,linear
126,164488,31218,1,0.511747,0.702457,0.0,8.0,12.0,linear
127,164608,31202,1,0.511864,0.702466,0.0,8.0,12.0,linear
128,163851,31043,1,0.510382,0.701868,0.0,8.0,12.0,linear
129,164438,31267,1,0.510828,0.701769,0.0,8.0,12.0,linear
130,164804,31343,1,0.510184,0.699695,0.0,8.0,12.0,linear
131,164548,31585,1,0.509252,0.699554,0.0,8.0,12.0,linear
132,165142,31670,1,0.509635,0.699606,0.0,8.0,12.0,linear
133,165125,31818,1,0.510627,0.700417,0.0,8.0,12.0,linear
134,164610,31657,1,0.511209,0.700594,0.0,8.0,12.0,linear
135,163442,31491,1,0.509837,0.699876,0.0,8.0,12.0,linear
136,163986,31477,1,0.510118,0.699976,0.0,8.0,12.0,linear
137,164552,31548,1,0.509098,0.698974,0.0,8.0,12.0,linear
138,165104,31460,1,0.509612,0.698935,0.0,8.0,12.0,linear
139,164579,31634,1,0.509586,0.699877,0.0,8.0,12.0,linear
140,164677,31502,1,0.510511,0.699788,0.0,8.0,12.0,linear
141,164652,31487,1,0.510021,0.698847,0.0,8.0,12.0,linear
142,163966,31508,1,0.508996,0.697718,0.0,8.0,12.0,linear
143,165354,31888,1,0.510594,0.698252,0.0,8.0,12.0,linear
144,164332,31681,1,0.50951,0.699038,0.0,8.0,12.0,linear
145,165069,31824,1,0.510215,0.698198,0.0,8.0,12.0,linear
146,163971,31520,1,0.510626,0.700171,0.0,8.0,12.0,linear
147,164430,31493,1,0.510941,0.701418,0.0,8.0,12.0,linear
148,164233,31219,1,0.511785,0.702809,0.0,8.0,12.0,linear
149,164491,31159,1,0.511654,0.70238,0.0,8.0,12.0,linear
150,164183,31187,1,0.510171,0.700228,0.0,8.0,12.0,linear
151,164350,31448,1,0.510466,0.700985,0.0,8.0,12.0,linear
152,164786,31512,1,0.510579,0.701022,0.0,8.0,12.0,linear
153,164986,31582,1,0.509745,0.699367,0.0,8.0,12.0,linear
154,164898,31695,1,0.509582,0.698973,0.0,8.0,12.0,linear
155,164970,31859,1,0.508721,0.698023,0.0,8.0,12.0,linear
156,164777,31775,1,0.509588,0.698911,0.0,8.0,12.0,linear
157,164861,31641,1,0.510351,0.700412,0.0,8.0,12.0,linear
158,164318,31376,1,0.51108,0.70125,0.0,8.0,12.0,linear
159,164208,31238,1,0.511313,0.7017,0.0,8.0,12.0,linear
160,164473,31461,1,0.510277,0.700123,0.0,8.0,12.0,linear
161,164241,31564,1,0.510513,0.700193,0.0,8.0,12.0,linear
162,163839,31522,1,0.510078,0.700232,0.0,8.0,12.0,linear
163,164395,31690,1,0.510048,0.700979,0.0,8.0,12.0,linear
164,164834,31486,1,0.511101,0.70132,0.0,8.0,12.0,linear
165,164018,31224,1,0.509932,0.699761,0.0,8.0,12.0,linear
166,164369,31495,1,0.509812,0.700228,0.0,8.0,12.0,linear
167,164726,31521,1,0.509529,0.698934,0.0,8.0,12.0,linear
168,165535,31728,1,0.509822,0.698242,0.0,8.0,12.0,linear
169,164047,31616,1,0.508864,0.697572,0.0,8.0,12.0,linear
170,163697,31549,1,0.509747,0.69936,0.0,8.0,12.0,linear
171,164197,31453,1,0.511942,0.704273,0.0,8.0,12.0,linear
172,164383,30804,1,0.513629,0.705709,0.0,8.0,12.0,linear
173,163991,30927,1,0.511805,0.705583,0.0,8.0,12.0,linear
174,165423,31316,1,0.511839,0.702764,0.0,8.0,12.0,linear
175,163890,31158,1,0.50922,0.700868,0.0,8.0,12.0,linear
176,165237,31593,1,0.509536,0.699062,0.0,8.0,12.0,linear
177,164710,31480,1,0.510663,0.700564,0.0,8.0,12.0,linear
178,164484,31551,1,0.50979,0.698967,0.0,8.0,12.0,linear
179,164524,31544,1,0.510515,0.700507,0.0,8.0,12.0,linear
180,164807,31454,1,0.511526,0.701105,0.0,8.0,12.0,linear
181,164181,31247,1,0.510622,0.700498,0.0,8.0,12.0,linear
182,164881,31411,1,0.51015,0.699237,0.0,8.0,12.0,linear
183,164952,31566,1,0.509378,0.699672,0.0,8.0,12.0,linear
184,165057,31483,1,0.509885,0.698991,0.0,8.0,12.0,linear
185,164267,31470,1,0.508255,0.697594,0.0,8.0,12.0,linear
186,165697,31720,1,0.510196,0.698862,0.0,8.0,12.0,linear
187,164735,31542,1,0.508358,0.697062,0.0,8.0,12.0,linear
188,164933,31752,1,0.508597,0.697338,0.0,8.0,12.0,linear
189,165002,31707,1,0.50938,0.698463,0.0,8.0,12.0,linear
190,165521,31683,1,0.510417,0.699582,0.0,8.0,12.0,linear
191,164632,31554,1,0.50963,0.69991,0.0,8.0,12.0,linear
192,164998,31450,1,0.510545,0.700997,0.0,8.0,12.0,linear
193,164601,31310,1,0.511139,0.700911,0.0,8.0,12.0,linear
194,164612,31529,1,0.510813,0.701764,0.0,8.0,12.0,linear
195,164656,31524,1,0.511319,0.700965,0.0,8.0,12.0,linear
196,164107,31324,1,0.510904,0.70145,0.0,8.0,12.0,linear
197,164437,31377,1,0.510921,0.700903,0.0,8.0,12.0,linear
198,164468,31407,1,0.511488,0.701979,0.0,8.0,12.0,linear
199,164621,31395,1,0.510928,0.701853,0.0,8.0,12.0,linear
200,164487,31474,1,0.510329,0.701348,0.0,8.0,12.0,linear
201,164551,31524,1,0.510196,0.700656,0.0,8.0,12.0,linear
202,164293,31692,1,0.509988,0.699785,0.0,8.0,12.0,linear
203,164364,31642,1,0.510695,0.700466,0.0,8.0,12.0,linear
204,163938,31328,1,0.509466,0.699492,0.0,8.0,12.0,linear
205,165081,31724,1,0.510758,0.699441,0.0,8.0,12.0,linear
206,163503,31289,1,0.509533,0.700159,0.0,8.0,12.0,linear
207,164553,31472,1,0.50997,0.700253,0.0,8.0,12.0,linear
208,164424,31340,1,0.50938,0.699493,0.0,8.0,12.0,linear
209,165015,31571,1,0.50853,0.698733,0.0,8.0,12.0,linear
210,165665,31939,1,0.508834,0.697876,0.0,8.0,12.0,linear
211,165142,31909,1,0.508819,0.698889,0.0,8.0,12.0,linear
212,164909,31714,1,0.511018,0.699924,0.0,8.0,12.0,linear
213,163662,31350,1,0.509962,0.700046,0.0,8.0,12.0,linear
214,164430,31581,1,0.509466,0.698988,0.0,8.0,12.0,linear
215,164615,31647,1,0.510179,0.699061,0.0,8.0,12.0,linear
216,164482,31671,1,0.510473,0.699296,0.0,8.0,12.0,linear
217,163738,31547,1,0.510118,0.699362,0.0,8.0,12.0,linear
218,164345,31694,1,0.510536,0.699369,0.0,8.0,12.0,linear
219,164369,31356,1,0.511171,0.701976,0.0,8.0,12.0,linear
220,164494,31349,1,0.510165,0.70071,0.0,8.0,12.0,linear
221,164380,31298,1,0.510407,0.701246,0.0,8.0,12.0,linear
222,164692,31321,1,0.510392,0.701001,0.0,8.0,12.0,linear
223,164362,31446,1,0.509182,0.700634,0.0,8.0,12.0,linear
224,165376,31813,1,0.510064,0.699348,0.0,8.0,12.0,linear
225,164415,31740,1,0.509379,0.698664,0.0,8.0,12.0,linear
226,164363,31718,1,0.508883,0.698087,0.0,8.0,12.0,linear
227,164777,31869,1,0.50899,0.697809,0.0,8.0,12.0,linear
228,164306,31637,1,0.509408,0.698666,0.0,8.0,12.0,linear
229,164988,31623,1,0.51003,0.698711,0.0,8.0,12.0,linear
230,164488,31400,1,0.510488,0.700328,0.0,8.0,12.0,linear
231,165014,31444,1,0.510051,0.698719,0.0,8.0,12.0,linear
232,164516,31545,1,0.509897,0.699978,0.0,8.0,12.0,linear
233,164705,31578,1,0.510069,0.698952,0.0,8.0,12.0,linear
