generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,79026,49906,1,0.0,0.0,0.0,30.0,4.0,linear
2,78570,49689,1,0.0,0.0,0.0,30.0,4.0,linear
3,78824,49888,1,0.0,0.0,0.0,30.0,4.0,linear
4,79009,50119,1,0.0,0.0,0.0,30.0,4.0,linear
5,78798,50156,1,0.0,0.0,0.0,30.0,4.0,linear
6,78474,50117,1,0.0,0.0,0.0,30.0,4.0,linear
7,77957,49918,1,0.0,0.0,0.0,30.0,4.0,linear
8,78394,50148,1,0.0,0.0,0.0,30.0,4.0,linear
9,78263,49916,1,0.0,0.0,0.0,30.0,4.0,linear
10,77898,49849,1,0.0,0.0,0.0,30.0,4.0,linear
11,259154,50173,1,0.627001,0.627001,0.0,30.0,4.0,linear
12,349688,50202,1,0.726543,0.7373,0.0,30.0,4.0,linear
13,346248,46178,1,0.749514,0.774064,0.0,30.0,4.0,linear
14,338218,39394,1,0.772467,0.813985,0.0,30.0,4.0,linear
15,333069,32603,1,0.793427,0.851965,0.0,30.0,4.0,linear
16,328573,25606,1,0.81609,0.887703,0.0,30.0,4.0,linear
17,323944,18850,1,0.838385,0.918781,0.0,30.0,4.0,linear
18,317752,13106,1,0.862078,0.942564,0.0,30.0,4.0,linear
19,310537,9056,1,0.885061,0.958525,0.0,30.0,4.0,linear
20,302886,6520,1,0.906957,0.969108,0.0,30.0,4.0,linear
21,295665,4416,1,0.927548,0.97809,0.0,30.0,4.0,linear
22,290004,2995,1,0.945544,0.98452,0.0,30.0,4.0,linear
23,284739,2095,1,0.96007,0.989211,0.0,30.0,4.0,linear
24,280701,1396,1,0.971552,0.992714,0.0,30.0,4.0,linear
25,277610,971,1,0.979713,0.995114,0.0,30.0,4.0,linear
26,275414,630,1,0.985901,0.996831,0.0,30.0,4.0,linear
27,273155,394,1,0.990599,0.998106,0.0,30.0,4.0,linear
28,272742,238,1,0.993818,0.998882,0.0,30.0,4.0,linear
29,271800,127,1,0.996283,0.999387,0.0,30.0,4.0,linear
30,271457,77,1,0.997755,0.999658,0.0,30.0,4.0,linear
31,270906,36,1,0.998668,0.999845,0.0,30.0,4.0,linear
32,271355,17,1,0.99928,0.999937,0.0,30.0,4.0,linear
33,270852,9,1,0.999579,0.999967,0.0,30.0,4.0,linear
34,270706,6,1,0.999756,0.999978,0.0,30.0,4.0,linear
35,270055,3,1,0.999891,0.999989,0.0,30.0,4.0,linear
36,270733,2,1,0.999924,0.999993,0.0,30.0,4.0,linear
37,270390,0,1,0.999976,1.0,0.0,30.0,4.0,linear

