generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77976,49167,1,0.0,0.0,0.0,34.0,3.0,linear
2,77933,49200,1,0.0,0.0,0.0,34.0,3.0,linear
3,78443,49538,1,0.0,0.0,0.0,34.0,3.0,linear
4,78443,49639,1,0.0,0.0,0.0,34.0,3.0,linear
5,78737,50115,1,0.0,0.0,0.0,34.0,3.0,linear
6,79183,50391,1,0.0,0.0,0.0,34.0,3.0,linear
7,78664,50091,1,0.0,0.0,0.0,34.0,3.0,linear
8,78678,49985,1,0.0,0.0,0.0,34.0,3.0,linear
9,78028,49730,1,0.0,0.0,0.0,34.0,3.0,linear
10,78458,49856,1,0.0,0.0,0.0,34.0,3.0,linear
11,283731,50045,1,0.65552,0.65552,0.0,34.0,3.0,linear
12,386519,50106,1,0.751794,0.76144,0.0,34.0,3.0,linear
13,381207,46215,1,0.771302,0.794261,0.0,34.0,3.0,linear
14,374257,39313,1,0.795644,0.832675,0.0,34.0,3.0,linear
15,367519,31892,1,0.820232,0.871197,0.0,34.0,3.0,linear
16,361823,24470,1,0.844828,0.904968,0.0,34.0,3.0,linear
17,354291,17342,1,0.869951,0.934077,0.0,34.0,3.0,linear
18,346290,11331,1,0.895142,0.956373,0.0,34.0,3.0,linear
19,338207,7259,1,0.91822,0.971263,0.0,34.0,3.0,linear
20,331262,4507,1,0.939561,0.98163,0.0,34.0,3.0,linear
21,324017,2818,1,0.957355,0.988168,0.0,34.0,3.0,linear
22,317796,1704,1,0.971446,0.992552,0.0,34.0,3.0,linear
23,314916,1078,1,0.981711,0.995404,0.0,34.0,3.0,linear
24,312022,656,1,0.988364,0.997263,0.0,34.0,3.0,linear
25,309735,408,1,0.992701,0.998346,0.0,34.0,3.0,linear
26,308810,216,1,0.995557,0.999105,0.0,34.0,3.0,linear
27,308135,122,1,0.99736,0.999514,0.0,34.0,3.0,linear
28,307544,63,1,0.998564,0.999766,0.0,34.0,3.0,linear
29,306936,36,1,0.999157,0.999876,0.0,34.0,3.0,linear
30,306601,18,1,0.99956,0.999941,0.0,34.0,3.0,linear
31,306839,12,1,0.999754,0.999961,0.0,34.0,3.0,linear
32,306697,5,1,0.999853,0.999984,0.0,34.0,3.0,linear
33,307081,1,1,0.999941,0.999997,0.0,34.0,3.0,linear
34,307304,0,1,0.99998,1.0,0.0,34.0,3.0,linear

