generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78400,49054,1,0.0,0.0,0.0,14.0,15.0,linear
2,78449,49106,1,0.0,0.0,0.0,14.0,15.0,linear
3,82066,51118,1,0.0,0.0,0.0,14.0,15.0,linear
4,79790,50394,1,0.0,0.0,0.0,14.0,15.0,linear
5,73755,47571,1,0.0,0.0,0.0,14.0,15.0,linear
6,78550,50116,1,0.0,0.0,0.0,14.0,15.0,linear
7,89135,55228,1,0.0,0.0,0.0,14.0,15.0,linear
8,73608,47804,1,0.0,0.0,0.0,14.0,15.0,linear
9,55740,38982,1,0.0,0.0,0.0,14.0,15.0,linear
10,99140,59797,1,0.0,0.0,0.0,14.0,15.0,linear
11,193017,64359,1,0.43649,0.43649,0.0,14.0,15.0,linear
12,198788,47309,1,0.636281,0.636281,0.0,14.0,15.0,linear
13,166541,33152,1,0.550048,0.59858,0.0,14.0,15.0,linear
14,222224,52779,1,0.52639,0.57817,0.0,14.0,15.0,linear
15,230086,52486,1,0.585462,0.619825,0.0,14.0,15.0,linear
16,191741,36185,1,0.610058,0.706038,0.0,14.0,15.0,linear
17,193987,33404,1,0.624012,0.765093,0.0,14.0,15.0,linear
18,209257,32183,1,0.62664,0.788155,0.0,14.0,15.0,linear
19,215626,28208,1,0.622141,0.805516,0.0,14.0,15.0,linear
20,217125,23741,1,0.631201,0.82254,0.0,14.0,15.0,linear
21,218706,23288,1,0.628098,0.824396,0.0,14.0,15.0,linear
22,222838,24499,1,0.623644,0.818907,0.0,14.0,15.0,linear
23,223549,24607,1,0.622069,0.817107,0.0,14.0,15.0,linear
24,224317,25119,1,0.619694,0.813967,0.0,14.0,15.0,linear
25,225696,25819,1,0.618416,0.810862,0.0,14.0,15.0,linear
26,225392,26204,1,0.616142,0.806718,0.0,14.0,15.0,linear
27,225634,26763,1,0.614186,0.802956,0.0,14.0,15.0,linear
28,225940,27125,1,0.61393,0.802237,0.0,14.0,15.0,linear
29,225806,27378,1,0.613722,0.801648,0.0,14.0,15.0,linear
30,224908,27429,1,0.613174,0.801196,0.0,14.0,15.0,linear
31,225230,27460,1,0.613331,0.800849,0.0,14.0,15.0,linear
32,225522,27521,1,0.612792,0.799356,0.0,14.0,15.0,linear
33,225126,27568,1,0.612536,0.799401,0.0,14.0,15.0,linear
34,225450,27712,1,0.613543,0.8005,0.0,14.0,15.0,linear
35,224810,27691,1,0.614272,0.801868,0.0,14.0,15.0,linear
36,224751,27554,1,0.614363,0.801222,0.0,14.0,15.0,linear
37,223910,27504,1,0.61411,0.801167,0.0,14.0,15.0,linear
38,224633,27542,1,0.614669,0.802164,0.0,14.0,15.0,linear
39,224074,27345,1,0.614427,0.801899,0.0,14.0,15.0,linear
40,223805,27205,1,0.615412,0.803991,0.0,14.0,15.0,linear
41,223936,27052,1,0.616213,0.80436,0.0,14.0,15.0,linear
42,223772,26872,1,0.615107,0.804258,0.0,14.0,15.0,linear
43,224783,27044,1,0.61497,0.803364,0.0,14.0,15.0,linear
44,224838,26949,1,0.615058,0.803627,0.0,14.0,15.0,linear
45,224649,26897,1,0.614906,0.803838,0.0,14.0,15.0,linear
46,224915,26788,1,0.615283,0.804112,0.0,14.0,15.0,linear
47,225235,26808,1,0.614389,0.803766,0.0,14.0,15.0,linear
48,226183,27262,1,0.614806,0.801914,0.0,14.0,15.0,linear
49,224735,27354,1,0.612623,0.800185,0.0,14.0,15.0,linear
50,225646,27810,1,0.613541,0.800119,0.0,14.0,15.0,linear
51,224968,27726,1,0.61372,0.800429,0.0,14.0,15.0,linear
