generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78285,49084,1,0.0,0.0,0.0,8.0,8.0,linear
2,78358,49229,1,0.0,0.0,0.0,8.0,8.0,linear
3,80844,50704,1,0.0,0.0,0.0,8.0,8.0,linear
4,81494,51289,1,0.0,0.0,0.0,8.0,8.0,linear
5,77213,49542,1,0.0,0.0,0.0,8.0,8.0,linear
6,76526,49214,1,0.0,0.0,0.0,8.0,8.0,linear
7,79154,50216,1,0.0,0.0,0.0,8.0,8.0,linear
8,80354,50666,1,0.0,0.0,0.0,8.0,8.0,linear
9,78955,50018,1,0.0,0.0,0.0,8.0,8.0,linear
10,77562,49539,1,0.0,0.0,0.0,8.0,8.0,linear
11,127323,50412,1,0.309406,0.309406,0.0,8.0,8.0,linear
12,151556,50399,1,0.417889,0.434179,0.0,8.0,8.0,linear
13,147545,46856,1,0.449255,0.48861,0.0,8.0,8.0,linear
14,142306,41614,1,0.476343,0.551626,0.0,8.0,8.0,linear
15,143286,37876,1,0.497336,0.607861,0.0,8.0,8.0,linear
16,146219,34433,1,0.516427,0.656681,0.0,8.0,8.0,linear
17,147184,30608,1,0.532524,0.696173,0.0,8.0,8.0,linear
18,147055,27340,1,0.543332,0.722375,0.0,8.0,8.0,linear
19,147500,25593,1,0.549478,0.736704,0.0,8.0,8.0,linear
20,147769,24545,1,0.5532,0.743506,0.0,8.0,8.0,linear
21,146819,23650,1,0.555023,0.746736,0.0,8.0,8.0,linear
22,146573,23381,1,0.557148,0.748447,0.0,8.0,8.0,linear
23,146537,23212,1,0.557202,0.746825,0.0,8.0,8.0,linear
24,146495,23267,1,0.558599,0.749046,0.0,8.0,8.0,linear
25,145703,22969,1,0.558277,0.748532,0.0,8.0,8.0,linear
26,145721,22892,1,0.558629,0.748762,0.0,8.0,8.0,linear
27,145437,22918,1,0.55782,0.748889,0.0,8.0,8.0,linear
28,145947,22965,1,0.559201,0.749774,0.0,8.0,8.0,linear
29,146063,22922,1,0.560299,0.751808,0.0,8.0,8.0,linear
30,146117,22922,1,0.561167,0.752828,0.0,8.0,8.0,linear
31,145457,22814,1,0.56023,0.752109,0.0,8.0,8.0,linear
32,145621,22869,1,0.56014,0.751871,0.0,8.0,8.0,linear
33,145332,22752,1,0.560878,0.75366,0.0,8.0,8.0,linear
34,145154,22535,1,0.56217,0.755674,0.0,8.0,8.0,linear
35,145221,22375,1,0.561929,0.753392,0.0,8.0,8.0,linear
36,145363,22475,1,0.562154,0.753768,0.0,8.0,8.0,linear
37,145106,22503,1,0.561145,0.753086,0.0,8.0,8.0,linear
38,145273,22512,1,0.56235,0.754502,0.0,8.0,8.0,linear
39,144565,22246,1,0.562655,0.75552,0.0,8.0,8.0,linear
40,144622,22293,1,0.563451,0.757131,0.0,8.0,8.0,linear
41,144506,22040,1,0.563861,0.756617,0.0,8.0,8.0,linear
42,144509,22100,1,0.562689,0.754751,0.0,8.0,8.0,linear
43,144948,22214,1,0.563063,0.754352,0.0,8.0,8.0,linear
44,144475,22221,1,0.56141,0.751775,0.0,8.0,8.0,linear
45,144903,22461,1,0.561807,0.75186,0.0,8.0,8.0,linear
46,144611,22612,1,0.561374,0.753196,0.0,8.0,8.0,linear
47,144933,22519,1,0.561485,0.753802,0.0,8.0,8.0,linear
48,145055,22477,1,0.560195,0.751569,0.0,8.0,8.0,linear
49,145154,22583,1,0.56043,0.751032,0.0,8.0,8.0,linear
50,145217,22709,1,0.560509,0.751637,0.0,8.0,8.0,linear
51,144621,22600,1,0.560007,0.75154,0.0,8.0,8.0,linear
52,144965,22668,1,0.559815,0.750706,0.0,8.0,8.0,linear
53,145481,22656,1,0.561129,0.751819,0.0,8.0,8.0,linear
54,145036,22589,1,0.560611,0.751136,0.0,8.0,8.0,linear
55,145119,22673,1,0.559729,0.750437,0.0,8.0,8.0,linear
56,145787,22978,1,0.558886,0.748869,0.0,8.0,8.0,linear
57,145413,22982,1,0.557932,0.748004,0.0,8.0,8.0,linear
58,145404,22971,1,0.557476,0.747836,0.0,8.0,8.0,linear
59,145567,22977,1,0.558435,0.748974,0.0,8.0,8.0,linear
60,145144,22878,1,0.558631,0.748927,0.0,8.0,8.0,linear
61,145649,22904,1,0.55826,0.748013,0.0,8.0,8.0,linear
62,145867,23064,1,0.558326,0.748518,0.0,8.0,8.0,linear
63,145568,22942,1,0.557767,0.746958,0.0,8.0,8.0,linear
64,145393,23039,1,0.557683,0.747467,0.0,8.0,8.0,linear
65,145794,23013,1,0.557411,0.747537,0.0,8.0,8.0,linear
66,145958,23126,1,0.557993,0.748145,0.0,8.0,8.0,linear
67,146139,23172,1,0.558841,0.749753,0.0,8.0,8.0,linear
68,145885,22937,1,0.559211,0.75024,0.0,8.0,8.0,linear
69,145553,22808,1,0.559855,0.750741,0.0,8.0,8.0,linear
70,144981,22810,1,0.559463,0.750766,0.0,8.0,8.0,linear
71,145522,22816,1,0.558293,0.749986,0.0,8.0,8.0,linear
72,145779,22756,1,0.558637,0.748572,0.0,8.0,8.0,linear
73,145520,23059,1,0.558021,0.747082,0.0,8.0,8.0,linear
74,145753,23222,1,0.557905,0.746965,0.0,8.0,8.0,linear
75,145728,23212,1,0.556497,0.746385,0.0,8.0,8.0,linear
76,146265,23310,1,0.557011,0.746848,0.0,8.0,8.0,linear
77,145959,23361,1,0.557175,0.747878,0.0,8.0,8.0,linear
78,145897,23287,1,0.557648,0.748178,0.0,8.0,8.0,linear
79,145260,23186,1,0.557965,0.749305,0.0,8.0,8.0,linear
80,145490,22970,1,0.557797,0.748907,0.0,8.0,8.0,linear
81,145924,22982,1,0.558029,0.748052,0.0,8.0,8.0,linear
82,146139,23012,1,0.558021,0.748907,0.0,8.0,8.0,linear
83,146167,23256,1,0.557776,0.748067,0.0,8.0,8.0,linear
84,145994,23232,1,0.556723,0.746465,0.0,8.0,8.0,linear
85,146452,23294,1,0.556388,0.746247,0.0,8.0,8.0,linear
86,146428,23331,1,0.556513,0.746223,0.0,8.0,8.0,linear
87,146058,23415,1,0.557342,0.746315,0.0,8.0,8.0,linear
88,145341,23203,1,0.557305,0.748069,0.0,8.0,8.0,linear
89,145929,23237,1,0.557672,0.749619,0.0,8.0,8.0,linear
90,146176,23172,1,0.556734,0.747176,0.0,8.0,8.0,linear
91,146667,23344,1,0.556706,0.746668,0.0,8.0,8.0,linear
92,146204,23318,1,0.557951,0.748263,0.0,8.0,8.0,linear
93,145985,23075,1,0.55819,0.749155,0.0,8.0,8.0,linear
94,145710,23052,1,0.558108,0.748421,0.0,8.0,8.0,linear
95,145740,23093,1,0.558166,0.748854,0.0,8.0,8.0,linear
96,145940,22947,1,0.558165,0.748425,0.0,8.0,8.0,linear
97,146160,23030,1,0.557678,0.748044,0.0,8.0,8.0,linear
98,146089,23015,1,0.557566,0.747646,0.0,8.0,8.0,linear
99,146053,23096,1,0.556949,0.747141,0.0,8.0,8.0,linear
100,146140,23173,1,0.555818,0.745529,0.0,8.0,8.0,linear
101,146196,23462,1,0.556205,0.745556,0.0,8.0,8.0,linear
102,146080,23300,1,0.556286,0.746197,0.0,8.0,8.0,linear
103,146175,23310,1,0.556925,0.745945,0.0,8.0,8.0,linear
104,145714,23274,1,0.557475,0.746646,0.0,8.0,8.0,linear
105,145456,23269,1,0.556349,0.745372,0.0,8.0,8.0,linear
106,145812,23109,1,0.557604,0.747834,0.0,8.0,8.0,linear
107,146275,23045,1,0.557801,0.748876,0.0,8.0,8.0,linear
108,146012,23054,1,0.558327,0.748809,0.0,8.0,8.0,linear
109,145924,23028,1,0.557516,0.747762,0.0,8.0,8.0,linear
110,145648,23042,1,0.557814,0.747728,0.0,8.0,8.0,linear
111,145947,22929,1,0.558657,0.747647,0.0,8.0,8.0,linear
112,145390,23045,1,0.55833,0.748031,0.0,8.0,8.0,linear
113,145869,22985,1,0.559752,0.75106,0.0,8.0,8.0,linear
114,145708,22942,1,0.559643,0.751304,0.0,8.0,8.0,linear
115,145696,22683,1,0.560553,0.753398,0.0,8.0,8.0,linear
116,145976,22640,1,0.560627,0.752079,0.0,8.0,8.0,linear
117,145432,22699,1,0.559911,0.751464,0.0,8.0,8.0,linear
118,145670,22765,1,0.560708,0.751944,0.0,8.0,8.0,linear
119,145351,22472,1,0.561182,0.753019,0.0,8.0,8.0,linear
120,145409,22640,1,0.560464,0.751773,0.0,8.0,8.0,linear
121,144958,22632,1,0.560357,0.751883,0.0,8.0,8.0,linear
122,145127,22698,1,0.560046,0.750721,0.0,8.0,8.0,linear
123,145285,22758,1,0.559694,0.750333,0.0,8.0,8.0,linear
124,145817,22796,1,0.560103,0.751641,0.0,8.0,8.0,linear
125,145296,22753,1,0.560052,0.751915,0.0,8.0,8.0,linear
126,145187,22579,1,0.561336,0.753157,0.0,8.0,8.0,linear
127,144902,22647,1,0.561326,0.753655,0.0,8.0,8.0,linear
128,145276,22672,1,0.56019,0.751344,0.0,8.0,8.0,linear
129,145394,22767,1,0.559308,0.750485,0.0,8.0,8.0,linear
130,145005,22941,1,0.558506,0.749237,0.0,8.0,8.0,linear
131,145145,22926,1,0.559299,0.750142,0.0,8.0,8.0,linear
132,144821,22947,1,0.559339,0.749527,0.0,8.0,8.0,linear
133,145302,22916,1,0.559424,0.750124,0.0,8.0,8.0,linear
134,145668,22836,1,0.559441,0.750757,0.0,8.0,8.0,linear
135,145701,22676,1,0.560911,0.752943,0.0,8.0,8.0,linear
136,145202,22560,1,0.561098,0.752633,0.0,8.0,8.0,linear
