generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78478,49430,1,0.0,0.0,0.0,36.0,6.0,linear
2,78661,49623,1,0.0,0.0,0.0,36.0,6.0,linear
3,80265,50650,1,0.0,0.0,0.0,36.0,6.0,linear
4,79730,50526,1,0.0,0.0,0.0,36.0,6.0,linear
5,78325,49940,1,0.0,0.0,0.0,36.0,6.0,linear
6,77850,49796,1,0.0,0.0,0.0,36.0,6.0,linear
7,77578,49530,1,0.0,0.0,0.0,36.0,6.0,linear
8,78817,49953,1,0.0,0.0,0.0,36.0,6.0,linear
9,78681,49684,1,0.0,0.0,0.0,36.0,6.0,linear
10,78836,49979,1,0.0,0.0,0.0,36.0,6.0,linear
11,296900,51081,1,0.667021,0.667021,0.0,36.0,6.0,linear
12,403931,50437,1,0.763005,0.772098,0.0,36.0,6.0,linear
13,398288,45629,1,0.782219,0.804667,0.0,36.0,6.0,linear
14,392200,38954,1,0.798131,0.83819,0.0,36.0,6.0,linear
15,390008,32657,1,0.811911,0.870825,0.0,36.0,6.0,linear
16,388997,26274,1,0.82637,0.900642,0.0,36.0,6.0,linear
17,386013,19767,1,0.842579,0.928276,0.0,36.0,6.0,linear
18,382195,13949,1,0.860861,0.948882,0.0,36.0,6.0,linear
19,375743,9951,1,0.879612,0.961989,0.0,36.0,6.0,linear
20,368111,7281,1,0.898111,0.970959,0.0,36.0,6.0,linear
21,359454,5150,1,0.915964,0.978022,0.0,36.0,6.0,linear
22,352732,3696,1,0.933025,0.983586,0.0,36.0,6.0,linear
23,346401,2761,1,0.947791,0.987498,0.0,36.0,6.0,linear
24,341039,2046,1,0.959757,0.990625,0.0,36.0,6.0,linear
25,337416,1532,1,0.969543,0.993228,0.0,36.0,6.0,linear
26,333971,1077,1,0.976497,0.995107,0.0,36.0,6.0,linear
27,331310,740,1,0.982703,0.996712,0.0,36.0,6.0,linear
28,329857,486,1,0.987529,0.997963,0.0,36.0,6.0,linear
29,328875,297,1,0.991156,0.998836,0.0,36.0,6.0,linear
30,327257,170,1,0.994278,0.999324,0.0,36.0,6.0,linear
31,326535,83,1,0.996469,0.999673,0.0,36.0,6.0,linear
32,326219,40,1,0.998056,0.999835,0.0,36.0,6.0,linear
33,325106,15,1,0.999008,0.999929,0.0,36.0,6.0,linear
34,324999,6,1,0.999571,0.999975,0.0,36.0,6.0,linear
35,325168,2,1,0.999788,0.999994,0.0,36.0,6.0,linear
36,325587,0,1,0.999893,1.0,0.0,36.0,6.0,linear

