generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78451,49119,1,0.0,0.0,0.0,30.0,16.0,linear
2,77921,49052,1,0.0,0.0,0.0,30.0,16.0,linear
3,85007,52555,1,0.0,0.0,0.0,30.0,16.0,linear
4,77407,49301,1,0.0,0.0,0.0,30.0,16.0,linear
5,67026,44399,1,0.0,0.0,0.0,30.0,16.0,linear
6,88196,54819,1,0.0,0.0,0.0,30.0,16.0,linear
7,97488,59291,1,0.0,0.0,0.0,30.0,16.0,linear
8,64082,43319,1,0.0,0.0,0.0,30.0,16.0,linear
9,38723,30957,1,0.0,0.0,0.0,30.0,16.0,linear
10,124759,72110,1,0.0,0.0,0.0,30.0,16.0,linear
11,306186,72583,1,0.58889,0.58889,0.0,30.0,16.0,linear
12,353383,53385,1,0.765812,0.765812,0.0,30.0,16.0,linear
13,314567,38041,1,0.763966,0.782804,0.0,30.0,16.0,linear
14,338748,43578,1,0.699234,0.735942,0.0,30.0,16.0,linear
15,374520,52300,1,0.732285,0.76172,0.0,30.0,16.0,linear
16,343885,36300,1,0.762356,0.819817,0.0,30.0,16.0,linear
17,337125,30796,1,0.755847,0.870498,0.0,30.0,16.0,linear
18,356893,27693,1,0.778887,0.898052,0.0,30.0,16.0,linear
19,354796,21577,1,0.762428,0.914019,0.0,30.0,16.0,linear
20,364296,16896,1,0.777153,0.92584,0.0,30.0,16.0,linear
21,355327,13170,1,0.779294,0.932161,0.0,30.0,16.0,linear
22,359131,13740,1,0.785894,0.931667,0.0,30.0,16.0,linear
23,352586,13386,1,0.785798,0.930797,0.0,30.0,16.0,linear
24,353161,13680,1,0.787508,0.930261,0.0,30.0,16.0,linear
25,351166,13720,1,0.788042,0.930293,0.0,30.0,16.0,linear
26,351863,13663,1,0.788087,0.930335,0.0,30.0,16.0,linear
27,351714,13834,1,0.78723,0.930236,0.0,30.0,16.0,linear
28,352551,13852,1,0.787775,0.930792,0.0,30.0,16.0,linear
29,352036,13628,1,0.788039,0.932197,0.0,30.0,16.0,linear
30,352061,13329,1,0.789474,0.93281,0.0,30.0,16.0,linear
31,351386,13058,1,0.790314,0.933666,0.0,30.0,16.0,linear
32,351077,12859,1,0.791006,0.933869,0.0,30.0,16.0,linear
33,350458,12732,1,0.79144,0.933409,0.0,30.0,16.0,linear
34,350037,12898,1,0.792365,0.93392,0.0,30.0,16.0,linear
35,349740,12751,1,0.79318,0.934256,0.0,30.0,16.0,linear
36,348499,12718,1,0.792738,0.93477,0.0,30.0,16.0,linear
37,348799,12671,1,0.793186,0.934499,0.0,30.0,16.0,linear
38,348655,12626,1,0.794305,0.93489,0.0,30.0,16.0,linear
39,348246,12552,1,0.795008,0.935788,0.0,30.0,16.0,linear
40,348321,12450,1,0.795859,0.935594,0.0,30.0,16.0,linear
41,347920,12496,1,0.795749,0.93613,0.0,30.0,16.0,linear
42,348023,12369,1,0.79588,0.936486,0.0,30.0,16.0,linear
43,348188,12218,1,0.796428,0.936895,0.0,30.0,16.0,linear
44,348194,12055,1,0.797802,0.937673,0.0,30.0,16.0,linear
45,347508,11959,1,0.79821,0.937481,0.0,30.0,16.0,linear
46,347059,12020,1,0.799574,0.938094,0.0,30.0,16.0,linear
47,346205,11860,1,0.798772,0.937517,0.0,30.0,16.0,linear
48,346231,11913,1,0.798031,0.936699,0.0,30.0,16.0,linear
49,346408,12119,1,0.797575,0.936252,0.0,30.0,16.0,linear
50,347252,12104,1,0.798274,0.937318,0.0,30.0,16.0,linear
51,346817,11968,1,0.798569,0.938252,0.0,30.0,16.0,linear
52,346478,11848,1,0.798451,0.938061,0.0,30.0,16.0,linear
53,346198,11880,1,0.798345,0.939184,0.0,30.0,16.0,linear
54,347096,11645,1,0.799549,0.939278,0.0,30.0,16.0,linear
55,346813,11661,1,0.800254,0.93904,0.0,30.0,16.0,linear
56,346346,11624,1,0.800544,0.939466,0.0,30.0,16.0,linear
57,345708,11615,1,0.800971,0.939461,0.0,30.0,16.0,linear
58,345105,11399,1,0.801233,0.94019,0.0,30.0,16.0,linear
59,345206,11395,1,0.800453,0.939666,0.0,30.0,16.0,linear
60,345749,11505,1,0.802636,0.939778,0.0,30.0,16.0,linear
61,344243,11311,1,0.801847,0.939533,0.0,30.0,16.0,linear
62,344448,11393,1,0.803468,0.939465,0.0,30.0,16.0,linear
63,343691,11405,1,0.802113,0.939713,0.0,30.0,16.0,linear
64,345107,11379,1,0.803609,0.940546,0.0,30.0,16.0,linear
65,343840,11147,1,0.804406,0.941456,0.0,30.0,16.0,linear
66,343328,11047,1,0.804081,0.941483,0.0,30.0,16.0,linear
67,343326,11088,1,0.804853,0.942001,0.0,30.0,16.0,linear
68,342568,10938,1,0.804503,0.941833,0.0,30.0,16.0,linear
69,343615,11005,1,0.805585,0.942024,0.0,30.0,16.0,linear
70,343151,10934,1,0.806061,0.942145,0.0,30.0,16.0,linear
71,342524,10870,1,0.806441,0.942429,0.0,30.0,16.0,linear
72,341597,10807,1,0.807134,0.942725,0.0,30.0,16.0,linear
73,342554,10775,1,0.807659,0.942842,0.0,30.0,16.0,linear
74,342551,10672,1,0.80765,0.942962,0.0,30.0,16.0,linear
75,342108,10750,1,0.807847,0.942993,0.0,30.0,16.0,linear
