generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77910,49237,1,0.0,0.0,0.0,0.0,9.0,linear
2,78243,49290,1,0.0,0.0,0.0,0.0,9.0,linear
3,81908,51184,1,0.0,0.0,0.0,0.0,9.0,linear
4,80556,50992,1,0.0,0.0,0.0,0.0,9.0,linear
5,75597,48774,1,0.0,0.0,0.0,0.0,9.0,linear
6,75351,48626,1,0.0,0.0,0.0,0.0,9.0,linear
7,81203,51055,1,0.0,0.0,0.0,0.0,9.0,linear
8,82812,51790,1,0.0,0.0,0.0,0.0,9.0,linear
9,76025,48831,1,0.0,0.0,0.0,0.0,9.0,linear
10,74228,48343,1,0.0,0.0,0.0,0.0,9.0,linear
11,81736,51843,1,0.0,0.0,0.0,0.0,9.0,linear
12,80809,50994,1,0.0,0.0,0.0,0.0,9.0,linear
13,72376,46875,1,0.0,0.0,0.0,0.0,9.0,linear
14,75817,48702,1,0.0,0.0,0.0,0.0,9.0,linear
15,86721,54118,1,0.0,0.0,0.0,0.0,9.0,linear
16,81530,51460,1,0.0,0.0,0.0,0.0,9.0,linear
17,69211,45754,1,0.0,0.0,0.0,0.0,9.0,linear
18,75117,48735,1,0.0,0.0,0.0,0.0,9.0,linear
19,87104,54239,1,0.0,0.0,0.0,0.0,9.0,linear
20,83422,52123,1,0.0,0.0,0.0,0.0,9.0,linear
21,67723,44847,1,0.0,0.0,0.0,0.0,9.0,linear
22,74296,48290,1,0.0,0.0,0.0,0.0,9.0,linear
23,89973,55480,1,0.0,0.0,0.0,0.0,9.0,linear
24,83397,51781,1,0.0,0.0,0.0,0.0,9.0,linear
25,63195,42456,1,0.0,0.0,0.0,0.0,9.0,linear
26,74481,48402,1,0.0,0.0,0.0,0.0,9.0,linear
27,93235,57042,1,0.0,0.0,0.0,0.0,9.0,linear
28,84359,52255,1,0.0,0.0,0.0,0.0,9.0,linear
29,58685,40546,1,0.0,0.0,0.0,0.0,9.0,linear
30,73850,48071,1,0.0,0.0,0.0,0.0,9.0,linear
31,95491,57866,1,0.0,0.0,0.0,0.0,9.0,linear
32,84290,51966,1,0.0,0.0,0.0,0.0,9.0,linear
33,54761,38582,1,0.0,0.0,0.0,0.0,9.0,linear
34,73862,48141,1,0.0,0.0,0.0,0.0,9.0,linear
35,99017,59707,1,0.0,0.0,0.0,0.0,9.0,linear
36,84265,51786,1,0.0,0.0,0.0,0.0,9.0,linear
37,50860,36718,1,0.0,0.0,0.0,0.0,9.0,linear
38,75465,49056,1,0.0,0.0,0.0,0.0,9.0,linear
39,101411,60558,1,0.0,0.0,0.0,0.0,9.0,linear
40,81812,50348,1,0.0,0.0,0.0,0.0,9.0,linear
41,48470,35489,1,0.0,0.0,0.0,0.0,9.0,linear
42,78217,50479,1,0.0,0.0,0.0,0.0,9.0,linear

