generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78083,49143,1,0.0,0.0,0.0,22.0,11.0,linear
2,78154,48972,1,0.0,0.0,0.0,22.0,11.0,linear
3,79984,50083,1,0.0,0.0,0.0,22.0,11.0,linear
4,82080,51534,1,0.0,0.0,0.0,22.0,11.0,linear
5,78502,50207,1,0.0,0.0,0.0,22.0,11.0,linear
6,73628,47960,1,0.0,0.0,0.0,22.0,11.0,linear
7,79068,50554,1,0.0,0.0,0.0,22.0,11.0,linear
8,82707,51941,1,0.0,0.0,0.0,22.0,11.0,linear
9,75524,48382,1,0.0,0.0,0.0,22.0,11.0,linear
10,71650,46791,1,0.0,0.0,0.0,22.0,11.0,linear
11,216918,52977,1,0.532447,0.532447,0.0,22.0,11.0,linear
12,285352,54036,1,0.671738,0.678795,0.0,22.0,11.0,linear
13,265073,42987,1,0.71192,0.737608,0.0,22.0,11.0,linear
14,255095,35479,1,0.702664,0.775046,0.0,22.0,11.0,linear
15,272489,34600,1,0.707457,0.802676,0.0,22.0,11.0,linear
16,277630,29972,1,0.712809,0.8357,0.0,22.0,11.0,linear
17,279116,24296,1,0.726556,0.868514,0.0,22.0,11.0,linear
18,277112,20087,1,0.738902,0.891343,0.0,22.0,11.0,linear
19,278075,17903,1,0.745582,0.901544,0.0,22.0,11.0,linear
20,274720,15799,1,0.752282,0.907492,0.0,22.0,11.0,linear
21,271805,13979,1,0.760151,0.912563,0.0,22.0,11.0,linear
22,268442,13269,1,0.767206,0.914391,0.0,22.0,11.0,linear
23,265736,12832,1,0.771641,0.915221,0.0,22.0,11.0,linear
24,263435,12758,1,0.776186,0.916809,0.0,22.0,11.0,linear
25,261544,12233,1,0.778044,0.919506,0.0,22.0,11.0,linear
26,261152,11795,1,0.782319,0.922546,0.0,22.0,11.0,linear
27,259218,11220,1,0.786444,0.926693,0.0,22.0,11.0,linear
28,257789,10571,1,0.790855,0.928796,0.0,22.0,11.0,linear
29,256299,10166,1,0.796396,0.931731,0.0,22.0,11.0,linear
30,254123,9518,1,0.801186,0.934877,0.0,22.0,11.0,linear
31,252921,9047,1,0.806613,0.93707,0.0,22.0,11.0,linear
32,250491,8646,1,0.810796,0.939392,0.0,22.0,11.0,linear
33,248793,8155,1,0.816133,0.942249,0.0,22.0,11.0,linear
34,246541,7780,1,0.820365,0.944485,0.0,22.0,11.0,linear
35,245030,7415,1,0.825393,0.947457,0.0,22.0,11.0,linear
36,242999,6858,1,0.831096,0.949673,0.0,22.0,11.0,linear
37,241971,6526,1,0.838558,0.952903,0.0,22.0,11.0,linear
38,239154,6012,1,0.84364,0.955097,0.0,22.0,11.0,linear
39,236780,5696,1,0.8505,0.958408,0.0,22.0,11.0,linear
40,234564,5145,1,0.856148,0.960709,0.0,22.0,11.0,linear
41,233377,4813,1,0.864238,0.963889,0.0,22.0,11.0,linear
42,230137,4317,1,0.870563,0.966888,0.0,22.0,11.0,linear
43,228570,3950,1,0.878095,0.969861,0.0,22.0,11.0,linear
44,226672,3481,1,0.886214,0.972502,0.0,22.0,11.0,linear
45,224488,3116,1,0.895847,0.975755,0.0,22.0,11.0,linear
46,221442,2751,1,0.903398,0.978177,0.0,22.0,11.0,linear
47,220087,2468,1,0.912535,0.98032,0.0,22.0,11.0,linear
48,217348,2158,1,0.919968,0.982883,0.0,22.0,11.0,linear
49,215404,1863,1,0.927392,0.985073,0.0,22.0,11.0,linear
50,214064,1563,1,0.935907,0.98727,0.0,22.0,11.0,linear
51,212223,1270,1,0.94406,0.989605,0.0,22.0,11.0,linear
52,210203,1018,1,0.953101,0.991536,0.0,22.0,11.0,linear
53,208211,818,1,0.960856,0.993412,0.0,22.0,11.0,linear
54,205697,642,1,0.96746,0.994962,0.0,22.0,11.0,linear
55,204220,499,1,0.974181,0.995946,0.0,22.0,11.0,linear
56,202801,383,1,0.978779,0.996766,0.0,22.0,11.0,linear
57,202347,288,1,0.983431,0.997772,0.0,22.0,11.0,linear
58,201302,203,1,0.987526,0.998522,0.0,22.0,11.0,linear
59,200480,134,1,0.990564,0.999133,0.0,22.0,11.0,linear
60,199916,91,1,0.993329,0.999437,0.0,22.0,11.0,linear
61,199750,44,1,0.995356,0.999721,0.0,22.0,11.0,linear
62,198894,18,1,0.997211,0.99989,0.0,22.0,11.0,linear
63,198384,8,1,0.998632,0.99995,0.0,22.0,11.0,linear
64,198597,2,1,0.999298,0.99999,0.0,22.0,11.0,linear
65,198569,1,1,0.999713,0.999995,0.0,22.0,11.0,linear
66,199179,0,1,0.999867,1.0,0.0,22.0,11.0,linear

