generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78389,49391,1,0.0,0.0,0.0,22.0,3.0,linear
2,78067,49171,1,0.0,0.0,0.0,22.0,3.0,linear
3,78264,49550,1,0.0,0.0,0.0,22.0,3.0,linear
4,78937,50138,1,0.0,0.0,0.0,22.0,3.0,linear
5,78419,49863,1,0.0,0.0,0.0,22.0,3.0,linear
6,78892,50200,1,0.0,0.0,0.0,22.0,3.0,linear
7,79003,50017,1,0.0,0.0,0.0,22.0,3.0,linear
8,78633,49860,1,0.0,0.0,0.0,22.0,3.0,linear
9,78720,50140,1,0.0,0.0,0.0,22.0,3.0,linear
10,78378,50083,1,0.0,0.0,0.0,22.0,3.0,linear
11,211013,50114,1,0.552566,0.552566,0.0,22.0,3.0,linear
12,277204,50000,1,0.661574,0.673393,0.0,22.0,3.0,linear
13,273262,46395,1,0.684931,0.713763,0.0,22.0,3.0,linear
14,266641,40154,1,0.713368,0.760596,0.0,22.0,3.0,linear
15,261245,33102,1,0.744533,0.809702,0.0,22.0,3.0,linear
16,255976,26050,1,0.775873,0.85495,0.0,22.0,3.0,linear
17,248080,19328,1,0.80647,0.892777,0.0,22.0,3.0,linear
18,240004,13370,1,0.838059,0.923508,0.0,22.0,3.0,linear
19,233071,9263,1,0.867348,0.944738,0.0,22.0,3.0,linear
20,225695,6310,1,0.894432,0.960452,0.0,22.0,3.0,linear
21,218666,4254,1,0.919797,0.972086,0.0,22.0,3.0,linear
22,213531,2904,1,0.940771,0.980362,0.0,22.0,3.0,linear
23,209497,1883,1,0.957472,0.987038,0.0,22.0,3.0,linear
24,206143,1281,1,0.970291,0.991529,0.0,22.0,3.0,linear
25,203137,810,1,0.979958,0.994729,0.0,22.0,3.0,linear
26,201561,496,1,0.987096,0.996825,0.0,22.0,3.0,linear
27,200152,289,1,0.99165,0.998119,0.0,22.0,3.0,linear
28,199139,160,1,0.994973,0.998973,0.0,22.0,3.0,linear
29,198984,80,1,0.997174,0.999503,0.0,22.0,3.0,linear
30,199185,42,1,0.998345,0.999734,0.0,22.0,3.0,linear
31,199158,22,1,0.999127,0.999864,0.0,22.0,3.0,linear
32,198511,15,1,0.999522,0.999919,0.0,22.0,3.0,linear
33,198194,5,1,0.99977,0.99997,0.0,22.0,3.0,linear
34,198548,2,1,0.999897,0.99999,0.0,22.0,3.0,linear
35,198152,1,1,0.999929,0.999995,0.0,22.0,3.0,linear
36,198150,1,1,0.999957,0.999995,0.0,22.0,3.0,linear
37,198436,0,1,0.99999,1.0,0.0,22.0,3.0,linear

