generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78159,49133,1,0.0,0.0,0.0,32.0,13.0,linear
2,77757,49065,1,0.0,0.0,0.0,32.0,13.0,linear
3,84527,52694,1,0.0,0.0,0.0,32.0,13.0,linear
4,81132,51308,1,0.0,0.0,0.0,32.0,13.0,linear
5,67643,44892,1,0.0,0.0,0.0,32.0,13.0,linear
6,76431,48939,1,0.0,0.0,0.0,32.0,13.0,linear
7,97751,59284,1,0.0,0.0,0.0,32.0,13.0,linear
8,75984,48822,1,0.0,0.0,0.0,32.0,13.0,linear
9,45895,34400,1,0.0,0.0,0.0,32.0,13.0,linear
10,93309,57251,1,0.0,0.0,0.0,32.0,13.0,linear
11,309041,68319,1,0.621274,0.621274,0.0,32.0,13.0,linear
12,367319,50211,1,0.785195,0.785195,0.0,32.0,13.0,linear
13,332775,35372,1,0.761334,0.79259,0.0,32.0,13.0,linear
14,363809,43619,1,0.736775,0.781755,0.0,32.0,13.0,linear
15,381292,44830,1,0.750317,0.802445,0.0,32.0,13.0,linear
16,367574,34030,1,0.766721,0.843006,0.0,32.0,13.0,linear
17,362015,28622,1,0.777682,0.885294,0.0,32.0,13.0,linear
18,369979,25019,1,0.786384,0.907864,0.0,32.0,13.0,linear
19,371565,20180,1,0.787844,0.922147,0.0,32.0,13.0,linear
20,371852,15027,1,0.79853,0.935896,0.0,32.0,13.0,linear
21,368013,12299,1,0.808898,0.942323,0.0,32.0,13.0,linear
22,363534,11462,1,0.817513,0.944518,0.0,32.0,13.0,linear
23,357569,10600,1,0.824679,0.94703,0.0,32.0,13.0,linear
24,353699,10207,1,0.830539,0.948494,0.0,32.0,13.0,linear
25,350955,9744,1,0.835529,0.950945,0.0,32.0,13.0,linear
26,348117,9114,1,0.839327,0.952988,0.0,32.0,13.0,linear
27,346284,8695,1,0.844365,0.955347,0.0,32.0,13.0,linear
28,344292,8157,1,0.848192,0.957234,0.0,32.0,13.0,linear
29,342696,7735,1,0.854379,0.959385,0.0,32.0,13.0,linear
30,339582,7225,1,0.858436,0.962495,0.0,32.0,13.0,linear
31,337861,6662,1,0.864276,0.964831,0.0,32.0,13.0,linear
32,336392,6216,1,0.870695,0.967279,0.0,32.0,13.0,linear
33,333407,5713,1,0.876845,0.969939,0.0,32.0,13.0,linear
34,330319,5153,1,0.882321,0.972346,0.0,32.0,13.0,linear
35,327889,4654,1,0.888701,0.974428,0.0,32.0,13.0,linear
36,325975,4267,1,0.896569,0.977197,0.0,32.0,13.0,linear
37,322310,3762,1,0.903141,0.979875,0.0,32.0,13.0,linear
38,319896,3293,1,0.91105,0.98179,0.0,32.0,13.0,linear
39,316978,3010,1,0.91845,0.983514,0.0,32.0,13.0,linear
40,313944,2627,1,0.92503,0.985204,0.0,32.0,13.0,linear
41,311549,2300,1,0.932495,0.987414,0.0,32.0,13.0,linear
42,308845,1908,1,0.939199,0.989418,0.0,32.0,13.0,linear
43,306896,1646,1,0.946221,0.991026,0.0,32.0,13.0,linear
44,304475,1396,1,0.952725,0.992401,0.0,32.0,13.0,linear
45,302476,1124,1,0.959431,0.993773,0.0,32.0,13.0,linear
46,300234,912,1,0.965007,0.995185,0.0,32.0,13.0,linear
47,298779,715,1,0.971202,0.996251,0.0,32.0,13.0,linear
48,297121,539,1,0.976083,0.997376,0.0,32.0,13.0,linear
49,295292,371,1,0.98161,0.998172,0.0,32.0,13.0,linear
50,293676,249,1,0.985987,0.998671,0.0,32.0,13.0,linear
51,293336,172,1,0.989781,0.999167,0.0,32.0,13.0,linear
52,292154,115,1,0.993056,0.999492,0.0,32.0,13.0,linear
53,291318,68,1,0.995267,0.999726,0.0,32.0,13.0,linear
54,289454,30,1,0.996876,0.999897,0.0,32.0,13.0,linear
55,289266,17,1,0.998336,0.999941,0.0,32.0,13.0,linear
56,289259,4,1,0.999114,0.999986,0.0,32.0,13.0,linear
57,288713,1,1,0.999597,0.999997,0.0,32.0,13.0,linear
58,288968,0,1,0.99983,1.0,0.0,32.0,13.0,linear

