generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78029,49128,1,0.0,0.0,0.0,10.0,7.0,linear
2,77831,49042,1,0.0,0.0,0.0,10.0,7.0,linear
3,80842,50681,1,0.0,0.0,0.0,10.0,7.0,linear
4,81168,51185,1,0.0,0.0,0.0,10.0,7.0,linear
5,77737,49732,1,0.0,0.0,0.0,10.0,7.0,linear
6,76065,49108,1,0.0,0.0,0.0,10.0,7.0,linear
7,78416,50183,1,0.0,0.0,0.0,10.0,7.0,linear
8,80583,51026,1,0.0,0.0,0.0,10.0,7.0,linear
9,78998,50366,1,0.0,0.0,0.0,10.0,7.0,linear
10,77414,49622,1,0.0,0.0,0.0,10.0,7.0,linear
11,138463,50013,1,0.358097,0.358097,0.0,10.0,7.0,linear
12,170044,50651,1,0.471929,0.487098,0.0,10.0,7.0,linear
13,165723,46942,1,0.503124,0.541344,0.0,10.0,7.0,linear
14,160027,41244,1,0.533516,0.603685,0.0,10.0,7.0,linear
15,158501,36390,1,0.554927,0.661649,0.0,10.0,7.0,linear
16,160856,32115,1,0.575717,0.711244,0.0,10.0,7.0,linear
17,160647,27378,1,0.593895,0.753788,0.0,10.0,7.0,linear
18,159634,23366,1,0.609008,0.781356,0.0,10.0,7.0,linear
19,158230,21026,1,0.620059,0.798141,0.0,10.0,7.0,linear
20,156381,19299,1,0.628158,0.807915,0.0,10.0,7.0,linear
21,154106,17847,1,0.634964,0.814029,0.0,10.0,7.0,linear
22,151879,16951,1,0.642088,0.819395,0.0,10.0,7.0,linear
23,149835,16231,1,0.649376,0.825108,0.0,10.0,7.0,linear
24,147604,15491,1,0.654014,0.828289,0.0,10.0,7.0,linear
25,146178,15000,1,0.66019,0.833421,0.0,10.0,7.0,linear
26,144988,14378,1,0.66516,0.839245,0.0,10.0,7.0,linear
27,143535,13923,1,0.670333,0.843188,0.0,10.0,7.0,linear
28,141972,13293,1,0.6757,0.84774,0.0,10.0,7.0,linear
29,140692,12728,1,0.68193,0.852667,0.0,10.0,7.0,linear
30,138886,12166,1,0.688368,0.856199,0.0,10.0,7.0,linear
31,136944,11668,1,0.692588,0.860745,0.0,10.0,7.0,linear
32,136037,11184,1,0.697426,0.863879,0.0,10.0,7.0,linear
33,135272,10793,1,0.700408,0.866132,0.0,10.0,7.0,linear
34,134503,10589,1,0.706535,0.869267,0.0,10.0,7.0,linear
35,132782,10137,1,0.71157,0.87315,0.0,10.0,7.0,linear
36,131744,9741,1,0.717588,0.877412,0.0,10.0,7.0,linear
37,130250,9225,1,0.722766,0.882339,0.0,10.0,7.0,linear
38,129019,8767,1,0.728867,0.885791,0.0,10.0,7.0,linear
39,127821,8514,1,0.735416,0.888637,0.0,10.0,7.0,linear
40,126343,8094,1,0.742467,0.89354,0.0,10.0,7.0,linear
41,124792,7595,1,0.748415,0.898193,0.0,10.0,7.0,linear
42,123534,7194,1,0.755632,0.902555,0.0,10.0,7.0,linear
43,122306,6801,1,0.76448,0.907767,0.0,10.0,7.0,linear
44,120395,6255,1,0.770461,0.911226,0.0,10.0,7.0,linear
45,119686,5874,1,0.78051,0.916413,0.0,10.0,7.0,linear
46,117568,5354,1,0.79049,0.922248,0.0,10.0,7.0,linear
47,115279,4858,1,0.801482,0.927843,0.0,10.0,7.0,linear
48,113402,4487,1,0.812254,0.934595,0.0,10.0,7.0,linear
49,111731,4016,1,0.823962,0.940901,0.0,10.0,7.0,linear
50,109734,3529,1,0.835902,0.947376,0.0,10.0,7.0,linear
51,108177,3068,1,0.847132,0.951358,0.0,10.0,7.0,linear
52,106642,2735,1,0.861372,0.957092,0.0,10.0,7.0,linear
53,105042,2406,1,0.873807,0.962381,0.0,10.0,7.0,linear
54,102909,2016,1,0.887322,0.968025,0.0,10.0,7.0,linear
55,101804,1717,1,0.900808,0.973302,0.0,10.0,7.0,linear
56,99885,1406,1,0.911742,0.977429,0.0,10.0,7.0,linear
57,98727,1159,1,0.924651,0.98177,0.0,10.0,7.0,linear
58,97048,883,1,0.937041,0.985573,0.0,10.0,7.0,linear
59,96060,689,1,0.949099,0.989058,0.0,10.0,7.0,linear
60,94635,524,1,0.958741,0.991054,0.0,10.0,7.0,linear
61,93587,384,1,0.967451,0.993373,0.0,10.0,7.0,linear
62,93090,305,1,0.974897,0.995138,0.0,10.0,7.0,linear
63,92386,210,1,0.979939,0.996585,0.0,10.0,7.0,linear
64,91973,127,1,0.984786,0.997902,0.0,10.0,7.0,linear
65,91304,91,1,0.990419,0.99867,0.0,10.0,7.0,linear
66,91475,62,1,0.993486,0.999139,0.0,10.0,7.0,linear
67,90989,37,1,0.995726,0.999507,0.0,10.0,7.0,linear
68,90676,18,1,0.997171,0.999758,0.0,10.0,7.0,linear
69,90350,9,1,0.998153,0.999878,0.0,10.0,7.0,linear
70,89843,8,1,0.998787,0.999889,0.0,10.0,7.0,linear
71,90650,5,1,0.999349,0.999945,0.0,10.0,7.0,linear
72,90539,3,1,0.999597,0.999967,0.0,10.0,7.0,linear
73,90320,0,1,0.999762,1.0,0.0,10.0,7.0,linear

