generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78220,49215,1,0.0,0.0,0.0,22.0,14.0,linear
2,78567,49445,1,0.0,0.0,0.0,22.0,14.0,linear
3,81701,51214,1,0.0,0.0,0.0,22.0,14.0,linear
4,81341,51343,1,0.0,0.0,0.0,22.0,14.0,linear
5,72972,47384,1,0.0,0.0,0.0,22.0,14.0,linear
6,75675,48461,1,0.0,0.0,0.0,22.0,14.0,linear
7,92635,56729,1,0.0,0.0,0.0,22.0,14.0,linear
8,77329,49385,1,0.0,0.0,0.0,22.0,14.0,linear
9,47929,35076,1,0.0,0.0,0.0,22.0,14.0,linear
10,95569,58104,1,0.0,0.0,0.0,22.0,14.0,linear
11,250237,68948,1,0.529406,0.529406,0.0,22.0,14.0,linear
12,278608,51388,1,0.713174,0.713174,0.0,22.0,14.0,linear
13,243273,36161,1,0.690206,0.725377,0.0,22.0,14.0,linear
14,272945,44117,1,0.654319,0.706993,0.0,22.0,14.0,linear
15,294335,47335,1,0.676476,0.73259,0.0,22.0,14.0,linear
16,275421,35525,1,0.700586,0.787804,0.0,22.0,14.0,linear
17,270725,30071,1,0.7112,0.841108,0.0,22.0,14.0,linear
18,282310,27455,1,0.721578,0.865752,0.0,22.0,14.0,linear
19,284629,23302,1,0.717992,0.880847,0.0,22.0,14.0,linear
20,287241,19162,1,0.725702,0.893416,0.0,22.0,14.0,linear
21,284788,16706,1,0.729565,0.8987,0.0,22.0,14.0,linear
22,285940,16865,1,0.732353,0.898646,0.0,22.0,14.0,linear
23,282347,16404,1,0.732869,0.899327,0.0,22.0,14.0,linear
24,282048,16308,1,0.734835,0.898916,0.0,22.0,14.0,linear
25,281346,16357,1,0.734964,0.898455,0.0,22.0,14.0,linear
26,281784,16495,1,0.734888,0.898453,0.0,22.0,14.0,linear
27,281330,16667,1,0.734154,0.8974,0.0,22.0,14.0,linear
