generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77899,49091,1,0.0,0.0,0.0,40.0,10.0,linear
2,78304,49347,1,0.0,0.0,0.0,40.0,10.0,linear
3,80870,50890,1,0.0,0.0,0.0,40.0,10.0,linear
4,81031,51218,1,0.0,0.0,0.0,40.0,10.0,linear
5,76589,49167,1,0.0,0.0,0.0,40.0,10.0,linear
6,76324,49066,1,0.0,0.0,0.0,40.0,10.0,linear
7,79343,50450,1,0.0,0.0,0.0,40.0,10.0,linear
8,81858,51492,1,0.0,0.0,0.0,40.0,10.0,linear
9,76361,48983,1,0.0,0.0,0.0,40.0,10.0,linear
10,74700,48492,1,0.0,0.0,0.0,40.0,10.0,linear
11,323872,52504,1,0.681952,0.681952,0.0,40.0,10.0,linear
12,443962,52162,1,0.786049,0.792805,0.0,40.0,10.0,linear
13,430488,43640,1,0.807309,0.827562,0.0,40.0,10.0,linear
14,423621,37015,1,0.80719,0.853194,0.0,40.0,10.0,linear
15,433576,33550,1,0.812026,0.877434,0.0,40.0,10.0,linear
16,435967,27817,1,0.818008,0.903122,0.0,40.0,10.0,linear
17,435563,21346,1,0.829193,0.928785,0.0,40.0,10.0,linear
18,433464,15942,1,0.841477,0.94696,0.0,40.0,10.0,linear
19,430663,12471,1,0.852596,0.956884,0.0,40.0,10.0,linear
20,423768,9705,1,0.866025,0.963972,0.0,40.0,10.0,linear
21,417545,7494,1,0.880438,0.96889,0.0,40.0,10.0,linear
22,409730,6374,1,0.894476,0.972824,0.0,40.0,10.0,linear
23,402614,5506,1,0.905907,0.976195,0.0,40.0,10.0,linear
24,397390,4811,1,0.915655,0.979359,0.0,40.0,10.0,linear
25,393281,4045,1,0.924737,0.982633,0.0,40.0,10.0,linear
26,389253,3306,1,0.933294,0.985655,0.0,40.0,10.0,linear
27,385061,2682,1,0.943293,0.988465,0.0,40.0,10.0,linear
28,381804,2121,1,0.951999,0.991108,0.0,40.0,10.0,linear
29,378542,1589,1,0.959906,0.993106,0.0,40.0,10.0,linear
30,375018,1238,1,0.967589,0.994727,0.0,40.0,10.0,linear
31,372626,921,1,0.974039,0.996093,0.0,40.0,10.0,linear
32,370149,685,1,0.979961,0.997247,0.0,40.0,10.0,linear
33,367900,491,1,0.984609,0.998126,0.0,40.0,10.0,linear
34,366311,321,1,0.98868,0.998816,0.0,40.0,10.0,linear
35,364725,197,1,0.99191,0.999258,0.0,40.0,10.0,linear
36,364068,129,1,0.994821,0.999542,0.0,40.0,10.0,linear
37,362553,78,1,0.996539,0.999703,0.0,40.0,10.0,linear
38,361485,41,1,0.997912,0.999856,0.0,40.0,10.0,linear
39,361441,24,1,0.998782,0.999917,0.0,40.0,10.0,linear
40,361181,14,1,0.999286,0.99995,0.0,40.0,10.0,linear
41,361122,6,1,0.999563,0.999983,0.0,40.0,10.0,linear
42,361078,2,1,0.999813,0.999994,0.0,40.0,10.0,linear
43,361106,2,1,0.99988,0.999994,0.0,40.0,10.0,linear
44,360864,0,1,0.999932,1.0,0.0,40.0,10.0,linear

