generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78093,48941,1,0.0,0.0,0.0,8.0,14.0,linear
2,78242,48982,1,0.0,0.0,0.0,8.0,14.0,linear
3,83568,51784,1,0.0,0.0,0.0,8.0,14.0,linear
4,80077,50634,1,0.0,0.0,0.0,8.0,14.0,linear
5,72638,47141,1,0.0,0.0,0.0,8.0,14.0,linear
6,80499,50905,1,0.0,0.0,0.0,8.0,14.0,linear
7,88874,54788,1,0.0,0.0,0.0,8.0,14.0,linear
8,68245,44761,1,0.0,0.0,0.0,8.0,14.0,linear
9,67101,44328,1,0.0,0.0,0.0,8.0,14.0,linear
10,100175,60887,1,0.0,0.0,0.0,8.0,14.0,linear
11,140709,57087,1,0.340838,0.340838,0.0,8.0,14.0,linear
12,130857,41089,1,0.479476,0.490848,0.0,8.0,14.0,linear
13,125870,37870,1,0.399407,0.441864,0.0,8.0,14.0,linear
14,175109,56817,1,0.398892,0.452601,0.0,8.0,14.0,linear
15,169680,51073,1,0.462167,0.498863,0.0,8.0,14.0,linear
16,131686,35744,1,0.489869,0.607905,0.0,8.0,14.0,linear
17,145437,36866,1,0.50656,0.653513,0.0,8.0,14.0,linear
18,155558,35590,1,0.50625,0.678043,0.0,8.0,14.0,linear
19,163451,32600,1,0.509316,0.694831,0.0,8.0,14.0,linear
20,160591,29319,1,0.51393,0.711419,0.0,8.0,14.0,linear
21,166695,30811,1,0.509667,0.709769,0.0,8.0,14.0,linear
22,170308,32441,1,0.504949,0.703574,0.0,8.0,14.0,linear
23,170323,32201,1,0.506006,0.703154,0.0,8.0,14.0,linear
24,168507,32186,1,0.504327,0.699454,0.0,8.0,14.0,linear
25,168856,32982,1,0.500964,0.692796,0.0,8.0,14.0,linear
26,169010,33427,1,0.500233,0.690175,0.0,8.0,14.0,linear
27,168390,33316,1,0.49977,0.689048,0.0,8.0,14.0,linear
28,169086,33727,1,0.499837,0.686909,0.0,8.0,14.0,linear
29,168029,33419,1,0.500063,0.688259,0.0,8.0,14.0,linear
30,168764,33451,1,0.501756,0.690032,0.0,8.0,14.0,linear
31,167747,33116,1,0.502221,0.690703,0.0,8.0,14.0,linear
32,167838,33270,1,0.501398,0.691577,0.0,8.0,14.0,linear
33,168370,33354,1,0.502241,0.691334,0.0,8.0,14.0,linear
34,168395,33485,1,0.501631,0.691572,0.0,8.0,14.0,linear
35,169205,33529,1,0.503216,0.693686,0.0,8.0,14.0,linear
36,168311,33031,1,0.502197,0.692766,0.0,8.0,14.0,linear
37,168817,33163,1,0.502746,0.694023,0.0,8.0,14.0,linear
38,168173,33212,1,0.501575,0.691256,0.0,8.0,14.0,linear
39,168291,33328,1,0.503221,0.692493,0.0,8.0,14.0,linear
40,167336,33011,1,0.50402,0.693807,0.0,8.0,14.0,linear
41,167801,32856,1,0.504189,0.695073,0.0,8.0,14.0,linear
42,167999,32959,1,0.50324,0.694857,0.0,8.0,14.0,linear
43,168673,33092,1,0.503178,0.694552,0.0,8.0,14.0,linear
44,168253,33020,1,0.503263,0.693786,0.0,8.0,14.0,linear
45,167636,33026,1,0.501592,0.692027,0.0,8.0,14.0,linear
46,168697,33323,1,0.501887,0.690622,0.0,8.0,14.0,linear
47,168493,33331,1,0.501661,0.691016,0.0,8.0,14.0,linear
48,168631,33548,1,0.501389,0.688841,0.0,8.0,14.0,linear
49,167797,33561,1,0.500594,0.689287,0.0,8.0,14.0,linear
50,168769,33690,1,0.501481,0.688912,0.0,8.0,14.0,linear
51,167700,33477,1,0.501643,0.690962,0.0,8.0,14.0,linear
52,168053,33167,1,0.50258,0.692082,0.0,8.0,14.0,linear
53,168512,33297,1,0.500526,0.689547,0.0,8.0,14.0,linear
54,169058,33621,1,0.500205,0.688086,0.0,8.0,14.0,linear
55,167909,33529,1,0.500407,0.687141,0.0,8.0,14.0,linear
56,167347,33445,1,0.500249,0.688923,0.0,8.0,14.0,linear
57,168264,33425,1,0.501139,0.689979,0.0,8.0,14.0,linear
58,168060,33244,1,0.501801,0.69176,0.0,8.0,14.0,linear
59,168245,33149,1,0.503674,0.692723,0.0,8.0,14.0,linear
60,167125,33025,1,0.502487,0.693713,0.0,8.0,14.0,linear
61,168827,33252,1,0.503736,0.693652,0.0,8.0,14.0,linear
62,167974,33016,1,0.502873,0.694341,0.0,8.0,14.0,linear
63,168699,33186,1,0.502888,0.6934,0.0,8.0,14.0,linear
64,167802,33014,1,0.50263,0.693117,0.0,8.0,14.0,linear
65,168279,33159,1,0.500941,0.69083,0.0,8.0,14.0,linear
66,168488,33239,1,0.499857,0.688096,0.0,8.0,14.0,linear
67,169233,33674,1,0.499003,0.687338,0.0,8.0,14.0,linear
68,169215,33711,1,0.500528,0.687457,0.0,8.0,14.0,linear
69,168034,33356,1,0.501669,0.690892,0.0,8.0,14.0,linear
70,168239,33119,1,0.502662,0.692098,0.0,8.0,14.0,linear
71,167881,32855,1,0.502335,0.691868,0.0,8.0,14.0,linear
72,168102,33209,1,0.501238,0.691515,0.0,8.0,14.0,linear
