generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78390,49338,1,0.0,0.0,0.0,36.0,2.0,linear
2,78312,49509,1,0.0,0.0,0.0,36.0,2.0,linear
3,78665,49637,1,0.0,0.0,0.0,36.0,2.0,linear
4,78544,49693,1,0.0,0.0,0.0,36.0,2.0,linear
5,78127,49433,1,0.0,0.0,0.0,36.0,2.0,linear
6,78364,49640,1,0.0,0.0,0.0,36.0,2.0,linear
7,78134,49654,1,0.0,0.0,0.0,36.0,2.0,linear
8,78183,49660,1,0.0,0.0,0.0,36.0,2.0,linear
9,77727,49527,1,0.0,0.0,0.0,36.0,2.0,linear
10,78485,49852,1,0.0,0.0,0.0,36.0,2.0,linear
11,294864,49713,1,0.669759,0.669759,0.0,36.0,2.0,linear
12,403413,49660,1,0.762413,0.77185,0.0,36.0,2.0,linear
13,399057,45422,1,0.781561,0.803605,0.0,36.0,2.0,linear
14,392695,39211,1,0.805889,0.840451,0.0,36.0,2.0,linear
15,384305,31380,1,0.833685,0.878561,0.0,36.0,2.0,linear
16,375912,23374,1,0.862995,0.91285,0.0,36.0,2.0,linear
17,366121,16114,1,0.891624,0.941641,0.0,36.0,2.0,linear
18,357839,10307,1,0.917576,0.962768,0.0,36.0,2.0,linear
19,349094,6284,1,0.940245,0.976801,0.0,36.0,2.0,linear
20,340904,3700,1,0.95815,0.985698,0.0,36.0,2.0,linear
21,335768,2089,1,0.972921,0.991678,0.0,36.0,2.0,linear
22,332043,1184,1,0.983439,0.995199,0.0,36.0,2.0,linear
23,329190,683,1,0.990248,0.997332,0.0,36.0,2.0,linear
24,327576,385,1,0.994281,0.998554,0.0,36.0,2.0,linear
25,326552,209,1,0.996905,0.999241,0.0,36.0,2.0,linear
26,325878,120,1,0.998104,0.999568,0.0,36.0,2.0,linear
27,325502,56,1,0.998993,0.999791,0.0,36.0,2.0,linear
28,325546,22,1,0.999502,0.999929,0.0,36.0,2.0,linear
29,324787,8,1,0.999769,0.999975,0.0,36.0,2.0,linear
30,324528,3,1,0.999886,0.999991,0.0,36.0,2.0,linear
31,324536,2,1,0.999968,0.999994,0.0,36.0,2.0,linear
32,324655,1,1,0.999989,0.999997,0.0,36.0,2.0,linear
33,324566,0,1,0.999991,1.0,0.0,36.0,2.0,linear

