generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77922,48931,1,0.0,0.0,0.0,40.0,11.0,linear
2,78015,48974,1,0.0,0.0,0.0,40.0,11.0,linear
3,82972,51799,1,0.0,0.0,0.0,40.0,11.0,linear
4,78807,50138,1,0.0,0.0,0.0,40.0,11.0,linear
5,74056,48060,1,0.0,0.0,0.0,40.0,11.0,linear
6,77902,49790,1,0.0,0.0,0.0,40.0,11.0,linear
7,82034,51576,1,0.0,0.0,0.0,40.0,11.0,linear
8,77966,49519,1,0.0,0.0,0.0,40.0,11.0,linear
9,72929,47231,1,0.0,0.0,0.0,40.0,11.0,linear
10,81266,51400,1,0.0,0.0,0.0,40.0,11.0,linear
11,327159,54168,1,0.696809,0.696809,0.0,40.0,11.0,linear
12,434641,47787,1,0.798461,0.8058,0.0,40.0,11.0,linear
13,423928,41069,1,0.796995,0.823162,0.0,40.0,11.0,linear
14,432957,39862,1,0.796024,0.840475,0.0,40.0,11.0,linear
15,439185,36302,1,0.802666,0.864988,0.0,40.0,11.0,linear
16,438433,29881,1,0.811969,0.893951,0.0,40.0,11.0,linear
17,437551,23790,1,0.823016,0.922329,0.0,40.0,11.0,linear
18,437740,18524,1,0.832633,0.940928,0.0,40.0,11.0,linear
19,436229,14026,1,0.842653,0.953204,0.0,40.0,11.0,linear
20,430694,10389,1,0.855397,0.961992,0.0,40.0,11.0,linear
21,423861,8135,1,0.869866,0.967171,0.0,40.0,11.0,linear
22,415471,6931,1,0.883969,0.971165,0.0,40.0,11.0,linear
23,408122,6011,1,0.895587,0.974351,0.0,40.0,11.0,linear
24,402335,5351,1,0.905632,0.977534,0.0,40.0,11.0,linear
25,398167,4530,1,0.91461,0.980717,0.0,40.0,11.0,linear
26,394212,3838,1,0.922926,0.983504,0.0,40.0,11.0,linear
27,390816,3161,1,0.932719,0.986548,0.0,40.0,11.0,linear
28,387232,2607,1,0.941094,0.98906,0.0,40.0,11.0,linear
29,382493,2102,1,0.950239,0.991258,0.0,40.0,11.0,linear
30,378758,1583,1,0.957482,0.993061,0.0,40.0,11.0,linear
31,376287,1270,1,0.96549,0.994643,0.0,40.0,11.0,linear
32,372765,944,1,0.972538,0.996035,0.0,40.0,11.0,linear
33,370686,683,1,0.978271,0.997049,0.0,40.0,11.0,linear
34,367651,508,1,0.983625,0.998002,0.0,40.0,11.0,linear
35,366539,358,1,0.987613,0.998626,0.0,40.0,11.0,linear
36,365708,230,1,0.991264,0.999116,0.0,40.0,11.0,linear
37,363191,129,1,0.993956,0.999512,0.0,40.0,11.0,linear
38,362506,82,1,0.99609,0.999719,0.0,40.0,11.0,linear
39,362208,42,1,0.997531,0.999859,0.0,40.0,11.0,linear
40,361683,17,1,0.998547,0.999945,0.0,40.0,11.0,linear
41,360973,8,1,0.999214,0.999978,0.0,40.0,11.0,linear
42,361098,2,1,0.999568,0.999994,0.0,40.0,11.0,linear
43,361332,1,1,0.999817,0.999997,0.0,40.0,11.0,linear
44,360762,0,1,0.999903,1.0,0.0,40.0,11.0,linear

