generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78470,49267,1,0.0,0.0,0.0,22.0,11.0,linear
2,78723,49515,1,0.0,0.0,0.0,22.0,11.0,linear
3,80867,50889,1,0.0,0.0,0.0,22.0,11.0,linear
4,81703,51604,1,0.0,0.0,0.0,22.0,11.0,linear
5,75238,48561,1,0.0,0.0,0.0,22.0,11.0,linear
6,72688,47175,1,0.0,0.0,0.0,22.0,11.0,linear
7,84115,52621,1,0.0,0.0,0.0,22.0,11.0,linear
8,85576,53267,1,0.0,0.0,0.0,22.0,11.0,linear
9,66561,44144,1,0.0,0.0,0.0,22.0,11.0,linear
10,72263,47118,1,0.0,0.0,0.0,22.0,11.0,linear
11,226519,57408,1,0.534958,0.534958,0.0,22.0,11.0,linear
12,283081,52555,1,0.70163,0.70163,0.0,22.0,11.0,linear
13,251175,37367,1,0.703586,0.7443,0.0,22.0,11.0,linear
14,264256,37590,1,0.693355,0.762743,0.0,22.0,11.0,linear
15,279078,37230,1,0.696941,0.788981,0.0,22.0,11.0,linear
16,280570,31422,1,0.708304,0.823617,0.0,22.0,11.0,linear
17,276641,25429,1,0.725764,0.862742,0.0,22.0,11.0,linear
18,277207,22080,1,0.735029,0.883709,0.0,22.0,11.0,linear
19,277877,19484,1,0.739989,0.895087,0.0,22.0,11.0,linear
20,275660,16315,1,0.748686,0.905195,0.0,22.0,11.0,linear
21,273200,14342,1,0.75745,0.910608,0.0,22.0,11.0,linear
22,269416,13564,1,0.763943,0.912571,0.0,22.0,11.0,linear
23,266416,13044,1,0.768804,0.914387,0.0,22.0,11.0,linear
24,263909,12646,1,0.773778,0.916471,0.0,22.0,11.0,linear
25,261623,12226,1,0.778504,0.919343,0.0,22.0,11.0,linear
26,260433,11651,1,0.782817,0.923653,0.0,22.0,11.0,linear
27,259544,11089,1,0.786212,0.924978,0.0,22.0,11.0,linear
28,258111,10760,1,0.790188,0.927298,0.0,22.0,11.0,linear
29,256679,10179,1,0.794329,0.930389,0.0,22.0,11.0,linear
30,254428,9755,1,0.799684,0.932913,0.0,22.0,11.0,linear
31,252164,9201,1,0.804792,0.935723,0.0,22.0,11.0,linear
32,250530,8804,1,0.808591,0.938482,0.0,22.0,11.0,linear
33,249621,8366,1,0.813296,0.941348,0.0,22.0,11.0,linear
34,247599,7872,1,0.817877,0.944441,0.0,22.0,11.0,linear
35,245849,7465,1,0.824219,0.947251,0.0,22.0,11.0,linear
36,243096,6990,1,0.830778,0.94894,0.0,22.0,11.0,linear
37,241177,6704,1,0.836579,0.95176,0.0,22.0,11.0,linear
38,239587,6183,1,0.842024,0.954624,0.0,22.0,11.0,linear
39,237859,5781,1,0.846782,0.956138,0.0,22.0,11.0,linear
40,236048,5554,1,0.853191,0.959178,0.0,22.0,11.0,linear
41,234223,5015,1,0.859886,0.962506,0.0,22.0,11.0,linear
42,232231,4674,1,0.866852,0.964864,0.0,22.0,11.0,linear
43,230388,4256,1,0.872666,0.967435,0.0,22.0,11.0,linear
44,228163,3900,1,0.879401,0.970325,0.0,22.0,11.0,linear
45,226274,3477,1,0.88856,0.973273,0.0,22.0,11.0,linear
46,223927,3099,1,0.897327,0.97585,0.0,22.0,11.0,linear
47,221300,2752,1,0.904208,0.978195,0.0,22.0,11.0,linear
48,219640,2508,1,0.912965,0.98071,0.0,22.0,11.0,linear
49,217142,2118,1,0.920126,0.983441,0.0,22.0,11.0,linear
50,215580,1769,1,0.928753,0.986044,0.0,22.0,11.0,linear
51,213741,1461,1,0.937208,0.988106,0.0,22.0,11.0,linear
52,211651,1279,1,0.94525,0.989948,0.0,22.0,11.0,linear
53,209166,1083,1,0.953227,0.991499,0.0,22.0,11.0,linear
54,207776,880,1,0.960347,0.993139,0.0,22.0,11.0,linear
55,205461,667,1,0.967074,0.994566,0.0,22.0,11.0,linear
56,204978,522,1,0.972995,0.99577,0.0,22.0,11.0,linear
57,204068,422,1,0.978821,0.99688,0.0,22.0,11.0,linear
58,202253,270,1,0.983177,0.997993,0.0,22.0,11.0,linear
59,201335,196,1,0.987743,0.998699,0.0,22.0,11.0,linear
60,200092,119,1,0.990923,0.99929,0.0,22.0,11.0,linear
61,199931,68,1,0.993683,0.999626,0.0,22.0,11.0,linear
62,199689,35,1,0.996196,0.99982,0.0,22.0,11.0,linear
63,198790,8,1,0.997869,0.99996,0.0,22.0,11.0,linear
64,198749,3,1,0.999097,0.999985,0.0,22.0,11.0,linear
65,198343,0,1,0.999652,1.0,0.0,22.0,11.0,linear

