generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78203,49333,1,0.0,0.0,0.0,8.0,14.0,linear
2,78263,49422,1,0.0,0.0,0.0,8.0,14.0,linear
3,82197,51433,1,0.0,0.0,0.0,8.0,14.0,linear
4,83364,52353,1,0.0,0.0,0.0,8.0,14.0,linear
5,70515,46369,1,0.0,0.0,0.0,8.0,14.0,linear
6,72449,47091,1,0.0,0.0,0.0,8.0,14.0,linear
7,95496,58084,1,0.0,0.0,0.0,8.0,14.0,linear
8,83338,52293,1,0.0,0.0,0.0,8.0,14.0,linear
9,52297,37410,1,0.0,0.0,0.0,8.0,14.0,linear
10,83578,52834,1,0.0,0.0,0.0,8.0,14.0,linear
11,162434,67362,1,0.296687,0.296687,0.0,8.0,14.0,linear
12,150417,49833,1,0.480704,0.480704,0.0,8.0,14.0,linear
13,115812,34547,1,0.442114,0.493517,0.0,8.0,14.0,linear
14,154052,48150,1,0.411246,0.478386,0.0,8.0,14.0,linear
15,175138,52922,1,0.450305,0.503233,0.0,8.0,14.0,linear
16,142852,37816,1,0.492134,0.591779,0.0,8.0,14.0,linear
17,138060,33540,1,0.504457,0.660014,0.0,8.0,14.0,linear
18,158041,35980,1,0.509472,0.680019,0.0,8.0,14.0,linear
19,163139,33215,1,0.508322,0.695834,0.0,8.0,14.0,linear
20,162843,30216,1,0.513824,0.710226,0.0,8.0,14.0,linear
21,164158,29826,1,0.51318,0.714822,0.0,8.0,14.0,linear
22,170014,31779,1,0.507014,0.707877,0.0,8.0,14.0,linear
23,170435,32039,1,0.504955,0.702761,0.0,8.0,14.0,linear
24,170172,32312,1,0.502993,0.699133,0.0,8.0,14.0,linear
25,170041,32908,1,0.502201,0.694205,0.0,8.0,14.0,linear
26,169309,33196,1,0.501295,0.693317,0.0,8.0,14.0,linear
27,169342,33424,1,0.502603,0.691714,0.0,8.0,14.0,linear
28,168180,33225,1,0.502041,0.691032,0.0,8.0,14.0,linear
29,168100,33256,1,0.501682,0.691772,0.0,8.0,14.0,linear
30,168703,33372,1,0.501793,0.690989,0.0,8.0,14.0,linear
31,168424,33431,1,0.502148,0.691788,0.0,8.0,14.0,linear
32,168501,33139,1,0.503001,0.692686,0.0,8.0,14.0,linear
33,168179,33158,1,0.502314,0.692246,0.0,8.0,14.0,linear
34,168762,33412,1,0.501409,0.691174,0.0,8.0,14.0,linear
35,168255,33227,1,0.50185,0.691851,0.0,8.0,14.0,linear
36,168495,33335,1,0.501805,0.691213,0.0,8.0,14.0,linear
37,168671,33440,1,0.50188,0.690625,0.0,8.0,14.0,linear
38,168311,33465,1,0.50201,0.691644,0.0,8.0,14.0,linear
39,168604,33488,1,0.502073,0.690611,0.0,8.0,14.0,linear
40,168183,33416,1,0.501644,0.690962,0.0,8.0,14.0,linear
41,168029,33121,1,0.502534,0.691549,0.0,8.0,14.0,linear
42,167667,33080,1,0.503589,0.693123,0.0,8.0,14.0,linear
43,168088,33111,1,0.503766,0.693211,0.0,8.0,14.0,linear
44,167501,33021,1,0.50295,0.693391,0.0,8.0,14.0,linear
45,168135,32930,1,0.502735,0.694532,0.0,8.0,14.0,linear
46,168623,33147,1,0.502892,0.692592,0.0,8.0,14.0,linear
47,167990,33021,1,0.502982,0.693311,0.0,8.0,14.0,linear
48,168431,33420,1,0.502043,0.691866,0.0,8.0,14.0,linear
49,168128,33228,1,0.502212,0.691886,0.0,8.0,14.0,linear
50,168291,33256,1,0.502178,0.691729,0.0,8.0,14.0,linear
51,167708,33085,1,0.501441,0.691057,0.0,8.0,14.0,linear
52,168542,33228,1,0.500192,0.689996,0.0,8.0,14.0,linear
53,168852,33377,1,0.499788,0.687504,0.0,8.0,14.0,linear
54,168528,33347,1,0.500879,0.688949,0.0,8.0,14.0,linear
55,168537,33727,1,0.499499,0.686984,0.0,8.0,14.0,linear
56,168451,33592,1,0.501782,0.689473,0.0,8.0,14.0,linear
57,167416,33219,1,0.501612,0.689094,0.0,8.0,14.0,linear
58,167508,33277,1,0.501458,0.689997,0.0,8.0,14.0,linear
59,168063,33537,1,0.500877,0.688878,0.0,8.0,14.0,linear
60,168903,33720,1,0.501385,0.689766,0.0,8.0,14.0,linear
61,167820,33465,1,0.501751,0.6912,0.0,8.0,14.0,linear
62,167376,33437,1,0.501764,0.691709,0.0,8.0,14.0,linear
63,167774,33315,1,0.502786,0.692288,0.0,8.0,14.0,linear
64,167817,33078,1,0.503009,0.693513,0.0,8.0,14.0,linear
65,168429,33256,1,0.503358,0.693725,0.0,8.0,14.0,linear
66,167360,32886,1,0.502862,0.694016,0.0,8.0,14.0,linear
67,167877,33214,1,0.501832,0.692681,0.0,8.0,14.0,linear
68,168302,33181,1,0.503808,0.693857,0.0,8.0,14.0,linear
