generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77712,48911,1,0.0,0.0,0.0,8.0,5.0,linear
2,77891,48907,1,0.0,0.0,0.0,8.0,5.0,linear
3,79423,49767,1,0.0,0.0,0.0,8.0,5.0,linear
4,80163,50344,1,0.0,0.0,0.0,8.0,5.0,linear
5,79336,50241,1,0.0,0.0,0.0,8.0,5.0,linear
6,78643,50291,1,0.0,0.0,0.0,8.0,5.0,linear
7,78465,50395,1,0.0,0.0,0.0,8.0,5.0,linear
8,78691,50277,1,0.0,0.0,0.0,8.0,5.0,linear
9,77854,49527,1,0.0,0.0,0.0,8.0,5.0,linear
10,77714,49327,1,0.0,0.0,0.0,8.0,5.0,linear
11,125937,49450,1,0.309345,0.309345,0.0,8.0,5.0,linear
12,150766,49931,1,0.417371,0.433991,0.0,8.0,5.0,linear
13,148694,47496,1,0.44753,0.4869,0.0,8.0,5.0,linear
14,143441,42406,1,0.480826,0.549888,0.0,8.0,5.0,linear
15,139876,37235,1,0.510295,0.60996,0.0,8.0,5.0,linear
16,137699,32314,1,0.535984,0.663965,0.0,8.0,5.0,linear
17,136277,27523,1,0.561484,0.710874,0.0,8.0,5.0,linear
18,133651,23265,1,0.580987,0.744718,0.0,8.0,5.0,linear
19,131114,20263,1,0.598292,0.767003,0.0,8.0,5.0,linear
20,128154,18185,1,0.611268,0.781525,0.0,8.0,5.0,linear
21,124768,16454,1,0.625425,0.793911,0.0,8.0,5.0,linear
22,121433,15060,1,0.636781,0.803239,0.0,8.0,5.0,linear
23,118834,14016,1,0.650517,0.814683,0.0,8.0,5.0,linear
24,115741,12739,1,0.661785,0.823885,0.0,8.0,5.0,linear
25,113030,11894,1,0.673925,0.833921,0.0,8.0,5.0,linear
26,110593,10858,1,0.688391,0.846051,0.0,8.0,5.0,linear
27,108109,9896,1,0.699773,0.855367,0.0,8.0,5.0,linear
28,106312,8932,1,0.714754,0.866074,0.0,8.0,5.0,linear
29,103921,7996,1,0.729242,0.875286,0.0,8.0,5.0,linear
30,101308,7294,1,0.742879,0.885126,0.0,8.0,5.0,linear
31,98511,6445,1,0.756933,0.89295,0.0,8.0,5.0,linear
32,96476,5758,1,0.772371,0.901944,0.0,8.0,5.0,linear
33,94485,5075,1,0.786186,0.910022,0.0,8.0,5.0,linear
34,92563,4574,1,0.801989,0.918031,0.0,8.0,5.0,linear
35,90255,3999,1,0.818181,0.927863,0.0,8.0,5.0,linear
36,88611,3410,1,0.834424,0.936556,0.0,8.0,5.0,linear
37,86315,2925,1,0.85209,0.945319,0.0,8.0,5.0,linear
38,84330,2406,1,0.86766,0.953085,0.0,8.0,5.0,linear
39,82427,1952,1,0.885272,0.961236,0.0,8.0,5.0,linear
40,81027,1566,1,0.902557,0.968948,0.0,8.0,5.0,linear
41,79356,1214,1,0.918663,0.975456,0.0,8.0,5.0,linear
42,77887,985,1,0.934181,0.980911,0.0,8.0,5.0,linear
43,76748,725,1,0.946857,0.985931,0.0,8.0,5.0,linear
44,75470,488,1,0.958443,0.990239,0.0,8.0,5.0,linear
45,74609,351,1,0.96977,0.993493,0.0,8.0,5.0,linear
46,73966,229,1,0.977562,0.996043,0.0,8.0,5.0,linear
47,73621,140,1,0.984427,0.997779,0.0,8.0,5.0,linear
48,73035,78,1,0.990378,0.998787,0.0,8.0,5.0,linear
49,72858,47,1,0.993694,0.999248,0.0,8.0,5.0,linear
50,72571,12,1,0.996684,0.999794,0.0,8.0,5.0,linear
51,72064,6,1,0.998454,0.999889,0.0,8.0,5.0,linear
52,72661,0,1,0.999154,0.999986,0.0,8.0,5.0,linear

