generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78241,49330,1,0.0,0.0,0.0,14.0,12.0,linear
2,78259,49269,1,0.0,0.0,0.0,14.0,12.0,linear
3,82282,51410,1,0.0,0.0,0.0,14.0,12.0,linear
4,80382,50860,1,0.0,0.0,0.0,14.0,12.0,linear
5,72496,47297,1,0.0,0.0,0.0,14.0,12.0,linear
6,79070,50438,1,0.0,0.0,0.0,14.0,12.0,linear
7,86481,53898,1,0.0,0.0,0.0,14.0,12.0,linear
8,74973,48016,1,0.0,0.0,0.0,14.0,12.0,linear
9,64417,42903,1,0.0,0.0,0.0,14.0,12.0,linear
10,90461,55525,1,0.0,0.0,0.0,14.0,12.0,linear
11,183590,59813,1,0.459154,0.459154,0.0,14.0,12.0,linear
12,190993,43415,1,0.644499,0.648142,0.0,14.0,12.0,linear
13,167737,32148,1,0.561788,0.612122,0.0,14.0,12.0,linear
14,216634,48709,1,0.540133,0.600299,0.0,14.0,12.0,linear
15,225610,48794,1,0.584036,0.638838,0.0,14.0,12.0,linear
16,198017,36500,1,0.610384,0.713167,0.0,14.0,12.0,linear
17,197001,32936,1,0.633271,0.770192,0.0,14.0,12.0,linear
18,204684,30375,1,0.63688,0.79618,0.0,14.0,12.0,linear
19,209825,26187,1,0.637953,0.814177,0.0,14.0,12.0,linear
20,209443,21717,1,0.646695,0.832691,0.0,14.0,12.0,linear
21,210996,20824,1,0.648569,0.836779,0.0,14.0,12.0,linear
22,211298,21192,1,0.646851,0.835613,0.0,14.0,12.0,linear
23,211320,20911,1,0.647384,0.834849,0.0,14.0,12.0,linear
24,211731,21280,1,0.645938,0.832648,0.0,14.0,12.0,linear
25,212388,21591,1,0.644271,0.830785,0.0,14.0,12.0,linear
26,212035,21788,1,0.643268,0.82973,0.0,14.0,12.0,linear
27,212353,22071,1,0.642541,0.828363,0.0,14.0,12.0,linear
28,212960,22203,1,0.641677,0.827344,0.0,14.0,12.0,linear
29,213230,22367,1,0.64111,0.826837,0.0,14.0,12.0,linear
30,212820,22396,1,0.640464,0.825943,0.0,14.0,12.0,linear
31,212751,22597,1,0.639807,0.825015,0.0,14.0,12.0,linear
32,212823,22632,1,0.639999,0.824938,0.0,14.0,12.0,linear
33,213202,22680,1,0.639292,0.82442,0.0,14.0,12.0,linear
34,213678,22747,1,0.639432,0.824563,0.0,14.0,12.0,linear
35,214032,22865,1,0.6388,0.823624,0.0,14.0,12.0,linear
36,214384,23169,1,0.638458,0.822729,0.0,14.0,12.0,linear
37,214053,23278,1,0.637385,0.82192,0.0,14.0,12.0,linear
38,214125,23324,1,0.637462,0.822444,0.0,14.0,12.0,linear
39,213990,23119,1,0.637657,0.822875,0.0,14.0,12.0,linear
40,214046,23184,1,0.637953,0.823,0.0,14.0,12.0,linear
41,214093,23042,1,0.63812,0.82304,0.0,14.0,12.0,linear
42,214483,23010,1,0.639237,0.823763,0.0,14.0,12.0,linear
43,213822,22825,1,0.638616,0.823505,0.0,14.0,12.0,linear
44,213609,22960,1,0.638903,0.824335,0.0,14.0,12.0,linear
45,213481,22902,1,0.639174,0.823201,0.0,14.0,12.0,linear
46,213155,22811,1,0.638742,0.823665,0.0,14.0,12.0,linear
47,213260,22531,1,0.639037,0.823526,0.0,14.0,12.0,linear
48,213449,22724,1,0.638871,0.823862,0.0,14.0,12.0,linear
49,213655,22731,1,0.638821,0.823456,0.0,14.0,12.0,linear
50,213865,23131,1,0.639188,0.82392,0.0,14.0,12.0,linear
51,213865,22904,1,0.639611,0.824948,0.0,14.0,12.0,linear
52,214065,22797,1,0.64024,0.825263,0.0,14.0,12.0,linear
53,213459,22880,1,0.638379,0.823042,0.0,14.0,12.0,linear
54,213684,22959,1,0.639015,0.824147,0.0,14.0,12.0,linear
55,213819,22728,1,0.639735,0.825109,0.0,14.0,12.0,linear
56,212912,22671,1,0.638523,0.823914,0.0,14.0,12.0,linear
57,213121,22798,1,0.637963,0.822383,0.0,14.0,12.0,linear
58,213566,22925,1,0.637782,0.821599,0.0,14.0,12.0,linear
59,213472,23033,1,0.63767,0.822279,0.0,14.0,12.0,linear
60,213701,22802,1,0.63867,0.82311,0.0,14.0,12.0,linear
61,213491,22828,1,0.638322,0.822784,0.0,14.0,12.0,linear
62,213606,23006,1,0.63791,0.822256,0.0,14.0,12.0,linear
63,213306,23105,1,0.636558,0.820465,0.0,14.0,12.0,linear
64,214455,23338,1,0.637326,0.82167,0.0,14.0,12.0,linear
65,214619,23287,1,0.637151,0.8218,0.0,14.0,12.0,linear
66,214007,23195,1,0.637715,0.821863,0.0,14.0,12.0,linear
67,213665,23123,1,0.638047,0.822022,0.0,14.0,12.0,linear
68,213345,23200,1,0.636835,0.821452,0.0,14.0,12.0,linear
69,214045,23212,1,0.637284,0.822302,0.0,14.0,12.0,linear
70,213620,23173,1,0.637206,0.821432,0.0,14.0,12.0,linear
71,213514,23157,1,0.637486,0.821805,0.0,14.0,12.0,linear
72,213467,22942,1,0.637472,0.821756,0.0,14.0,12.0,linear
73,213210,23128,1,0.636646,0.82037,0.0,14.0,12.0,linear
74,214412,23415,1,0.636815,0.820935,0.0,14.0,12.0,linear
75,214372,23381,1,0.636688,0.82087,0.0,14.0,12.0,linear
76,214323,23292,1,0.63716,0.821786,0.0,14.0,12.0,linear
77,214234,23181,1,0.63745,0.821437,0.0,14.0,12.0,linear
78,214350,23304,1,0.636891,0.82008,0.0,14.0,12.0,linear
79,214290,23376,1,0.636808,0.820499,0.0,14.0,12.0,linear
80,213998,23294,1,0.636828,0.821143,0.0,14.0,12.0,linear
81,214444,23301,1,0.637719,0.822112,0.0,14.0,12.0,linear
82,214528,23051,1,0.637834,0.822794,0.0,14.0,12.0,linear
83,214433,23107,1,0.638659,0.823188,0.0,14.0,12.0,linear
84,213639,22941,1,0.637421,0.822212,0.0,14.0,12.0,linear
85,214116,23145,1,0.637807,0.822344,0.0,14.0,12.0,linear
86,214101,23001,1,0.637343,0.821534,0.0,14.0,12.0,linear
87,214670,23168,1,0.638018,0.822507,0.0,14.0,12.0,linear
88,214123,23105,1,0.638553,0.823804,0.0,14.0,12.0,linear
89,214200,22929,1,0.63888,0.824264,0.0,14.0,12.0,linear
90,213733,22832,1,0.638602,0.823987,0.0,14.0,12.0,linear
91,213450,23067,1,0.638748,0.823577,0.0,14.0,12.0,linear
92,213229,22974,1,0.638954,0.824645,0.0,14.0,12.0,linear
93,214005,23008,1,0.639446,0.823914,0.0,14.0,12.0,linear
94,213623,22927,1,0.639186,0.824832,0.0,14.0,12.0,linear
95,213506,22870,1,0.639988,0.82507,0.0,14.0,12.0,linear
96,212460,22533,1,0.63968,0.824937,0.0,14.0,12.0,linear
97,213982,22785,1,0.640464,0.824908,0.0,14.0,12.0,linear
98,213248,22735,1,0.638454,0.823487,0.0,14.0,12.0,linear
99,214145,22878,1,0.638105,0.822052,0.0,14.0,12.0,linear
100,213899,22889,1,0.636872,0.820656,0.0,14.0,12.0,linear
101,214218,23152,1,0.637928,0.822303,0.0,14.0,12.0,linear
102,214206,22954,1,0.638438,0.822812,0.0,14.0,12.0,linear
103,213853,22812,1,0.639368,0.823808,0.0,14.0,12.0,linear
104,214030,22770,1,0.6394,0.824223,0.0,14.0,12.0,linear
105,213840,22776,1,0.639106,0.822939,0.0,14.0,12.0,linear
106,212809,22788,1,0.638864,0.823835,0.0,14.0,12.0,linear
107,213514,22754,1,0.640388,0.825177,0.0,14.0,12.0,linear
108,213106,22646,1,0.639949,0.824996,0.0,14.0,12.0,linear
109,213927,22897,1,0.63936,0.823973,0.0,14.0,12.0,linear
110,213990,22968,1,0.639697,0.824942,0.0,14.0,12.0,linear
111,213565,22669,1,0.640224,0.825585,0.0,14.0,12.0,linear
112,213518,22613,1,0.641272,0.827303,0.0,14.0,12.0,linear
113,213498,22424,1,0.640992,0.82699,0.0,14.0,12.0,linear
114,212927,22590,1,0.640857,0.827127,0.0,14.0,12.0,linear
115,213081,22428,1,0.641001,0.827068,0.0,14.0,12.0,linear
116,213749,22577,1,0.64024,0.825975,0.0,14.0,12.0,linear
117,213613,22615,1,0.639821,0.825255,0.0,14.0,12.0,linear
118,212960,22694,1,0.639446,0.824151,0.0,14.0,12.0,linear
119,213047,22794,1,0.638814,0.823451,0.0,14.0,12.0,linear
120,213530,22857,1,0.638201,0.822844,0.0,14.0,12.0,linear
121,213692,22939,1,0.637885,0.822278,0.0,14.0,12.0,linear
122,213660,23123,1,0.638259,0.822735,0.0,14.0,12.0,linear
123,213377,23014,1,0.639026,0.823858,0.0,14.0,12.0,linear
124,212975,22819,1,0.638677,0.822919,0.0,14.0,12.0,linear
125,213775,22925,1,0.639587,0.824079,0.0,14.0,12.0,linear
126,213621,22762,1,0.639009,0.824152,0.0,14.0,12.0,linear
127,214334,23020,1,0.639439,0.82377,0.0,14.0,12.0,linear
128,214003,22930,1,0.638683,0.823767,0.0,14.0,12.0,linear
129,214642,23139,1,0.639349,0.823953,0.0,14.0,12.0,linear
130,213477,22853,1,0.639002,0.823298,0.0,14.0,12.0,linear
131,213872,22926,1,0.638217,0.821859,0.0,14.0,12.0,linear
132,213592,22913,1,0.63605,0.820397,0.0,14.0,12.0,linear
133,214366,23348,1,0.636597,0.82097,0.0,14.0,12.0,linear
134,214323,23453,1,0.63696,0.820173,0.0,14.0,12.0,linear
135,214253,23763,1,0.636274,0.819409,0.0,14.0,12.0,linear
136,215014,23795,1,0.636653,0.820157,0.0,14.0,12.0,linear
137,214634,23741,1,0.635863,0.818944,0.0,14.0,12.0,linear
138,215132,23568,1,0.636394,0.819837,0.0,14.0,12.0,linear
139,214394,23472,1,0.636469,0.820157,0.0,14.0,12.0,linear
140,214134,23462,1,0.636586,0.820377,0.0,14.0,12.0,linear
141,213748,23284,1,0.636345,0.819853,0.0,14.0,12.0,linear
142,214093,23526,1,0.635556,0.818193,0.0,14.0,12.0,linear
143,214231,23567,1,0.636874,0.81946,0.0,14.0,12.0,linear
144,214193,23377,1,0.636524,0.819688,0.0,14.0,12.0,linear
145,214277,23447,1,0.635814,0.819101,0.0,14.0,12.0,linear
146,214646,23356,1,0.636897,0.821083,0.0,14.0,12.0,linear
147,214176,23138,1,0.636626,0.821208,0.0,14.0,12.0,linear
148,214250,23202,1,0.637145,0.821274,0.0,14.0,12.0,linear
149,213452,23165,1,0.636969,0.821974,0.0,14.0,12.0,linear
150,213610,23155,1,0.63801,0.821873,0.0,14.0,12.0,linear
151,213592,23196,1,0.638681,0.823317,0.0,14.0,12.0,linear
152,213935,22920,1,0.639131,0.824343,0.0,14.0,12.0,linear
153,214078,22734,1,0.639119,0.824562,0.0,14.0,12.0,linear
154,214288,22723,1,0.638902,0.823537,0.0,14.0,12.0,linear
155,213278,22856,1,0.638721,0.82349,0.0,14.0,12.0,linear
156,213333,22742,1,0.640069,0.825166,0.0,14.0,12.0,linear
157,213141,22509,1,0.63982,0.825581,0.0,14.0,12.0,linear
158,213787,22635,1,0.640434,0.825837,0.0,14.0,12.0,linear
159,213502,22462,1,0.640084,0.82596,0.0,14.0,12.0,linear
160,213341,22425,1,0.640747,0.826226,0.0,14.0,12.0,linear
161,212767,22494,1,0.63989,0.82472,0.0,14.0,12.0,linear
162,212924,22531,1,0.639818,0.82474,0.0,14.0,12.0,linear
163,213338,22640,1,0.640114,0.824842,0.0,14.0,12.0,linear
164,213058,22657,1,0.638628,0.824117,0.0,14.0,12.0,linear
165,213505,22704,1,0.639111,0.823871,0.0,14.0,12.0,linear
166,213535,22771,1,0.63855,0.822836,0.0,14.0,12.0,linear
167,213537,22919,1,0.638656,0.822613,0.0,14.0,12.0,linear
168,213725,23046,1,0.63902,0.823173,0.0,14.0,12.0,linear
169,212662,22991,1,0.638054,0.82309,0.0,14.0,12.0,linear
170,213182,23008,1,0.639227,0.824692,0.0,14.0,12.0,linear
171,213628,22789,1,0.640094,0.82552,0.0,14.0,12.0,linear
172,213570,22704,1,0.63965,0.824449,0.0,14.0,12.0,linear
173,213422,22813,1,0.639272,0.823246,0.0,14.0,12.0,linear
174,213432,22685,1,0.640066,0.825418,0.0,14.0,12.0,linear
175,213514,22546,1,0.639823,0.824844,0.0,14.0,12.0,linear
176,213819,22597,1,0.639383,0.824492,0.0,14.0,12.0,linear
177,214146,22909,1,0.639207,0.824323,0.0,14.0,12.0,linear
178,213490,22843,1,0.639048,0.824009,0.0,14.0,12.0,linear
179,213358,22922,1,0.638846,0.823812,0.0,14.0,12.0,linear
180,213744,22802,1,0.638559,0.822835,0.0,14.0,12.0,linear
181,213837,23082,1,0.63799,0.822521,0.0,14.0,12.0,linear
182,213588,23055,1,0.638218,0.82309,0.0,14.0,12.0,linear
183,213789,22969,1,0.639227,0.824418,0.0,14.0,12.0,linear
184,213686,22885,1,0.63954,0.824862,0.0,14.0,12.0,linear
185,213756,22747,1,0.640033,0.825066,0.0,14.0,12.0,linear
186,213293,22700,1,0.639099,0.824162,0.0,14.0,12.0,linear
187,213703,22645,1,0.6391,0.823356,0.0,14.0,12.0,linear
188,214106,23031,1,0.638525,0.822957,0.0,14.0,12.0,linear
189,214683,23205,1,0.639161,0.823622,0.0,14.0,12.0,linear
190,214368,23062,1,0.639799,0.824642,0.0,14.0,12.0,linear
191,213348,22886,1,0.6395,0.824852,0.0,14.0,12.0,linear
192,213444,22850,1,0.640258,0.825901,0.0,14.0,12.0,linear
193,213599,22613,1,0.640369,0.826602,0.0,14.0,12.0,linear
194,213433,22341,1,0.641682,0.828509,0.0,14.0,12.0,linear
195,213246,22192,1,0.642784,0.82914,0.0,14.0,12.0,linear
196,213207,22011,1,0.64201,0.827183,0.0,14.0,12.0,linear
197,212798,22250,1,0.640114,0.825585,0.0,14.0,12.0,linear
198,213387,22409,1,0.640841,0.825585,0.0,14.0,12.0,linear
199,213003,22297,1,0.640467,0.825005,0.0,14.0,12.0,linear
200,213401,22558,1,0.639856,0.82444,0.0,14.0,12.0,linear
201,213706,22772,1,0.638517,0.822215,0.0,14.0,12.0,linear
202,213831,23211,1,0.636978,0.821395,0.0,14.0,12.0,linear
203,213640,23276,1,0.637007,0.820994,0.0,14.0,12.0,linear
204,213937,23378,1,0.637718,0.821455,0.0,14.0,12.0,linear
205,214338,23190,1,0.637852,0.822137,0.0,14.0,12.0,linear
206,213463,23018,1,0.637071,0.822037,0.0,14.0,12.0,linear
207,214134,23026,1,0.639006,0.823052,0.0,14.0,12.0,linear
208,213438,22875,1,0.638452,0.822817,0.0,14.0,12.0,linear
209,213949,23035,1,0.639599,0.824377,0.0,14.0,12.0,linear
210,213142,22643,1,0.640086,0.824673,0.0,14.0,12.0,linear
211,213487,22813,1,0.640135,0.825062,0.0,14.0,12.0,linear
212,213155,22725,1,0.640409,0.825305,0.0,14.0,12.0,linear
213,213410,22488,1,0.640683,0.82621,0.0,14.0,12.0,linear
214,213165,22390,1,0.640593,0.827476,0.0,14.0,12.0,linear
215,213646,22301,1,0.641517,0.826978,0.0,14.0,12.0,linear
216,213456,22490,1,0.640781,0.82594,0.0,14.0,12.0,linear
217,213088,22565,1,0.639458,0.825231,0.0,14.0,12.0,linear
218,213398,22646,1,0.639513,0.824898,0.0,14.0,12.0,linear
219,213694,22690,1,0.639474,0.82407,0.0,14.0,12.0,linear
220,213340,22935,1,0.638802,0.822962,0.0,14.0,12.0,linear
221,213371,22899,1,0.637197,0.821345,0.0,14.0,12.0,linear
222,214255,23160,1,0.638844,0.822883,0.0,14.0,12.0,linear
223,213412,22993,1,0.638844,0.823739,0.0,14.0,12.0,linear
224,213205,22974,1,0.638147,0.822413,0.0,14.0,12.0,linear
225,213067,23016,1,0.637612,0.822308,0.0,14.0,12.0,linear
226,213683,23035,1,0.638486,0.823027,0.0,14.0,12.0,linear
227,214049,22942,1,0.638738,0.82365,0.0,14.0,12.0,linear
228,214085,22913,1,0.638809,0.824426,0.0,14.0,12.0,linear
229,214415,22888,1,0.63932,0.824829,0.0,14.0,12.0,linear
230,213753,22910,1,0.638726,0.824179,0.0,14.0,12.0,linear
231,213294,22681,1,0.639038,0.824539,0.0,14.0,12.0,linear
232,212929,22485,1,0.638827,0.823411,0.0,14.0,12.0,linear
233,213067,22812,1,0.638197,0.822068,0.0,14.0,12.0,linear
234,213144,23038,1,0.638428,0.823313,0.0,14.0,12.0,linear
235,213655,22900,1,0.639499,0.824818,0.0,14.0,12.0,linear
236,213352,22816,1,0.639207,0.824417,0.0,14.0,12.0,linear
237,213763,22761,1,0.64013,0.824718,0.0,14.0,12.0,linear
238,213077,22734,1,0.639006,0.823936,0.0,14.0,12.0,linear
239,213413,22937,1,0.639076,0.824529,0.0,14.0,12.0,linear
