generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78695,49462,1,0.0,0.0,0.0,34.0,7.0,linear
2,78150,49038,1,0.0,0.0,0.0,34.0,7.0,linear
3,79498,49884,1,0.0,0.0,0.0,34.0,7.0,linear
4,80682,50729,1,0.0,0.0,0.0,34.0,7.0,linear
5,79490,50409,1,0.0,0.0,0.0,34.0,7.0,linear
6,78301,50016,1,0.0,0.0,0.0,34.0,7.0,linear
7,76761,49181,1,0.0,0.0,0.0,34.0,7.0,linear
8,78364,49742,1,0.0,0.0,0.0,34.0,7.0,linear
9,79452,50153,1,0.0,0.0,0.0,34.0,7.0,linear
10,78603,49741,1,0.0,0.0,0.0,34.0,7.0,linear
11,283760,50049,1,0.655318,0.655318,0.0,34.0,7.0,linear
12,385996,50399,1,0.751904,0.761243,0.0,34.0,7.0,linear
13,380882,45990,1,0.770922,0.793853,0.0,34.0,7.0,linear
14,374218,39440,1,0.787971,0.82948,0.0,34.0,7.0,linear
15,372243,33065,1,0.79891,0.862374,0.0,34.0,7.0,linear
16,373299,27026,1,0.811992,0.892903,0.0,34.0,7.0,linear
17,372039,20761,1,0.8266,0.920732,0.0,34.0,7.0,linear
18,368123,15001,1,0.842685,0.94174,0.0,34.0,7.0,linear
19,363339,11045,1,0.859984,0.956044,0.0,34.0,7.0,linear
20,356765,8206,1,0.878023,0.965308,0.0,34.0,7.0,linear
21,349026,6167,1,0.896088,0.972278,0.0,34.0,7.0,linear
22,341470,4658,1,0.913309,0.978126,0.0,34.0,7.0,linear
23,334258,3657,1,0.928616,0.982515,0.0,34.0,7.0,linear
24,328881,2835,1,0.941249,0.986254,0.0,34.0,7.0,linear
25,324196,2221,1,0.952756,0.989533,0.0,34.0,7.0,linear
26,320513,1565,1,0.9626,0.992388,0.0,34.0,7.0,linear
27,317722,1153,1,0.971161,0.99453,0.0,34.0,7.0,linear
28,314862,852,1,0.978354,0.996261,0.0,34.0,7.0,linear
29,312493,559,1,0.983793,0.997629,0.0,34.0,7.0,linear
30,310800,343,1,0.988686,0.998597,0.0,34.0,7.0,linear
31,309742,203,1,0.992368,0.999213,0.0,34.0,7.0,linear
32,309255,109,1,0.995098,0.999603,0.0,34.0,7.0,linear
33,308509,51,1,0.997077,0.999822,0.0,34.0,7.0,linear
34,308461,17,1,0.998341,0.999945,0.0,34.0,7.0,linear
35,307567,3,1,0.99921,0.99999,0.0,34.0,7.0,linear
36,307432,1,1,0.999673,0.999997,0.0,34.0,7.0,linear
37,306371,0,1,0.999894,1.0,0.0,34.0,7.0,linear

