generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78265,49491,1,0.0,0.0,0.0,20.0,14.0,linear
2,78085,49276,1,0.0,0.0,0.0,20.0,14.0,linear
3,80524,50585,1,0.0,0.0,0.0,20.0,14.0,linear
4,81358,51254,1,0.0,0.0,0.0,20.0,14.0,linear
5,72707,47287,1,0.0,0.0,0.0,20.0,14.0,linear
6,76815,49282,1,0.0,0.0,0.0,20.0,14.0,linear
7,88552,54760,1,0.0,0.0,0.0,20.0,14.0,linear
8,72954,47119,1,0.0,0.0,0.0,20.0,14.0,linear
9,58346,39920,1,0.0,0.0,0.0,20.0,14.0,linear
10,97617,59173,1,0.0,0.0,0.0,20.0,14.0,linear
11,227033,63888,1,0.528196,0.528196,0.0,20.0,14.0,linear
12,251417,46985,1,0.718106,0.718106,0.0,20.0,14.0,linear
13,219647,32723,1,0.643157,0.685291,0.0,20.0,14.0,linear
14,269554,49372,1,0.615562,0.664657,0.0,20.0,14.0,linear
15,281345,49947,1,0.667867,0.703935,0.0,20.0,14.0,linear
16,246973,34890,1,0.679439,0.775271,0.0,20.0,14.0,linear
17,253112,31716,1,0.702122,0.826068,0.0,20.0,14.0,linear
18,259353,28145,1,0.701012,0.852436,0.0,20.0,14.0,linear
19,268759,24002,1,0.701384,0.86733,0.0,20.0,14.0,linear
20,265550,18892,1,0.708641,0.883321,0.0,20.0,14.0,linear
21,268332,18011,1,0.711809,0.886615,0.0,20.0,14.0,linear
22,267416,18076,1,0.712126,0.885854,0.0,20.0,14.0,linear
23,266203,17673,1,0.712591,0.884824,0.0,20.0,14.0,linear
24,266042,18104,1,0.711727,0.883246,0.0,20.0,14.0,linear
25,267035,18303,1,0.709957,0.881808,0.0,20.0,14.0,linear
26,267017,18435,1,0.710118,0.881458,0.0,20.0,14.0,linear
27,266430,18370,1,0.709661,0.881642,0.0,20.0,14.0,linear
28,266726,18539,1,0.709032,0.880812,0.0,20.0,14.0,linear
29,267062,18615,1,0.708814,0.880103,0.0,20.0,14.0,linear
30,268115,18783,1,0.708059,0.879461,0.0,20.0,14.0,linear
31,268597,18793,1,0.707853,0.87952,0.0,20.0,14.0,linear
32,267737,18726,1,0.707544,0.879393,0.0,20.0,14.0,linear
33,267616,18825,1,0.706946,0.877478,0.0,20.0,14.0,linear
34,268347,19253,1,0.706476,0.876954,0.0,20.0,14.0,linear
35,268428,19322,1,0.705394,0.876072,0.0,20.0,14.0,linear
36,269014,19614,1,0.70497,0.87636,0.0,20.0,14.0,linear
37,269218,19592,1,0.705437,0.877276,0.0,20.0,14.0,linear
38,269415,19535,1,0.70594,0.878388,0.0,20.0,14.0,linear
39,269329,19323,1,0.705883,0.877575,0.0,20.0,14.0,linear
40,269017,19357,1,0.704506,0.876294,0.0,20.0,14.0,linear
41,269460,19402,1,0.704567,0.876428,0.0,20.0,14.0,linear
42,269342,19331,1,0.704593,0.876973,0.0,20.0,14.0,linear
43,269190,19266,1,0.705377,0.87629,0.0,20.0,14.0,linear
44,268489,19464,1,0.704421,0.875861,0.0,20.0,14.0,linear
45,268911,19461,1,0.705038,0.876101,0.0,20.0,14.0,linear
46,268900,19528,1,0.704379,0.876352,0.0,20.0,14.0,linear
47,269577,19443,1,0.704711,0.875912,0.0,20.0,14.0,linear
48,269582,19613,1,0.703893,0.875353,0.0,20.0,14.0,linear
49,270021,19692,1,0.704278,0.876424,0.0,20.0,14.0,linear
50,269215,19491,1,0.70522,0.877372,0.0,20.0,14.0,linear
51,269212,19430,1,0.705857,0.877792,0.0,20.0,14.0,linear
52,268697,19309,1,0.70575,0.878779,0.0,20.0,14.0,linear
53,268582,19204,1,0.707227,0.879436,0.0,20.0,14.0,linear
54,267669,18946,1,0.707011,0.879842,0.0,20.0,14.0,linear
55,267996,18922,1,0.706779,0.878088,0.0,20.0,14.0,linear
56,267759,19101,1,0.705957,0.877274,0.0,20.0,14.0,linear
57,268492,19221,1,0.705771,0.877587,0.0,20.0,14.0,linear
58,268665,19259,1,0.706035,0.877209,0.0,20.0,14.0,linear
59,268873,19456,1,0.705586,0.877149,0.0,20.0,14.0,linear
60,269289,19417,1,0.706256,0.87769,0.0,20.0,14.0,linear
61,268512,19175,1,0.705526,0.877527,0.0,20.0,14.0,linear
62,268940,19231,1,0.706045,0.878213,0.0,20.0,14.0,linear
63,268597,19022,1,0.705997,0.877503,0.0,20.0,14.0,linear
64,268619,19317,1,0.705985,0.877125,0.0,20.0,14.0,linear
65,268041,19327,1,0.704858,0.876403,0.0,20.0,14.0,linear
66,269099,19645,1,0.704171,0.874668,0.0,20.0,14.0,linear
67,269562,19976,1,0.70326,0.875119,0.0,20.0,14.0,linear
68,270164,19833,1,0.704393,0.876218,0.0,20.0,14.0,linear
69,268866,19666,1,0.704042,0.87628,0.0,20.0,14.0,linear
70,269225,19542,1,0.704422,0.876865,0.0,20.0,14.0,linear
71,269144,19513,1,0.704927,0.876349,0.0,20.0,14.0,linear
72,269134,19576,1,0.705104,0.875926,0.0,20.0,14.0,linear
73,269154,19508,1,0.704606,0.875139,0.0,20.0,14.0,linear
74,268797,19717,1,0.704289,0.876182,0.0,20.0,14.0,linear
75,269041,19443,1,0.704613,0.875849,0.0,20.0,14.0,linear
