generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78351,49388,1,0.0,0.0,0.0,26.0,7.0,linear
2,78474,49221,1,0.0,0.0,0.0,26.0,7.0,linear
3,79782,50036,1,0.0,0.0,0.0,26.0,7.0,linear
4,80060,50467,1,0.0,0.0,0.0,26.0,7.0,linear
5,79035,50113,1,0.0,0.0,0.0,26.0,7.0,linear
6,77653,49464,1,0.0,0.0,0.0,26.0,7.0,linear
7,79119,50493,1,0.0,0.0,0.0,26.0,7.0,linear
8,78419,49891,1,0.0,0.0,0.0,26.0,7.0,linear
9,77531,49361,1,0.0,0.0,0.0,26.0,7.0,linear
10,79573,50324,1,0.0,0.0,0.0,26.0,7.0,linear
11,235974,50417,1,0.594069,0.594069,0.0,26.0,7.0,linear
12,312537,49744,1,0.698054,0.709379,0.0,26.0,7.0,linear
13,308246,45990,1,0.719632,0.747034,0.0,26.0,7.0,linear
14,303846,39965,1,0.737724,0.787691,0.0,26.0,7.0,linear
15,302502,34199,1,0.753111,0.827157,0.0,26.0,7.0,linear
16,300952,27886,1,0.768471,0.86381,0.0,26.0,7.0,linear
17,300800,21767,1,0.786083,0.897135,0.0,26.0,7.0,linear
18,298292,16472,1,0.802989,0.920446,0.0,26.0,7.0,linear
19,293649,12584,1,0.819602,0.936266,0.0,26.0,7.0,linear
20,287907,9815,1,0.837882,0.946368,0.0,26.0,7.0,linear
21,280506,7806,1,0.856036,0.953967,0.0,26.0,7.0,linear
22,273659,6368,1,0.8728,0.960335,0.0,26.0,7.0,linear
23,268820,5413,1,0.888241,0.965606,0.0,26.0,7.0,linear
24,263319,4660,1,0.901275,0.970519,0.0,26.0,7.0,linear
25,258987,3840,1,0.913564,0.975626,0.0,26.0,7.0,linear
26,255852,3087,1,0.925116,0.980478,0.0,26.0,7.0,linear
27,252444,2453,1,0.936612,0.984755,0.0,26.0,7.0,linear
28,249538,1893,1,0.948072,0.988357,0.0,26.0,7.0,linear
29,247060,1402,1,0.957629,0.991504,0.0,26.0,7.0,linear
30,244230,962,1,0.966973,0.994025,0.0,26.0,7.0,linear
31,241924,694,1,0.975332,0.995909,0.0,26.0,7.0,linear
32,239989,444,1,0.981975,0.997355,0.0,26.0,7.0,linear
33,238758,276,1,0.98784,0.998428,0.0,26.0,7.0,linear
34,237393,169,1,0.991602,0.99907,0.0,26.0,7.0,linear
35,236684,108,1,0.994765,0.999406,0.0,26.0,7.0,linear
36,235774,58,1,0.996664,0.999644,0.0,26.0,7.0,linear
37,235331,32,1,0.998015,0.9998,0.0,26.0,7.0,linear
38,234752,17,1,0.998853,0.999894,0.0,26.0,7.0,linear
39,235232,7,1,0.999367,0.999949,0.0,26.0,7.0,linear
40,234729,4,1,0.999676,0.99997,0.0,26.0,7.0,linear
41,234524,4,1,0.999832,0.999979,0.0,26.0,7.0,linear
42,233846,3,1,0.99991,0.999987,0.0,26.0,7.0,linear
43,234388,1,1,0.999913,0.999996,0.0,26.0,7.0,linear
44,235031,1,1,0.999972,0.999996,0.0,26.0,7.0,linear
45,234596,1,1,0.999983,0.999996,0.0,26.0,7.0,linear
46,234588,0,1,0.999994,1.0,0.0,26.0,7.0,linear

