generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78079,49255,1,0.0,0.0,0.0,20.0,4.0,linear
2,77836,49106,1,0.0,0.0,0.0,20.0,4.0,linear
3,78540,49758,1,0.0,0.0,0.0,20.0,4.0,linear
4,79215,50243,1,0.0,0.0,0.0,20.0,4.0,linear
5,79014,50152,1,0.0,0.0,0.0,20.0,4.0,linear
6,78371,49881,1,0.0,0.0,0.0,20.0,4.0,linear
7,78256,49947,1,0.0,0.0,0.0,20.0,4.0,linear
8,78877,50142,1,0.0,0.0,0.0,20.0,4.0,linear
9,79035,50366,1,0.0,0.0,0.0,20.0,4.0,linear
10,78828,50372,1,0.0,0.0,0.0,20.0,4.0,linear
11,198595,49936,1,0.528868,0.528868,0.0,20.0,4.0,linear
12,258906,50119,1,0.640304,0.652977,0.0,20.0,4.0,linear
13,255329,46131,1,0.666767,0.696853,0.0,20.0,4.0,linear
14,248942,40041,1,0.694815,0.746743,0.0,20.0,4.0,linear
15,244010,33588,1,0.721399,0.794744,0.0,20.0,4.0,linear
16,240380,27092,1,0.747726,0.839377,0.0,20.0,4.0,linear
17,235717,20780,1,0.774542,0.877722,0.0,20.0,4.0,linear
18,229423,15123,1,0.801373,0.908222,0.0,20.0,4.0,linear
19,223186,10980,1,0.828689,0.929456,0.0,20.0,4.0,linear
20,216539,8224,1,0.854847,0.944361,0.0,20.0,4.0,linear
21,208602,6018,1,0.880027,0.956716,0.0,20.0,4.0,linear
22,202658,4370,1,0.903123,0.967042,0.0,20.0,4.0,linear
23,198504,3183,1,0.923183,0.974844,0.0,20.0,4.0,linear
24,194686,2338,1,0.940261,0.981309,0.0,20.0,4.0,linear
25,190620,1720,1,0.953512,0.986265,0.0,20.0,4.0,linear
26,187678,1224,1,0.96516,0.990345,0.0,20.0,4.0,linear
27,185715,832,1,0.974382,0.993529,0.0,20.0,4.0,linear
28,184717,606,1,0.981999,0.995743,0.0,20.0,4.0,linear
29,183464,350,1,0.987315,0.997587,0.0,20.0,4.0,linear
30,182116,191,1,0.99166,0.998699,0.0,20.0,4.0,linear
31,181964,102,1,0.994975,0.99932,0.0,20.0,4.0,linear
32,181015,52,1,0.997103,0.999663,0.0,20.0,4.0,linear
33,180107,27,1,0.998441,0.999834,0.0,20.0,4.0,linear
34,180211,10,1,0.999232,0.999939,0.0,20.0,4.0,linear
35,180421,3,1,0.999665,0.999983,0.0,20.0,4.0,linear
36,180448,1,1,0.999859,0.999994,0.0,20.0,4.0,linear
37,180133,0,1,0.999961,1.0,0.0,20.0,4.0,linear

