generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78507,49421,1,0.0,0.0,0.0,32.0,9.0,linear
2,78553,49441,1,0.0,0.0,0.0,32.0,9.0,linear
3,78949,49938,1,0.0,0.0,0.0,32.0,9.0,linear
4,79486,50358,1,0.0,0.0,0.0,32.0,9.0,linear
5,79381,50329,1,0.0,0.0,0.0,32.0,9.0,linear
6,78893,50301,1,0.0,0.0,0.0,32.0,9.0,linear
7,76315,49044,1,0.0,0.0,0.0,32.0,9.0,linear
8,78478,49996,1,0.0,0.0,0.0,32.0,9.0,linear
9,80664,50836,1,0.0,0.0,0.0,32.0,9.0,linear
10,78919,49942,1,0.0,0.0,0.0,32.0,9.0,linear
11,270976,49958,1,0.640915,0.640915,0.0,32.0,9.0,linear
12,368410,50642,1,0.738662,0.748452,0.0,32.0,9.0,linear
13,363598,46344,1,0.762167,0.784513,0.0,32.0,9.0,linear
14,355431,38833,1,0.773942,0.820759,0.0,32.0,9.0,linear
15,356930,33493,1,0.781428,0.853316,0.0,32.0,9.0,linear
16,359953,28191,1,0.791913,0.884353,0.0,32.0,9.0,linear
17,359691,21940,1,0.803408,0.913131,0.0,32.0,9.0,linear
18,359150,16418,1,0.817997,0.934191,0.0,32.0,9.0,linear
19,355464,12684,1,0.831544,0.945994,0.0,32.0,9.0,linear
20,349863,10165,1,0.846059,0.954416,0.0,32.0,9.0,linear
21,342427,8012,1,0.860692,0.960341,0.0,32.0,9.0,linear
22,336015,6694,1,0.876252,0.965293,0.0,32.0,9.0,linear
23,329029,5893,1,0.889123,0.969428,0.0,32.0,9.0,linear
24,323777,5151,1,0.90009,0.973692,0.0,32.0,9.0,linear
25,319904,4346,1,0.910114,0.977218,0.0,32.0,9.0,linear
26,315832,3570,1,0.921082,0.981001,0.0,32.0,9.0,linear
27,312609,2967,1,0.930826,0.984352,0.0,32.0,9.0,linear
28,308777,2370,1,0.941098,0.987361,0.0,32.0,9.0,linear
29,305274,1898,1,0.951033,0.990134,0.0,32.0,9.0,linear
30,302524,1429,1,0.959015,0.992443,0.0,32.0,9.0,linear
31,299369,1112,1,0.966755,0.994328,0.0,32.0,9.0,linear
32,297399,811,1,0.973507,0.995799,0.0,32.0,9.0,linear
33,296354,601,1,0.979596,0.996868,0.0,32.0,9.0,linear
34,294274,445,1,0.984622,0.99772,0.0,32.0,9.0,linear
35,292433,319,1,0.988434,0.99831,0.0,32.0,9.0,linear
36,291349,231,1,0.991482,0.998863,0.0,32.0,9.0,linear
37,291016,160,1,0.993904,0.999291,0.0,32.0,9.0,linear
38,290086,99,1,0.99563,0.99956,0.0,32.0,9.0,linear
39,289591,54,1,0.996857,0.999766,0.0,32.0,9.0,linear
40,289354,33,1,0.998022,0.999858,0.0,32.0,9.0,linear
41,288847,15,1,0.998858,0.999931,0.0,32.0,9.0,linear
42,288828,5,1,0.999354,0.999983,0.0,32.0,9.0,linear
43,288691,0,1,0.999674,1.0,0.0,32.0,9.0,linear

