generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78414,49292,1,0.0,0.0,0.0,14.0,10.0,linear
2,78263,49285,1,0.0,0.0,0.0,14.0,10.0,linear
3,81606,51073,1,0.0,0.0,0.0,14.0,10.0,linear
4,81262,51339,1,0.0,0.0,0.0,14.0,10.0,linear
5,75778,48946,1,0.0,0.0,0.0,14.0,10.0,linear
6,74817,48453,1,0.0,0.0,0.0,14.0,10.0,linear
7,81476,51431,1,0.0,0.0,0.0,14.0,10.0,linear
8,81933,51368,1,0.0,0.0,0.0,14.0,10.0,linear
9,71801,46667,1,0.0,0.0,0.0,14.0,10.0,linear
10,76435,48956,1,0.0,0.0,0.0,14.0,10.0,linear
11,172047,54522,1,0.430172,0.430172,0.0,14.0,10.0,linear
12,207242,50985,1,0.581019,0.589306,0.0,14.0,10.0,linear
13,188041,41038,1,0.596124,0.639153,0.0,14.0,10.0,linear
14,193936,39259,1,0.59753,0.673788,0.0,14.0,10.0,linear
15,204540,38086,1,0.607861,0.71255,0.0,14.0,10.0,linear
16,205926,33019,1,0.62456,0.755294,0.0,14.0,10.0,linear
17,203312,28119,1,0.641848,0.797987,0.0,14.0,10.0,linear
18,203836,24604,1,0.653166,0.824962,0.0,14.0,10.0,linear
19,205073,22039,1,0.659123,0.837744,0.0,14.0,10.0,linear
20,204142,19590,1,0.664914,0.84635,0.0,14.0,10.0,linear
21,202383,18289,1,0.669444,0.849697,0.0,14.0,10.0,linear
22,200714,17864,1,0.671443,0.849125,0.0,14.0,10.0,linear
23,199816,17938,1,0.672718,0.848689,0.0,14.0,10.0,linear
24,199281,18102,1,0.673298,0.849401,0.0,14.0,10.0,linear
25,199200,18044,1,0.674965,0.850686,0.0,14.0,10.0,linear
26,198037,17763,1,0.675098,0.852021,0.0,14.0,10.0,linear
27,198670,17619,1,0.676029,0.85382,0.0,14.0,10.0,linear
28,198215,17337,1,0.677829,0.855079,0.0,14.0,10.0,linear
29,197942,17124,1,0.679147,0.856737,0.0,14.0,10.0,linear
30,198169,16881,1,0.681346,0.857922,0.0,14.0,10.0,linear
31,196714,16674,1,0.682268,0.859322,0.0,14.0,10.0,linear
32,196321,16528,1,0.6842,0.861098,0.0,14.0,10.0,linear
33,195219,16128,1,0.685494,0.862719,0.0,14.0,10.0,linear
34,195391,15931,1,0.686943,0.863757,0.0,14.0,10.0,linear
35,194740,15827,1,0.687085,0.863916,0.0,14.0,10.0,linear
36,194515,15571,1,0.688678,0.864403,0.0,14.0,10.0,linear
