generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78786,49819,1,0.0,0.0,0.0,28.0,15.0,linear
2,78649,49753,1,0.0,0.0,0.0,28.0,15.0,linear
3,76176,48714,1,0.0,0.0,0.0,28.0,15.0,linear
4,83360,52382,1,0.0,0.0,0.0,28.0,15.0,linear
5,80670,51095,1,0.0,0.0,0.0,28.0,15.0,linear
6,65526,43461,1,0.0,0.0,0.0,28.0,15.0,linear
7,81216,50852,1,0.0,0.0,0.0,28.0,15.0,linear
8,104511,62405,1,0.0,0.0,0.0,28.0,15.0,linear
9,70014,46039,1,0.0,0.0,0.0,28.0,15.0,linear
10,40335,31932,1,0.0,0.0,0.0,28.0,15.0,linear
11,280937,66452,1,0.521342,0.521342,0.0,28.0,15.0,linear
12,377296,71420,1,0.672549,0.672549,0.0,28.0,15.0,linear
13,335134,52390,1,0.75494,0.75494,0.0,28.0,15.0,linear
14,297342,36886,1,0.778972,0.836305,0.0,28.0,15.0,linear
15,311479,32330,1,0.767795,0.865439,0.0,28.0,15.0,linear
16,328351,25744,1,0.760632,0.882531,0.0,28.0,15.0,linear
17,334439,17909,1,0.759535,0.904457,0.0,28.0,15.0,linear
18,340525,16442,1,0.76734,0.915781,0.0,28.0,15.0,linear
19,340077,16458,1,0.768199,0.919805,0.0,28.0,15.0,linear
20,339105,15768,1,0.771414,0.922749,0.0,28.0,15.0,linear
21,336744,14664,1,0.775066,0.925484,0.0,28.0,15.0,linear
22,335447,14111,1,0.777187,0.925353,0.0,28.0,15.0,linear
23,334088,13836,1,0.779729,0.926812,0.0,28.0,15.0,linear
24,332708,13631,1,0.780588,0.926419,0.0,28.0,15.0,linear
25,332031,13710,1,0.781933,0.926885,0.0,28.0,15.0,linear
26,331486,13606,1,0.782806,0.927609,0.0,28.0,15.0,linear
27,330873,13373,1,0.783143,0.928331,0.0,28.0,15.0,linear
28,330796,13456,1,0.784701,0.928775,0.0,28.0,15.0,linear
29,329415,13199,1,0.783627,0.928613,0.0,28.0,15.0,linear
30,330557,13356,1,0.784945,0.929137,0.0,28.0,15.0,linear
31,329712,13120,1,0.784494,0.929397,0.0,28.0,15.0,linear
32,330097,13075,1,0.787036,0.930615,0.0,28.0,15.0,linear
33,329018,12816,1,0.786991,0.931208,0.0,28.0,15.0,linear
34,329205,12663,1,0.78826,0.931891,0.0,28.0,15.0,linear
35,328002,12535,1,0.789562,0.932246,0.0,28.0,15.0,linear
36,326612,12232,1,0.78909,0.932258,0.0,28.0,15.0,linear
37,327367,12315,1,0.790518,0.9323,0.0,28.0,15.0,linear
38,327432,12269,1,0.790319,0.932275,0.0,28.0,15.0,linear
39,327079,12274,1,0.791829,0.933014,0.0,28.0,15.0,linear
40,325892,12127,1,0.79142,0.933117,0.0,28.0,15.0,linear
41,326246,12111,1,0.791994,0.932778,0.0,28.0,15.0,linear
42,326178,12073,1,0.792622,0.933318,0.0,28.0,15.0,linear
43,326064,11895,1,0.793361,0.933407,0.0,28.0,15.0,linear
44,325975,11951,1,0.795003,0.934257,0.0,28.0,15.0,linear
45,325008,11761,1,0.795197,0.935494,0.0,28.0,15.0,linear
46,324804,11558,1,0.796209,0.935749,0.0,28.0,15.0,linear
47,325326,11558,1,0.796699,0.935843,0.0,28.0,15.0,linear
48,324945,11665,1,0.796358,0.935877,0.0,28.0,15.0,linear
49,324368,11493,1,0.797225,0.936174,0.0,28.0,15.0,linear
50,323457,11321,1,0.79739,0.936686,0.0,28.0,15.0,linear
51,323791,11331,1,0.798101,0.937175,0.0,28.0,15.0,linear
52,323356,11206,1,0.799486,0.937764,0.0,28.0,15.0,linear
53,323190,11238,1,0.799424,0.93851,0.0,28.0,15.0,linear
54,322672,11068,1,0.800112,0.938385,0.0,28.0,15.0,linear
55,322305,10984,1,0.800112,0.938178,0.0,28.0,15.0,linear
56,322917,11079,1,0.80198,0.938947,0.0,28.0,15.0,linear
57,321701,10823,1,0.801005,0.93881,0.0,28.0,15.0,linear
58,322026,10816,1,0.802631,0.939622,0.0,28.0,15.0,linear
59,321352,10806,1,0.802576,0.939923,0.0,28.0,15.0,linear
60,322000,10704,1,0.803495,0.940045,0.0,28.0,15.0,linear
61,321283,10617,1,0.803244,0.939617,0.0,28.0,15.0,linear
62,320750,10667,1,0.802231,0.9394,0.0,28.0,15.0,linear
63,321642,10695,1,0.802896,0.939664,0.0,28.0,15.0,linear
64,321288,10641,1,0.803516,0.940219,0.0,28.0,15.0,linear
65,320296,10517,1,0.804534,0.940265,0.0,28.0,15.0,linear
66,319678,10581,1,0.804913,0.940775,0.0,28.0,15.0,linear
67,319481,10546,1,0.804419,0.941534,0.0,28.0,15.0,linear
68,319733,10178,1,0.806249,0.942919,0.0,28.0,15.0,linear
69,319646,9942,1,0.807405,0.942962,0.0,28.0,15.0,linear
70,319841,9955,1,0.809907,0.943712,0.0,28.0,15.0,linear
71,318109,9800,1,0.810133,0.94401,0.0,28.0,15.0,linear
72,317941,9740,1,0.810891,0.943806,0.0,28.0,15.0,linear
73,318114,9717,1,0.811468,0.944492,0.0,28.0,15.0,linear
74,317630,9577,1,0.812271,0.945504,0.0,28.0,15.0,linear
75,316719,9301,1,0.814004,0.94656,0.0,28.0,15.0,linear
76,316295,9151,1,0.81572,0.94697,0.0,28.0,15.0,linear
77,315280,9046,1,0.816682,0.946797,0.0,28.0,15.0,linear
78,314159,9117,1,0.817019,0.946182,0.0,28.0,15.0,linear
79,314047,9164,1,0.817409,0.947307,0.0,28.0,15.0,linear
80,314232,8986,1,0.818055,0.947411,0.0,28.0,15.0,linear
81,314399,8967,1,0.818385,0.947015,0.0,28.0,15.0,linear
82,313602,8963,1,0.819243,0.947962,0.0,28.0,15.0,linear
83,312365,8819,1,0.819541,0.948847,0.0,28.0,15.0,linear
84,312650,8673,1,0.821862,0.950053,0.0,28.0,15.0,linear
85,312597,8557,1,0.82208,0.950344,0.0,28.0,15.0,linear
86,312004,8426,1,0.823081,0.949875,0.0,28.0,15.0,linear
87,311605,8451,1,0.823745,0.950205,0.0,28.0,15.0,linear
88,311492,8364,1,0.82304,0.949952,0.0,28.0,15.0,linear
89,312697,8466,1,0.825952,0.95074,0.0,28.0,15.0,linear
90,310690,8320,1,0.825721,0.950908,0.0,28.0,15.0,linear
91,310859,8304,1,0.825577,0.951039,0.0,28.0,15.0,linear
92,310197,8278,1,0.826137,0.951532,0.0,28.0,15.0,linear
93,311692,8241,1,0.827545,0.952163,0.0,28.0,15.0,linear
94,310671,8030,1,0.827979,0.953268,0.0,28.0,15.0,linear
95,310086,7934,1,0.829132,0.954031,0.0,28.0,15.0,linear
96,309200,7738,1,0.832464,0.954917,0.0,28.0,15.0,linear
97,307258,7433,1,0.833157,0.955803,0.0,28.0,15.0,linear
98,307682,7318,1,0.835038,0.956032,0.0,28.0,15.0,linear
99,306762,7273,1,0.836953,0.956639,0.0,28.0,15.0,linear
100,305781,7136,1,0.838446,0.957552,0.0,28.0,15.0,linear
101,305145,6980,1,0.840556,0.958426,0.0,28.0,15.0,linear
102,303750,6763,1,0.842606,0.959727,0.0,28.0,15.0,linear
103,302951,6532,1,0.84373,0.960159,0.0,28.0,15.0,linear
104,303605,6468,1,0.848148,0.962102,0.0,28.0,15.0,linear
105,301213,6127,1,0.850902,0.962883,0.0,28.0,15.0,linear
106,299953,6000,1,0.85298,0.963034,0.0,28.0,15.0,linear
107,298512,5891,1,0.854488,0.963847,0.0,28.0,15.0,linear
108,297775,5633,1,0.857867,0.964909,0.0,28.0,15.0,linear
109,296994,5443,1,0.860064,0.965427,0.0,28.0,15.0,linear
110,295889,5440,1,0.862324,0.966433,0.0,28.0,15.0,linear
111,294652,5213,1,0.864376,0.967423,0.0,28.0,15.0,linear
112,294227,5038,1,0.867666,0.969072,0.0,28.0,15.0,linear
113,292899,4715,1,0.870918,0.970248,0.0,28.0,15.0,linear
114,292250,4563,1,0.874154,0.971612,0.0,28.0,15.0,linear
115,290764,4308,1,0.878614,0.973264,0.0,28.0,15.0,linear
116,289471,3991,1,0.882976,0.975311,0.0,28.0,15.0,linear
117,286753,3636,1,0.887805,0.977423,0.0,28.0,15.0,linear
118,285417,3317,1,0.894912,0.978772,0.0,28.0,15.0,linear
119,283374,3067,1,0.901572,0.980544,0.0,28.0,15.0,linear
120,281093,2775,1,0.907178,0.981905,0.0,28.0,15.0,linear
121,278691,2559,1,0.912307,0.983462,0.0,28.0,15.0,linear
122,277195,2366,1,0.918419,0.984574,0.0,28.0,15.0,linear
123,275235,2162,1,0.922496,0.985815,0.0,28.0,15.0,linear
124,273537,1938,1,0.928944,0.98756,0.0,28.0,15.0,linear
125,272112,1680,1,0.93433,0.989267,0.0,28.0,15.0,linear
126,270825,1477,1,0.940747,0.990985,0.0,28.0,15.0,linear
127,268037,1273,1,0.947642,0.992296,0.0,28.0,15.0,linear
128,266042,1018,1,0.953178,0.993531,0.0,28.0,15.0,linear
129,264482,831,1,0.960079,0.994332,0.0,28.0,15.0,linear
130,262848,702,1,0.965525,0.995258,0.0,28.0,15.0,linear
131,261641,578,1,0.971351,0.9961,0.0,28.0,15.0,linear
132,259685,451,1,0.976124,0.996949,0.0,28.0,15.0,linear
133,258436,358,1,0.981151,0.997824,0.0,28.0,15.0,linear
134,257406,282,1,0.984275,0.998281,0.0,28.0,15.0,linear
135,256374,228,1,0.987024,0.998656,0.0,28.0,15.0,linear
136,255160,164,1,0.989601,0.999102,0.0,28.0,15.0,linear
137,254744,102,1,0.991812,0.999462,0.0,28.0,15.0,linear
138,254817,62,1,0.994769,0.999675,0.0,28.0,15.0,linear
139,254390,41,1,0.996345,0.999808,0.0,28.0,15.0,linear
140,253002,26,1,0.997553,0.999882,0.0,28.0,15.0,linear
141,253077,9,1,0.998596,0.999953,0.0,28.0,15.0,linear
142,252292,4,1,0.999291,0.999984,0.0,28.0,15.0,linear
143,252465,1,1,0.999663,0.999996,0.0,28.0,15.0,linear
144,252677,0,1,0.999865,1.0,0.0,28.0,15.0,linear

