rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199962,99927,100035,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,104813,52439,52374,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100838,50317,50521,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100678,50444,50234,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99723,49812,49911,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100067,49853,50214,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100029,50007,50022,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100134,50086,50048,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99834,50136,49698,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99808,49755,50053,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.769723,0.230277,0.0,0.0,0.0,0.0,0.230277,10,130278,80085,50193,0.374602,0.0,0.0,0.625398,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.683183,0.316817,0.0,0.0,0.0,0.0,0.316817,11,94692,62390,32302,0.480846,0.0,0.0,0.519154,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.63365,0.36635,0.0,0.0,0.0,0.0,0.36635,12,81889,55924,25965,0.536442,0.0,0.0,0.463558,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.600495,0.399505,0.0,0.0,0.0,0.0,0.399505,13,75093,52674,22419,0.569541,0.0,0.0,0.430459,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.578249,0.421751,0.0,0.0,0.0,0.0,0.421751,14,71132,50559,20573,0.593366,0.0,0.0,0.406634,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.55438,0.44562,0.0,0.0,0.0,0.0,0.44562,15,67322,48770,18552,0.615132,0.0,0.0,0.384868,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.54049,0.45951,0.0,0.0,0.0,0.0,0.45951,16,65287,47680,17607,0.629195,0.0,0.0,0.370805,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.524527,0.475473,0.0,0.0,0.0,0.0,0.475473,17,63095,46505,16590,0.645092,0.0,0.0,0.354908,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.513556,0.486444,0.0,0.0,0.0,0.0,0.486444,18,61672,45829,15843,0.654607,0.0,0.0,0.345393,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.501073,0.498927,0.0,0.0,0.0,0.0,0.498927,19,60129,45140,14989,0.664599,0.0,0.0,0.335401,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.490999,0.509001,0.0,0.0,0.0,0.0,0.509001,20,58939,44418,14521,0.675402,0.0,0.0,0.324598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.483587,0.516413,0.0,0.0,0.0,0.0,0.516413,21,58093,44017,14076,0.681555,0.0,0.0,0.318445,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.481812,0.518188,0.0,0.0,0.0,0.0,0.518188,22,57894,44003,13891,0.681772,0.0,0.0,0.318228,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.472787,0.527213,0.0,0.0,0.0,0.0,0.527213,23,56903,43438,13465,0.69064,0.0,0.0,0.30936,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.460567,0.539433,0.0,0.0,0.0,0.0,0.539433,24,55614,42849,12765,0.700133,0.0,0.0,0.299867,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
