rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200137,100177,99960,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.425,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109006,54590,54416,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.425,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101327,50535,50792,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.425,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100171,50153,50018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.425,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100279,50235,50044,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.425,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99987,49903,50084,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.425,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100011,50139,49872,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.425,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100533,50167,50366,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.425,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99964,50025,49939,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.425,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100175,49986,50189,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.425,6.0
0.700282,0.299718,0.0,0.0,0.0,0.0,0.299718,10,141800,92289,49511,0.46051,0.0,0.0,0.53949,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.425,6.0
0.571287,0.428713,0.0,0.0,0.0,0.0,0.428713,11,99134,70981,28153,0.598752,0.0,0.0,0.401248,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.425,6.0
0.468424,0.531576,0.0,0.0,0.0,0.0,0.531576,12,79951,61120,18831,0.695353,0.0,0.0,0.304647,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.425,6.0
0.380972,0.619028,0.0,0.0,0.0,0.0,0.619028,13,68656,55577,13079,0.764705,0.0,0.0,0.235295,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.425,6.0
0.289238,0.710762,0.0,0.0,0.0,0.0,0.710762,14,59795,51138,8657,0.831085,0.0,0.0,0.168915,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.425,6.0
0.195457,0.804543,0.0,0.0,0.0,0.0,0.804543,15,52825,47589,5236,0.893064,0.0,0.0,0.106936,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.425,6.0
0.0953982,0.904602,0.0,0.0,0.0,0.0,0.904602,16,46982,44726,2256,0.95023,0.0,0.0,0.0497697,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.425,6.0
0.0283271,0.971673,0.0,0.0,0.0,0.0,0.971673,17,43739,43124,615,0.98553,0.0,0.0,0.0144699,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.425,6.0
0.00072888,0.999271,0.0,0.0,0.0,0.0,0.999271,18,42531,42511,20,0.999741,0.0,0.0,0.000258757,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.425,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,19,42500,42500,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.425,6.0

