rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199804,100103,99701,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,105599,52865,52734,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100534,50495,50039,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100052,49934,50118,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99728,49826,49902,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99959,50069,49890,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99819,50055,49764,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99503,49700,49803,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99335,49961,49374,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100005,49922,50083,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.724751,0.275249,0.0,0.0,0.0,0.0,0.275249,10,138057,88204,49853,0.430819,0.0,0.0,0.569181,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.609608,0.390392,0.0,0.0,0.0,0.0,0.390392,11,97338,67358,29980,0.56415,0.0,0.0,0.43585,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.531985,0.468015,0.0,0.0,0.0,0.0,0.468015,12,81194,59685,21509,0.636676,0.0,0.0,0.363324,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.470553,0.529447,0.0,0.0,0.0,0.0,0.529447,13,71773,54889,16884,0.692306,0.0,0.0,0.307694,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.417205,0.582795,0.0,0.0,0.0,0.0,0.582795,14,65203,51543,13660,0.737249,0.0,0.0,0.262751,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.370986,0.629014,0.0,0.0,0.0,0.0,0.629014,15,60412,49261,11151,0.771401,0.0,0.0,0.228599,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.320992,0.679008,0.0,0.0,0.0,0.0,0.679008,16,55964,46995,8969,0.808597,0.0,0.0,0.191403,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.264136,0.735864,0.0,0.0,0.0,0.0,0.735864,17,51640,44928,6712,0.845798,0.0,0.0,0.154202,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.207177,0.792823,0.0,0.0,0.0,0.0,0.792823,18,47930,43003,4927,0.883659,0.0,0.0,0.116341,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.144395,0.855605,0.0,0.0,0.0,0.0,0.855605,19,44413,41227,3186,0.921726,0.0,0.0,0.0782739,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.0788102,0.92119,0.0,0.0,0.0,0.0,0.92119,20,41251,39592,1659,0.95979,0.0,0.0,0.0402101,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.0259407,0.974059,0.0,0.0,0.0,0.0,0.974059,21,39012,38525,487,0.986372,0.0,0.0,0.0136275,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.000447168,0.999553,0.0,0.0,0.0,0.0,0.999553,22,38017,38007,10,0.999816,0.0,0.0,0.000184177,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,23,38000,38000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.38,10.0

