rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199521,99797,99724,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,104825,52486,52339,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100158,49980,50178,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100279,50147,50132,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100130,50031,50099,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100347,50084,50263,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100478,50198,50280,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100092,50011,50081,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100232,50269,49963,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99739,49746,49993,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
0.729124,0.270876,0.0,0.0,0.0,0.0,0.270876,10,136594,86873,49721,0.425909,0.0,0.0,0.574091,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
0.618321,0.381679,0.0,0.0,0.0,0.0,0.381679,11,96940,66972,29968,0.55247,0.0,0.0,0.44753,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
0.544879,0.455121,0.0,0.0,0.0,0.0,0.455121,12,81297,58956,22341,0.627587,0.0,0.0,0.372413,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
0.490611,0.509389,0.0,0.0,0.0,0.0,0.509389,13,72636,54701,17935,0.676404,0.0,0.0,0.323596,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
0.447819,0.552181,0.0,0.0,0.0,0.0,0.552181,14,67007,52081,14926,0.710432,0.0,0.0,0.289568,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
0.405785,0.594215,0.0,0.0,0.0,0.0,0.594215,15,62267,49669,12598,0.744931,0.0,0.0,0.255069,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
0.372722,0.627278,0.0,0.0,0.0,0.0,0.627278,16,58985,48012,10973,0.770641,0.0,0.0,0.229359,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
0.33513,0.66487,0.0,0.0,0.0,0.0,0.66487,17,55650,46275,9375,0.799568,0.0,0.0,0.200432,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
0.288325,0.711675,0.0,0.0,0.0,0.0,0.711675,18,51990,44484,7506,0.83176,0.0,0.0,0.16824,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
0.239419,0.760581,0.0,0.0,0.0,0.0,0.760581,19,48647,42855,5792,0.863377,0.0,0.0,0.136623,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
0.186867,0.813133,0.0,0.0,0.0,0.0,0.813133,20,45503,41229,4274,0.897427,0.0,0.0,0.102573,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
0.132819,0.867181,0.0,0.0,0.0,0.0,0.867181,21,42667,39847,2820,0.928552,0.0,0.0,0.0714483,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
0.0779965,0.922003,0.0,0.0,0.0,0.0,0.922003,22,40130,38547,1583,0.959867,0.0,0.0,0.0401328,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
0.0274163,0.972584,0.0,0.0,0.0,0.0,0.972584,23,38043,37518,525,0.986193,0.0,0.0,0.0138067,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
0.00575052,0.994249,0.0,0.0,0.0,0.0,0.994249,24,37214,37094,120,0.997466,0.0,0.0,0.0025341,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,25,37000,37000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.37,10.0

