rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199734,99632,100102,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109116,54337,54779,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101254,50312,50942,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100696,50237,50459,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100709,50351,50358,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100083,50005,50078,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100010,49899,50111,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99934,50053,49881,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99712,49807,49905,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99869,50035,49834,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.774716,0.225284,0.0,0.0,0.0,0.0,0.225284,10,128722,78647,50075,0.368724,0.0,0.0,0.631276,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.693158,0.306842,0.0,0.0,0.0,0.0,0.306842,11,94508,61677,32831,0.470175,0.0,0.0,0.529825,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.639947,0.360053,0.0,0.0,0.0,0.0,0.360053,12,80541,54715,25826,0.530001,0.0,0.0,0.469999,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.596788,0.403212,0.0,0.0,0.0,0.0,0.403212,13,71920,50450,21470,0.574807,0.0,0.0,0.425193,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.559065,0.440935,0.0,0.0,0.0,0.0,0.440935,14,65767,47174,18593,0.614724,0.0,0.0,0.385276,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.526044,0.473956,0.0,0.0,0.0,0.0,0.473956,15,61185,45253,15932,0.640819,0.0,0.0,0.359181,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.49203,0.50797,0.0,0.0,0.0,0.0,0.50797,16,57088,43177,13911,0.671631,0.0,0.0,0.328369,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.458115,0.541885,0.0,0.0,0.0,0.0,0.541885,17,53515,41310,12205,0.701985,0.0,0.0,0.298015,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.419021,0.580979,0.0,0.0,0.0,0.0,0.580979,18,49914,39407,10507,0.735884,0.0,0.0,0.264116,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.377089,0.622911,0.0,0.0,0.0,0.0,0.622911,19,46554,37828,8726,0.766601,0.0,0.0,0.233399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.324127,0.675873,0.0,0.0,0.0,0.0,0.675873,20,42906,35985,6921,0.805864,0.0,0.0,0.194136,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.261172,0.738828,0.0,0.0,0.0,0.0,0.738828,21,39250,34123,5127,0.849837,0.0,0.0,0.150163,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.180611,0.819389,0.0,0.0,0.0,0.0,0.819389,22,35391,32158,3233,0.901766,0.0,0.0,0.0982337,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.101113,0.898887,0.0,0.0,0.0,0.0,0.898887,23,32261,30618,1643,0.947123,0.0,0.0,0.0528774,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.0355207,0.964479,0.0,0.0,0.0,0.0,0.964479,24,30067,29532,535,0.981952,0.0,0.0,0.0180482,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.00323102,0.996769,0.0,0.0,0.0,0.0,0.996769,25,29093,29042,51,0.998519,0.0,0.0,0.00148061,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,26,28999,28999,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.29,6.0

