rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200054,99835,100219,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,105597,53104,52493,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100255,50195,50060,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99920,49697,50223,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100339,50072,50267,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100243,50149,50094,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99897,49633,50264,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99562,49881,49681,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99049,49564,49485,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100365,50105,50260,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.735386,0.264614,0.0,0.0,0.0,0.0,0.264614,10,136047,85869,50178,0.419243,0.0,0.0,0.580757,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.628609,0.371391,0.0,0.0,0.0,0.0,0.371391,11,96933,66429,30504,0.541932,0.0,0.0,0.458068,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.561018,0.438982,0.0,0.0,0.0,0.0,0.438982,12,82008,59117,22891,0.608962,0.0,0.0,0.391038,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.508579,0.491421,0.0,0.0,0.0,0.0,0.491421,13,73257,54623,18634,0.659063,0.0,0.0,0.340937,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.467629,0.532371,0.0,0.0,0.0,0.0,0.532371,14,67622,51829,15793,0.694592,0.0,0.0,0.305408,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.422012,0.577988,0.0,0.0,0.0,0.0,0.577988,15,62285,49313,12972,0.730031,0.0,0.0,0.269969,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.385624,0.614376,0.0,0.0,0.0,0.0,0.614376,16,58596,47302,11294,0.761067,0.0,0.0,0.238933,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.348546,0.651454,0.0,0.0,0.0,0.0,0.651454,17,55261,45564,9697,0.790097,0.0,0.0,0.209903,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.312964,0.687036,0.0,0.0,0.0,0.0,0.687036,18,52399,44127,8272,0.815827,0.0,0.0,0.184173,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.271756,0.728244,0.0,0.0,0.0,0.0,0.728244,19,49434,42780,6654,0.841515,0.0,0.0,0.158485,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.21296,0.78704,0.0,0.0,0.0,0.0,0.78704,20,45741,40906,4835,0.880066,0.0,0.0,0.119934,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.156118,0.843882,0.0,0.0,0.0,0.0,0.843882,21,42660,39335,3325,0.915215,0.0,0.0,0.0847845,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.104945,0.895055,0.0,0.0,0.0,0.0,0.895055,22,40221,38063,2158,0.9458,0.0,0.0,0.0541996,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.0457509,0.954249,0.0,0.0,0.0,0.0,0.954249,23,37726,36886,840,0.97598,0.0,0.0,0.02402,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.0131308,0.986869,0.0,0.0,0.0,0.0,0.986869,24,36479,36239,240,0.993405,0.0,0.0,0.0065951,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,25,36000,36000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.36,10.0

