rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199732,99978,99754,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109207,54730,54477,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101427,50971,50456,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100188,50180,50008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100408,50099,50309,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99700,49889,49811,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99766,50036,49730,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100689,50416,50273,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99492,49988,49504,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99863,49982,49881,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.7748,0.2252,0.0,0.0,0.0,0.0,0.2252,10,128770,78911,49859,0.36749,0.0,0.0,0.63251,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.691056,0.308944,0.0,0.0,0.0,0.0,0.308944,11,93865,61573,32292,0.470969,0.0,0.0,0.529031,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.636121,0.363879,0.0,0.0,0.0,0.0,0.363879,12,79694,54334,25360,0.533717,0.0,0.0,0.466283,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.591673,0.408327,0.0,0.0,0.0,0.0,0.408327,13,71019,49979,21040,0.580224,0.0,0.0,0.419776,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.552547,0.447453,0.0,0.0,0.0,0.0,0.447453,14,64809,46745,18064,0.620366,0.0,0.0,0.379634,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.520162,0.479838,0.0,0.0,0.0,0.0,0.479838,15,60435,44700,15735,0.648747,0.0,0.0,0.351253,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.48678,0.51322,0.0,0.0,0.0,0.0,0.51322,16,56504,42744,13760,0.678434,0.0,0.0,0.321566,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.458155,0.541845,0.0,0.0,0.0,0.0,0.541845,17,53519,41229,12290,0.703364,0.0,0.0,0.296636,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.421536,0.578464,0.0,0.0,0.0,0.0,0.578464,18,50131,39582,10549,0.732631,0.0,0.0,0.267369,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.377691,0.622309,0.0,0.0,0.0,0.0,0.622309,19,46599,37872,8727,0.765711,0.0,0.0,0.234289,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.32066,0.67934,0.0,0.0,0.0,0.0,0.67934,20,42687,35943,6744,0.806805,0.0,0.0,0.193195,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.257122,0.742878,0.0,0.0,0.0,0.0,0.742878,21,39036,34058,4978,0.851459,0.0,0.0,0.148541,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
