rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199524,99856,99668,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,105003,52549,52454,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100190,50197,49993,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100090,50320,49770,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99881,50057,49824,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100171,50048,50123,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99720,49736,49984,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99750,49814,49936,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99932,49893,50039,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99719,50278,49441,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43,10.0
0.699473,0.300527,0.0,0.0,0.0,0.0,0.300527,10,143082,92993,50089,0.4624,0.0,0.0,0.5376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43,10.0
0.565709,0.434291,0.0,0.0,0.0,0.0,0.434291,11,99012,71029,27983,0.605387,0.0,0.0,0.394613,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43,10.0
0.476095,0.523905,0.0,0.0,0.0,0.0,0.523905,12,82076,62592,19484,0.686989,0.0,0.0,0.313011,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43,10.0
0.399643,0.600357,0.0,0.0,0.0,0.0,0.600357,13,71624,57321,14303,0.750161,0.0,0.0,0.249839,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43,10.0
0.331322,0.668678,0.0,0.0,0.0,0.0,0.668678,14,64306,53682,10624,0.801013,0.0,0.0,0.198987,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43,10.0
0.266937,0.733063,0.0,0.0,0.0,0.0,0.733063,15,58658,50828,7830,0.84599,0.0,0.0,0.15401,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43,10.0
0.205543,0.794457,0.0,0.0,0.0,0.0,0.794457,16,54125,48613,5512,0.884537,0.0,0.0,0.115463,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43,10.0
0.143204,0.856796,0.0,0.0,0.0,0.0,0.856796,17,50187,46595,3592,0.922846,0.0,0.0,0.0771542,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43,10.0
0.0761033,0.923897,0.0,0.0,0.0,0.0,0.923897,18,46542,44726,1816,0.961409,0.0,0.0,0.0385905,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43,10.0
0.0256062,0.974394,0.0,0.0,0.0,0.0,0.974394,19,44130,43583,547,0.986623,0.0,0.0,0.0133768,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43,10.0
0.00269042,0.99731,0.0,0.0,0.0,0.0,0.99731,20,43116,43063,53,0.998537,0.0,0.0,0.00146297,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43,10.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,21,43000,43000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.43,10.0

