rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200594,100173,100421,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109466,54859,54607,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101510,50721,50789,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99728,49843,49885,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99630,49934,49696,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99996,49894,50102,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99784,49828,49956,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99954,49871,50083,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100153,50376,49777,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99921,49790,50131,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
0.792697,0.207303,0.0,0.0,0.0,0.0,0.207303,10,125420,75601,49819,0.343911,0.0,0.0,0.656089,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
0.723048,0.276952,0.0,0.0,0.0,0.0,0.276952,11,93879,59799,34080,0.43479,0.0,0.0,0.56521,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
0.680126,0.319874,0.0,0.0,0.0,0.0,0.319874,12,81282,53331,27951,0.487521,0.0,0.0,0.512479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
0.647706,0.352294,0.0,0.0,0.0,0.0,0.352294,13,73802,49814,23988,0.521942,0.0,0.0,0.478058,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
0.623276,0.376724,0.0,0.0,0.0,0.0,0.376724,14,69016,47639,21377,0.545771,0.0,0.0,0.454229,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
0.601337,0.398663,0.0,0.0,0.0,0.0,0.398663,15,65218,45270,19948,0.574332,0.0,0.0,0.425668,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
0.584106,0.415894,0.0,0.0,0.0,0.0,0.415894,16,62516,44230,18286,0.587836,0.0,0.0,0.412164,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
0.567301,0.432699,0.0,0.0,0.0,0.0,0.432699,17,60088,42990,17098,0.604792,0.0,0.0,0.395208,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
0.549143,0.450857,0.0,0.0,0.0,0.0,0.450857,18,57668,41792,15876,0.622129,0.0,0.0,0.377871,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
0.532181,0.467819,0.0,0.0,0.0,0.0,0.467819,19,55577,40794,14783,0.637349,0.0,0.0,0.362651,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
0.517419,0.482581,0.0,0.0,0.0,0.0,0.482581,20,53877,39983,13894,0.650276,0.0,0.0,0.349724,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
0.501084,0.498916,0.0,0.0,0.0,0.0,0.498916,21,52113,39115,12998,0.664707,0.0,0.0,0.335293,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
0.482793,0.517207,0.0,0.0,0.0,0.0,0.517207,22,50270,38067,12203,0.683006,0.0,0.0,0.316994,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
0.465603,0.534397,0.0,0.0,0.0,0.0,0.534397,23,48653,37391,11262,0.695354,0.0,0.0,0.304646,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
0.445381,0.554619,0.0,0.0,0.0,0.0,0.554619,24,46879,36524,10355,0.711861,0.0,0.0,0.288139,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
0.424868,0.575132,0.0,0.0,0.0,0.0,0.575132,25,45207,35603,9604,0.730276,0.0,0.0,0.269724,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
0.391386,0.608614,0.0,0.0,0.0,0.0,0.608614,26,42720,34410,8310,0.755594,0.0,0.0,0.244406,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
0.357993,0.642007,0.0,0.0,0.0,0.0,0.642007,27,40498,33167,7331,0.783912,0.0,0.0,0.216088,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
0.319158,0.680842,0.0,0.0,0.0,0.0,0.680842,28,38188,32151,6037,0.808684,0.0,0.0,0.191316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
0.262244,0.737756,0.0,0.0,0.0,0.0,0.737756,29,35242,30610,4632,0.849396,0.0,0.0,0.150604,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
0.201499,0.798501,0.0,0.0,0.0,0.0,0.798501,30,32561,29300,3261,0.887372,0.0,0.0,0.112628,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
0.113264,0.886736,0.0,0.0,0.0,0.0,0.886736,31,29321,27650,1671,0.940325,0.0,0.0,0.0596745,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
0.0474097,0.95259,0.0,0.0,0.0,0.0,0.95259,32,27294,26634,660,0.976196,0.0,0.0,0.0238042,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
0.00676166,0.993238,0.0,0.0,0.0,0.0,0.993238,33,26177,26096,81,0.996321,0.0,0.0,0.00367872,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,34,26000,26000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.26,6.0

