rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200096,100144,99952,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,105749,53004,52745,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100503,50267,50236,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100071,50065,50006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99700,49900,49800,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99566,49973,49593,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100220,50149,50071,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100243,49973,50270,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100033,50272,49761,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99434,49586,49848,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
0.720468,0.279532,0.0,0.0,0.0,0.0,0.279532,10,139519,89112,50407,0.437651,0.0,0.0,0.562349,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
0.603405,0.396595,0.0,0.0,0.0,0.0,0.396595,11,98337,68607,29730,0.568455,0.0,0.0,0.431545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
0.524147,0.475853,0.0,0.0,0.0,0.0,0.475853,12,81958,60387,21571,0.645834,0.0,0.0,0.354166,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
0.465087,0.534913,0.0,0.0,0.0,0.0,0.534913,13,72909,56105,16804,0.695125,0.0,0.0,0.304875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
0.411347,0.588653,0.0,0.0,0.0,0.0,0.588653,14,66253,52620,13633,0.741163,0.0,0.0,0.258837,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
0.370724,0.629276,0.0,0.0,0.0,0.0,0.629276,15,61976,50361,11615,0.774409,0.0,0.0,0.225591,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
0.324043,0.675957,0.0,0.0,0.0,0.0,0.675957,16,57696,48461,9235,0.804771,0.0,0.0,0.195229,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
0.278993,0.721007,0.0,0.0,0.0,0.0,0.721007,17,54091,46548,7543,0.837845,0.0,0.0,0.162155,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
0.223371,0.776629,0.0,0.0,0.0,0.0,0.776629,18,50217,44632,5585,0.873813,0.0,0.0,0.126187,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
0.164274,0.835726,0.0,0.0,0.0,0.0,0.835726,19,46666,42849,3817,0.910173,0.0,0.0,0.0898271,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
0.10906,0.89094,0.0,0.0,0.0,0.0,0.89094,20,43774,41354,2420,0.943077,0.0,0.0,0.0569232,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
0.049916,0.950084,0.0,0.0,0.0,0.0,0.950084,21,41049,40045,1004,0.973904,0.0,0.0,0.0260956,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
0.0110559,0.988944,0.0,0.0,0.0,0.0,0.988944,22,39436,39218,218,0.994441,0.0,0.0,0.00555867,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,23,39000,39000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.39,10.0

