rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199973,99996,99977,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109079,54432,54647,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101158,50586,50572,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100072,50062,50010,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100964,50516,50448,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100430,50142,50288,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99878,49993,49885,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100197,50025,50172,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100015,49815,50200,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100088,49937,50151,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.766775,0.233225,0.0,0.0,0.0,0.0,0.233225,10,130775,80834,49941,0.377316,0.0,0.0,0.622684,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.681149,0.318851,0.0,0.0,0.0,0.0,0.318851,11,95656,63063,32593,0.483643,0.0,0.0,0.516357,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.618454,0.381546,0.0,0.0,0.0,0.0,0.381546,12,79938,55174,24764,0.552797,0.0,0.0,0.447203,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.568758,0.431242,0.0,0.0,0.0,0.0,0.431242,13,70726,50583,20143,0.602969,0.0,0.0,0.397031,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.524715,0.475285,0.0,0.0,0.0,0.0,0.475285,14,64172,47532,16640,0.641673,0.0,0.0,0.358327,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.486437,0.513563,0.0,0.0,0.0,0.0,0.513563,15,59389,44981,14408,0.678064,0.0,0.0,0.321936,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.443532,0.556468,0.0,0.0,0.0,0.0,0.556468,16,54810,42518,12292,0.717343,0.0,0.0,0.282657,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.394132,0.605868,0.0,0.0,0.0,0.0,0.605868,17,50341,40302,10039,0.756786,0.0,0.0,0.243214,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.345508,0.654492,0.0,0.0,0.0,0.0,0.654492,18,46601,38518,8083,0.791838,0.0,0.0,0.208162,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.280134,0.719866,0.0,0.0,0.0,0.0,0.719866,19,42369,36393,5976,0.838073,0.0,0.0,0.161927,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.203551,0.796449,0.0,0.0,0.0,0.0,0.796449,20,38295,34372,3923,0.88735,0.0,0.0,0.11265,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.123891,0.876109,0.0,0.0,0.0,0.0,0.876109,21,34813,32625,2188,0.934866,0.0,0.0,0.0651341,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.0527068,0.947293,0.0,0.0,0.0,0.0,0.947293,22,32197,31359,838,0.972608,0.0,0.0,0.0273925,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.00954731,0.990453,0.0,0.0,0.0,0.0,0.990453,23,30794,30664,130,0.994652,0.0,0.0,0.00534829,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.000262226,0.999738,0.0,0.0,0.0,0.0,0.999738,24,30508,30505,3,0.999836,0.0,0.0,0.000163908,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,25,30500,30500,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.305,6.0

