rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199783,99850,99933,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,104478,52280,52198,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100402,50093,50309,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100226,49978,50248,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100341,50225,50116,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99375,49718,49657,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99873,49867,50006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100341,49993,50348,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100632,50163,50469,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99934,49914,50020,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,10.0
0.800356,0.199644,0.0,0.0,0.0,0.0,0.199644,10,125223,75107,50116,0.332858,0.0,0.0,0.667142,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,10.0
0.735385,0.264615,0.0,0.0,0.0,0.0,0.264615,11,94477,59772,34705,0.418256,0.0,0.0,0.581744,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,10.0
