rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200192,100023,100169,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,105164,52424,52740,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100269,50113,50156,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100317,49950,50367,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100151,50035,50116,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100229,50233,49996,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99713,49939,49774,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100268,50016,50252,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100559,50189,50370,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100037,50198,49839,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
0.719406,0.280594,0.0,0.0,0.0,0.0,0.280594,10,138991,89145,49846,0.437489,0.0,0.0,0.562511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
0.600271,0.399729,0.0,0.0,0.0,0.0,0.399729,11,97566,68114,29452,0.57257,0.0,0.0,0.42743,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
0.522936,0.477064,0.0,0.0,0.0,0.0,0.477064,12,81750,60207,21543,0.647765,0.0,0.0,0.352235,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
0.461214,0.538786,0.0,0.0,0.0,0.0,0.538786,13,72385,55617,16768,0.701224,0.0,0.0,0.298776,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
0.405488,0.594512,0.0,0.0,0.0,0.0,0.594512,14,65600,52235,13365,0.746626,0.0,0.0,0.253374,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
0.361054,0.638946,0.0,0.0,0.0,0.0,0.638946,15,61038,50008,11030,0.779875,0.0,0.0,0.220125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
0.307356,0.692644,0.0,0.0,0.0,0.0,0.692644,16,56306,47561,8745,0.82,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
0.247859,0.752141,0.0,0.0,0.0,0.0,0.752141,17,51852,45453,6399,0.858029,0.0,0.0,0.141971,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
0.190098,0.809902,0.0,0.0,0.0,0.0,0.809902,18,48154,43589,4565,0.894721,0.0,0.0,0.105279,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
0.127868,0.872132,0.0,0.0,0.0,0.0,0.872132,19,44718,41862,2856,0.931633,0.0,0.0,0.0683675,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
0.0745355,0.925465,0.0,0.0,0.0,0.0,0.925465,20,42141,40581,1560,0.961041,0.0,0.0,0.0389591,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
0.0248537,0.975146,0.0,0.0,0.0,0.0,0.975146,21,39994,39469,525,0.988117,0.0,0.0,0.0118827,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
0.00212369,0.997876,0.0,0.0,0.0,0.0,0.997876,22,39083,39036,47,0.999078,0.0,0.0,0.000922226,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,23,39000,39000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.39,10.0

