rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200404,100209,100195,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,105222,52486,52736,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100056,49995,50061,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100196,49963,50233,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100709,50601,50108,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99609,49653,49956,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99828,50045,49783,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99844,49913,49931,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100752,50180,50572,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99980,49968,50012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,10.0
0.714528,0.285472,0.0,0.0,0.0,0.0,0.285472,10,140119,90193,49926,0.443493,0.0,0.0,0.556507,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,10.0
0.590722,0.409278,0.0,0.0,0.0,0.0,0.409278,11,97733,68758,28975,0.58175,0.0,0.0,0.41825,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,10.0
0.506806,0.493194,0.0,0.0,0.0,0.0,0.493194,12,81104,60689,20415,0.659098,0.0,0.0,0.340902,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,10.0
0.43976,0.56024,0.0,0.0,0.0,0.0,0.56024,13,71398,55812,15586,0.716692,0.0,0.0,0.283308,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,10.0
0.387292,0.612708,0.0,0.0,0.0,0.0,0.612708,14,65284,52693,12591,0.759114,0.0,0.0,0.240886,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,10.0
0.333766,0.666234,0.0,0.0,0.0,0.0,0.666234,15,60039,49938,10101,0.800993,0.0,0.0,0.199007,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,10.0
0.278746,0.721254,0.0,0.0,0.0,0.0,0.721254,16,55459,47664,7795,0.839208,0.0,0.0,0.160792,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,10.0
0.222002,0.777998,0.0,0.0,0.0,0.0,0.777998,17,51414,45709,5705,0.875101,0.0,0.0,0.124899,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,10.0
0.16197,0.83803,0.0,0.0,0.0,0.0,0.83803,18,47731,43860,3871,0.911993,0.0,0.0,0.0880073,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,10.0
0.0936077,0.906392,0.0,0.0,0.0,0.0,0.906392,19,44131,42058,2073,0.951068,0.0,0.0,0.0489324,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,10.0
0.0429477,0.957052,0.0,0.0,0.0,0.0,0.957052,20,41795,40945,850,0.97692,0.0,0.0,0.0230797,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,10.0
0.0138067,0.986193,0.0,0.0,0.0,0.0,0.986193,21,40560,40271,289,0.993271,0.0,0.0,0.00672941,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,10.0
0.00049975,0.9995,0.0,0.0,0.0,0.0,0.9995,22,40020,40014,6,0.99965,0.0,0.0,0.000349878,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,10.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,23,40000,40000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.4,10.0

