rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200036,99935,100101,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108990,54661,54329,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101326,50734,50592,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100051,49999,50052,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100206,49838,50368,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100341,50006,50335,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99845,50132,49713,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99995,49765,50230,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99931,50084,49847,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99836,49778,50058,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.0
0.667084,0.332916,0.0,0.0,0.0,0.0,0.332916,10,150188,99887,50301,0.500566,0.0,0.0,0.499434,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.0
0.514474,0.485526,0.0,0.0,0.0,0.0,0.485526,11,102981,76818,26163,0.650889,0.0,0.0,0.349111,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.0
0.393108,0.606892,0.0,0.0,0.0,0.0,0.606892,12,82387,66185,16202,0.755458,0.0,0.0,0.244542,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.0
0.277801,0.722199,0.0,0.0,0.0,0.0,0.722199,13,69233,59640,9593,0.838364,0.0,0.0,0.161636,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.0
0.172322,0.827678,0.0,0.0,0.0,0.0,0.827678,14,60410,55190,5220,0.905961,0.0,0.0,0.0940388,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.0
0.0816589,0.918341,0.0,0.0,0.0,0.0,0.918341,15,54446,52215,2231,0.957579,0.0,0.0,0.0424208,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.0
0.024276,0.975724,0.0,0.0,0.0,0.0,0.975724,16,51244,50609,635,0.987967,0.0,0.0,0.0120334,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.0
0.00143793,0.998562,0.0,0.0,0.0,0.0,0.998562,17,50072,50035,37,0.9993,0.0,0.0,0.00069951,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,18,50000,50000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.5,6.0

