rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200486,100196,100290,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109122,54678,54444,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101053,50713,50340,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99923,49612,50311,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100296,50190,50106,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99752,49677,50075,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99784,49923,49861,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100143,50159,49984,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99495,49549,49946,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100192,50247,49945,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.812926,0.187074,0.0,0.0,0.0,0.0,0.187074,10,122946,72845,50101,0.315739,0.0,0.0,0.684261,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.75521,0.24479,0.0,0.0,0.0,0.0,0.24479,11,93958,58529,35429,0.392968,0.0,0.0,0.607032,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.718988,0.281012,0.0,0.0,0.0,0.0,0.281012,12,81847,52386,29461,0.439049,0.0,0.0,0.560951,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.698594,0.301406,0.0,0.0,0.0,0.0,0.301406,13,76309,49704,26605,0.462739,0.0,0.0,0.537261,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.68087,0.31913,0.0,0.0,0.0,0.0,0.31913,14,72071,47692,24379,0.482261,0.0,0.0,0.517739,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.669393,0.330607,0.0,0.0,0.0,0.0,0.330607,15,69569,46242,23327,0.497383,0.0,0.0,0.502617,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.658287,0.341713,0.0,0.0,0.0,0.0,0.341713,16,67308,45181,22127,0.509064,0.0,0.0,0.490936,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.64821,0.35179,0.0,0.0,0.0,0.0,0.35179,17,65380,44266,21114,0.519586,0.0,0.0,0.480414,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.642163,0.357837,0.0,0.0,0.0,0.0,0.357837,18,64275,43531,20744,0.528359,0.0,0.0,0.471641,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.63301,0.36699,0.0,0.0,0.0,0.0,0.36699,19,62672,42761,19911,0.537873,0.0,0.0,0.462127,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.629008,0.370992,0.0,0.0,0.0,0.0,0.370992,20,61996,42479,19517,0.541444,0.0,0.0,0.458556,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.62809,0.37191,0.0,0.0,0.0,0.0,0.37191,21,61843,42469,19374,0.541571,0.0,0.0,0.458429,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.621518,0.378482,0.0,0.0,0.0,0.0,0.378482,22,60769,42034,18735,0.547176,0.0,0.0,0.452824,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.6193,0.3807,0.0,0.0,0.0,0.0,0.3807,23,60415,41679,18736,0.551837,0.0,0.0,0.448163,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.616782,0.383218,0.0,0.0,0.0,0.0,0.383218,24,60018,41474,18544,0.554564,0.0,0.0,0.445436,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.610189,0.389811,0.0,0.0,0.0,0.0,0.389811,25,59003,41001,18002,0.560962,0.0,0.0,0.439038,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.607509,0.392491,0.0,0.0,0.0,0.0,0.392491,26,58600,40753,17847,0.564376,0.0,0.0,0.435624,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
