rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200163,100260,99903,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,104824,52287,52537,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100031,49905,50126,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99694,49913,49781,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100024,50124,49900,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99882,49780,50102,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100090,50270,49820,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100030,49991,50039,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99944,49664,50280,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99744,49937,49807,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.794426,0.205574,0.0,0.0,0.0,0.0,0.205574,10,126475,76071,50404,0.341786,0.0,0.0,0.658214,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.724541,0.275459,0.0,0.0,0.0,0.0,0.275459,11,94388,60388,34000,0.430549,0.0,0.0,0.569451,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.685306,0.314694,0.0,0.0,0.0,0.0,0.314694,12,82620,54358,28262,0.47831,0.0,0.0,0.52169,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.662618,0.337382,0.0,0.0,0.0,0.0,0.337382,13,77064,51425,25639,0.505591,0.0,0.0,0.494409,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.644629,0.355371,0.0,0.0,0.0,0.0,0.355371,14,73163,49458,23705,0.525699,0.0,0.0,0.474301,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.637363,0.362637,0.0,0.0,0.0,0.0,0.362637,15,71697,48695,23002,0.533936,0.0,0.0,0.466064,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.62855,0.37145,0.0,0.0,0.0,0.0,0.37145,16,69996,48106,21890,0.540473,0.0,0.0,0.459527,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.626028,0.373972,0.0,0.0,0.0,0.0,0.373972,17,69524,47737,21787,0.544651,0.0,0.0,0.455349,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.622071,0.377929,0.0,0.0,0.0,0.0,0.377929,18,68796,47370,21426,0.548871,0.0,0.0,0.451129,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.621185,0.378815,0.0,0.0,0.0,0.0,0.378815,19,68635,47362,21273,0.548963,0.0,0.0,0.451037,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.621774,0.378226,0.0,0.0,0.0,0.0,0.378226,20,68742,47356,21386,0.549033,0.0,0.0,0.450967,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.61855,0.38145,0.0,0.0,0.0,0.0,0.38145,21,68161,47081,21080,0.55224,0.0,0.0,0.44776,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
